NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,0,2,1,4.207503,0,0.608506,0.007549165,15,3,2.699933,15.69996,100,100,0,2,100,100,7,27,20.00537,0
1,0,2,1,4.207503,0,0.608506,0.007549165,15,3,2.699933,15.69996,100,100,0,2,100,100,7,27,20.10267,0
1,1,2,1,4.207503,7.408552,0.608506,0.007549165,15,3,100,100,100,100,1,2,100,100,7,27,20.20382,0
1,1,2,1,4.207503,7.408552,0.608506,0.007549165,15,3,100,100,100,100,1,2,100,100,7,27,20.30444,0
1,1,2,1,4.207503,7.408552,0.608506,0.007549165,15,3,100,100,100,100,1,2,100,100,7,27,20.40082,0
1,1,2,1,4.207503,7.408552,0.608506,0.007549165,15,3,100,100,100,100,1,2,100,100,7,27,20.505,0
1,1,2,1,4.207503,7.408552,0.3085063,0.3075489,15,3,100,100,100,100,1,2,100,100,7,27,20.60458,3
1,1,2,1,4.207503,7.408552,0.008506534,0.6075486,15,3,100,100,100,100,1,2,100,100,7,27,20.70571,3
1,1,2,1,4.207503,7.408552,0.008506534,0.6075486,15,3,100,100,100,100,1,2,100,100,7,27,20.8051,1
1,1,2,1,3.707501,7.908555,0.008506534,0.6075485,15,3,100,100,100,100,1,2,100,100,7,27,20.90015,1
1,1,2,1,3.207499,8.408556,1.008507,0.6075485,15,3,100,100,100,100,1,2,100,100,7,27,21.00103,1
1,1,2,1,2.707498,8.908558,1.008507,0.6075485,15,3,100,100,100,100,1,2,100,100,7,27,21.10052,1
1,1,2,1,2.207496,9.40856,17.00851,0.6075485,15,3,100,100,100,100,1,2,100,100,7,27,21.2049,1
1,1,2,1,1.707494,9.908562,17.00851,0.6075485,15,3,100,100,100,100,1,2,100,100,7,27,21.30478,1
1,1,2,1,1.207492,10.40856,17.00851,0.6075485,15,3,100,100,100,100,1,2,100,100,7,27,21.40578,1
1,1,2,1,1.007491,10.60856,17.00851,0.6075485,15,3,100,100,100,100,1,2,100,100,7,27,21.50334,3
1,1,2,1,1.007491,10.60856,17.00851,0.6075485,15,3,100,100,100,100,1,2,100,100,7,27,21.60333,3
1,2,2,1,1.007491,2.608564,16.70851,0.9075483,15,3,100,100,100,100,1,2,100,100,7,27,21.70407,3
1,2,2,1,1.007491,2.608564,16.20851,1.407548,15,3,100,100,100,100,1,2,100,100,7,27,21.80354,3
1,2,2,1,1.007491,1.608564,15.70851,1.907547,15,3,100,100,100,100,1,2,100,100,7,27,21.90109,3
1,2,2,1,1.007491,1.608564,15.20851,2.407547,15,3,100,100,100,100,1,2,100,100,7,27,22.00063,3
1,2,2,1,1.007491,1.608564,14.70851,2.907547,15,3,100,100,100,100,1,2,100,100,7,27,22.10233,3
win
