NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,1,0.4084719,0.2085283,4.307562,6.307547,15,3,27.3,27,3,27.3,1,2,23,23,15,27,5.303845,4
2,2,1,1,0.4084719,0.2085283,4.907565,5.707545,15,3,27.3,27,3,27.3,1,2,23,23,15,27,5.412504,4
2,2,1,1,0.4084719,0.2085283,5.407566,5.207544,15,3,27.3,27,3,27.3,1,2,23,23,15,27,5.513043,4
2,2,1,1,0.4084719,0.2085283,5.807565,4.807544,15,3,27.3,27,3,27.3,1,2,23,23,15,27,5.605434,4
1,2,1,1,10.40753,0.2085283,6.407565,4.207545,15,3,27.3,27,3,27.3,1,2,23,23,15,27,5.712792,4
2,2,1,1,0.4084719,0.2085283,6.807565,3.807545,15,3,27.3,27,3,27.3,1,2,23,23,15,27,5.802351,4
2,2,1,1,0.4084719,0.2085283,7.307564,3.307546,15,3,27.3,27,3,27.3,1,2,23,23,15,27,5.90447,4
2,2,1,1,0.4084719,0.2085283,7.807564,2.807547,15,3,27.3,27,3,27.3,1,2,23,23,15,27,6.007582,4
2,2,1,1,0.4084719,4.208528,8.307563,2.307547,15,3,27.3,27,3.5,27.3,1,2,23,23,15,27,6.10462,4
2,2,1,1,0.4084719,0.2085283,8.907563,1.707548,15,3,27.3,27,4.099999,27.3,1,2,23,23,15,27,6.209143,4
2,2,1,1,0.4084719,0.2085283,9.307563,1.307548,15,3,27.3,27,4.499999,27.3,1,2,23,23,15,27,6.306226,4
2,2,1,1,0.4084719,0.2085283,9.807562,0.8075483,15,3,27.3,27,4.999998,27.3,1,2,23,23,15,27,6.406607,4
1,2,1,1,10.40753,0.2085283,10.30756,0.3075489,15,3,27.3,27,5.499998,27.3,1,2,23,23,15,27,6.505899,4
1,2,1,1,10.40753,0.2085283,10.60756,0.007549165,15,3,27.3,27,6.099997,27.3,1,2,23,23,15,27,6.60906,4
1,2,1,1,10.20753,0.4085291,10.60756,0.007549165,15,3,27.3,27,6.599997,27.3,1,2,23,23,15,27,6.710871,1
1,2,2,1,9.707524,0.908531,0.608506,0.007549165,15,3,27.3,27,7.099996,27.3,1,2,23,23,15,27,6.812319,1
1,2,2,1,9.307523,1.308532,0.608506,0.007549165,15,3,27.3,27,7.499996,27.3,1,2,23,23,15,27,6.905749,1
1,2,2,1,8.807521,1.808534,0.608506,0.007549165,15,3,27.3,27,7.999995,27.3,1,2,23,23,15,27,7.00367,1
1,2,2,1,8.307519,2.308536,0.608506,0.007549165,15,3,27.3,27,8.499997,27.3,1,2,23,23,15,27,7.107482,1
1,2,2,1,7.707517,2.908539,0.608506,0.007549165,15,3,27.3,27,9.099999,27.3,1,2,23,23,15,27,7.209292,1
1,2,2,1,7.207515,3.40854,0.608506,0.007549165,15,3,27.3,27,9.600001,27.3,1,2,23,23,15,27,7.310431,1
1,2,2,1,6.707512,3.908542,0.608506,0.007549165,15,3,27.3,27,10.1,27.3,1,2,23,23,15,27,7.411155,1
1,2,2,1,6.20751,4.408544,0.608506,0.007549165,15,3,27.3,27,10.60001,27.3,1,2,23,23,15,27,7.511366,1
1,2,2,1,5.807509,4.808546,0.608506,0.007549165,15,3,27.3,27,11.00001,27.3,1,2,23,23,15,27,7.604522,1
1,2,2,1,5.307507,5.308547,0.608506,0.007549165,15,3,27.3,27,11.50001,27.3,1,2,23,23,15,27,7.707288,1
1,2,2,1,4.807505,5.808549,0.608506,0.007549165,15,3,27.3,27,12.00001,27.3,1,2,23,23,15,27,7.807617,1
1,2,2,1,4.307503,6.308551,0.608506,0.007549165,15,3,27.3,27,12.50001,27.3,1,2,23,23,15,27,7.90444,1
1,2,2,1,3.807502,6.808553,0.608506,0.007549165,15,3,27.3,27,13.00001,27.3,1,2,23,23,15,27,8.008023,1
1,2,2,1,3.3075,7.308555,0.608506,0.007549165,15,3,27.3,27.3,13.00001,26.8,1,2,23,23,15,27,8.103993,1
1,2,2,1,2.707498,7.908558,0.608506,0.007549165,15,3,27.3,27.3,13.00001,26.7,1,2,23,23,15,27,8.212659,1
1,2,2,1,2.207496,8.40856,0.608506,0.007549165,15,3,27.3,27.3,13.00001,26.7,1,2,23,23,15,27,8.31076,1
1,2,2,1,1.707494,8.908562,0.608506,0.007549165,15,3,27.3,27.3,13.00001,26.7,1,2,23,23,15,27,8.413418,1
1,2,2,1,1.207492,9.408564,0.608506,0.007549165,15,3,27.3,27.3,13.00001,26.7,1,2,23,23,15,27,8.512102,1
1,2,2,1,0.7074898,9.908566,0.608506,0.007549165,15,3,27.3,27.3,13.00001,26.7,1,2,23,23,15,27,8.610556,1
1,2,6,1,0.3074883,10.30857,8.95777,0.007549165,15,3,27.3,27.3,13.00001,26.7,1,2,23,23,15,27,8.700412,1
1,2,6,1,0.007487177,10.60857,8.95777,0.007549165,15,3,27.3,27.3,13.00001,26.7,1,2,23,23,15,27,8.800447,1
1,2,6,1,0.007487177,10.60857,8.95777,0.007549165,15,3,27.3,27.3,13.00001,26.7,1,2,23,23,15,27,8.904827,0
1,2,6,1,0.007487177,10.60857,8.95777,0.007549165,15,3,27.3,27.3,13.00001,26.7,1,2,23,23,15,27,9.009483,0
1,2,6,1,0.007487177,10.60857,8.657772,0.3075489,15,3,27.3,27.3,13.00001,26.3,1,2,23,23,15,27,9.112027,3
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,27.3,27.3,13.00001,25.8,1,2,23,23,15,27,9.214247,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,27.3,27.3,13.00001,25.7,1,2,23,23,15,27,9.312516,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,27.3,27.3,13.00001,25.7,0,2,23,23,15,27,9.411364,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,27.3,27.3,13.00001,25.7,0,2,23,23,15,27,9.503162,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,27.3,27.3,13.00001,25.29999,0,2,23,23,15,27,9.607003,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,27.3,27.3,13.00001,24.69999,0,2,23,23,15,27,9.709224,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,27.3,27.3,13.00001,24.69999,0,2,23,23,15,27,9.807324,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,27.3,27.3,13.00001,24.69999,0,2,23,23,15,27,9.908155,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,27.3,27.3,13.00001,24.69999,0,2,23,23,15,27,10.00363,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,27.3,27.3,13.60002,24.69999,0,2,23,23,15,27,10.11468,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,27.3,27.3,14.10002,24.69999,0,2,23,23,15,27,10.21179,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,27.3,27.3,14.60002,24.69999,0,2,23,23,15,27,10.31031,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,27.3,27.3,15.10002,24.69999,0,2,23,23,15,27,10.40817,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,27.3,27.3,15.30002,24.69999,0,2,23,23,15,27,10.5112,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,27.3,27.3,15.70002,24.69999,0,2,23,23,15,27,10.60871,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,27.3,27.3,16.20003,24.69999,0,2,23,23,15,27,10.714,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,27.3,27.3,16.30003,24.69999,0,2,23,23,15,27,10.81101,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,27.3,27.3,16.30003,24.69999,0,2,23,23,15,27,10.90843,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,27.3,27.3,16.30003,24.69999,0,2,23,23,15,27,11.00895,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,27.3,27.3,16.60003,24.69999,0,2,23,23,15,27,11.10051,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,27.3,27.3,17.10003,24.69999,0,2,23,23,15,27,11.20376,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,27.3,27.3,17.60003,24.69999,0,2,23,23,15,27,11.30485,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,27.3,27.3,18.10003,24.69999,0,2,23,23,15,27,11.40535,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,27.3,27.3,18.70004,24.69999,0,2,23,23,15,27,11.50827,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,100,100,19.20004,24.69999,1,2,23,23,15,27,11.61163,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,100,100,19.30004,24.69999,1,2,23,23,15,27,11.70688,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,100,100,19.30004,24.69999,0,2,23,23,15,27,11.80781,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,100,100,19.30004,24.69999,0,2,23,23,15,27,11.91054,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,100,100,19.30004,24.69999,0,2,23,23,15,27,12.00713,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,100,100,19.30004,24.09999,0,2,23,23,15,27,12.11545,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,100,100,19.30004,23.59999,0,2,23,23,15,27,12.2137,0
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,100,100,19.30004,23.09999,0,2,23,23,15,27,12.31227,0
1,2,0,1,0.007487177,0.608568,0,0.9075482,15,3,100,100,19.30004,22.59998,0,2,23,23,15,27,12.40972,3
1,2,0,1,0.007487177,0.608568,0,1.307548,15,3,100,100,19.30004,22.19998,0,2,23,23,15,27,12.5048,3
1,2,0,1,0.007487177,0.608568,0,1.907547,15,3,100,100,19.30004,21.59998,0,2,23,23,15,27,12.6097,3
1,2,0,1,0.007487177,0.608568,0,2.307547,15,3,100,100,19.30004,21.19998,0,2,23,23,15,27,12.70466,3
1,2,0,1,0.007487177,0.608568,0,2.807546,15,3,100,100,19.30004,20.69998,0,2,23,23,15,27,12.80168,3
1,2,0,1,0.007487177,0.608568,0,3.407546,15,3,100,100,19.30004,20.09997,0,2,23,23,15,27,12.90986,3
1,2,0,1,0.007487177,0.608568,0,3.907545,15,3,100,100,19.30004,19.59997,0,2,23,23,15,27,13.01069,3
1,2,0,1,0.007487177,10.60857,0,4.407544,15,3,100,100,19.30004,19.09997,0,2,23,23,15,27,13.10863,3
1,2,0,1,0.007487177,0.608568,0,4.807544,15,3,100,100,19.30004,18.69997,0,2,23,23,15,27,13.20114,3
1,2,0,1,0.007487177,0.608568,0,5.307544,15,3,100,100,19.30004,18.19997,0,2,23,23,15,27,13.30208,3
1,2,0,1,0.007487177,0.608568,0,5.807545,15,3,100,100,19.30004,17.69996,0,2,23,23,15,27,13.40219,3
1,2,0,1,0.007487177,0.608568,0,6.307547,15,3,100,100,19.30004,17.19996,0,2,23,23,15,27,13.50026,3
1,2,0,1,0.007487177,0.608568,0,6.807549,15,3,100,100,19.30004,16.69996,0,2,23,23,15,27,13.6007,3
1,2,0,1,0.007487177,0.608568,0,7.407551,15,3,100,100,19.30004,16.09996,0,2,23,23,15,27,13.71227,3
1,2,0,1,0.007487177,0.608568,0,7.807553,15,3,100,100,19.30004,15.69996,0,2,23,23,15,27,13.80062,3
1,0,0,1,0.007487177,0,0,8.407555,15,3,100,100,19.30004,15.09995,0,2,23,23,15,27,13.91163,3
1,2,0,1,0.007487177,2.608568,0,8.807557,15,3,100,100,19.30004,14.69995,0,2,23,23,15,27,14.00053,3
1,2,1,1,0.007487177,2.608568,15.30755,9.307559,15,3,100,100,19.30004,14.19995,1,2,23,23,15,27,14.10664,3
1,2,1,1,0.007487177,2.608568,14.70755,9.907561,15,3,100,100,19.30004,13.59995,1,2,23,23,15,27,14.21336,3
1,2,1,1,0.007487177,2.608568,14.20755,10.40756,15,3,100,100,19.30004,13.09995,1,2,23,23,15,27,14.31189,3
1,2,1,1,0.007487177,2.608568,13.80754,10.80756,15,3,100,100,19.30004,12.69995,1,2,23,23,15,27,14.40068,3
1,2,1,1,0.007487177,2.608568,13.20754,11.40757,15,3,100,100,19.30004,12.09994,1,2,23,23,15,27,14.51249,3
1,2,1,1,0.007487177,2.608568,12.80754,11.80757,15,3,100,100,19.30004,11.69994,1,2,23,23,15,27,14.60765,3
1,1,1,1,0.007487177,4.607622,12.20754,12.40757,15,3,100,100,19.30004,11.09994,1,2,23,23,15,27,14.71253,3
1,2,1,1,0.007487177,2.608568,11.70754,12.90757,15,3,100,100,19.30004,10.59994,1,2,23,23,15,27,14.81175,3
1,2,1,1,0.007487177,2.608568,11.20753,13.40757,15,3,100,100,19.30004,10.09994,1,2,23,23,15,27,14.90893,3
1,2,1,1,0.007487177,2.608568,10.70753,13.90758,15,3,100,100,19.30004,9.599934,1,2,23,23,15,27,15.01087,3
1,2,1,1,0.007487177,2.608568,10.30753,14.30758,15,3,100,100,19.30004,9.199932,1,2,23,23,15,27,15.10044,3
1,2,1,1,0.007487177,2.608568,9.80753,14.80758,15,3,100,100,19.30004,8.69993,1,2,23,23,15,27,15.20106,3
1,2,1,1,0.007487177,2.608568,9.307528,15.30758,15,3,100,100,19.30004,8.199928,1,2,23,23,15,27,15.30115,3
1,2,1,1,0.007487177,2.608568,8.707526,15.90758,15,3,100,100,19.30004,7.599928,1,2,23,23,15,27,15.41372,3
1,6,1,1,0.007487177,18.85789,8.207524,16.40759,15,3,100,100,19.30004,7.099929,1,2,23,23,15,27,15.51416,3
1,6,1,1,0.007487177,19.25789,8.007524,16.60759,15,3,100,100,19.30004,6.699929,1,2,23,23,15,27,15.60342,3
1,6,1,1,0.4074887,19.35789,8.007523,16.60759,15,3,100,100,19.30004,6.19993,1,2,23,23,15,27,15.70119,2
1,6,2,2,0.9074906,19.35788,0.008468387,8.608532,15,3,100,100,19.30004,5.69993,1,2,23,23,15,27,15.80793,2
1,6,2,2,1.407493,19.35788,0.008468387,8.608532,15,3,100,100,19.30004,5.199931,1,2,23,23,15,27,15.90321,2
1,6,2,2,2.007495,19.35788,0.008468387,8.608532,15,3,100,100,19.30004,4.599931,1,2,23,23,15,27,16.00986,2
1,0,2,2,2.407496,0,0.008468387,8.608532,15,3,100,100,19.30004,4.599931,0,2,23,23,15,27,16.10013,2
1,0,2,2,3.007499,0,0.008468387,0.6085318,15,3,100,100,19.30004,4.599931,0,2,23,23,15,27,16.21159,2
1,0,2,2,3.4075,0,0.008468387,0.6085318,15,3,100,100,19.30004,4.599931,0,2,23,23,15,27,16.30121,2
1,0,2,2,4.007503,0,0.008468387,0.6085318,15,3,100,100,19.30004,4.599931,0,2,23,23,15,27,16.40991,2
1,0,2,2,4.507504,0,0.008468387,0.6085318,15,3,100,100,19.30004,4.599931,0,2,23,23,15,27,16.50929,2
1,0,2,2,4.907506,0,0.008468387,0.6085318,15,3,100,100,19.30004,4.599931,0,2,23,23,15,27,16.60015,2
1,0,2,2,5.407507,0,0.008468387,0.6085318,15,3,100,100,19.30004,4.599931,0,2,23,23,15,27,16.70621,2
1,0,2,2,5.90751,0,0.008468387,0.6085318,15,3,100,100,19.30004,4.599931,0,2,23,23,15,27,16.80089,2
1,0,2,2,6.507512,0,0.008468387,0.6085318,15,3,100,100,19.30004,4.599931,0,2,23,23,15,27,16.9094,2
1,0,2,2,6.907513,0,0.008468387,0.6085318,15,3,100,100,19.30004,4.599931,0,2,23,23,15,27,17.00416,2
1,0,2,2,7.507515,0,0.008468387,0.6085318,15,3,100,100,19.80004,4.599931,0,2,23,23,15,27,17.11196,2
1,0,2,2,8.007517,0,0.008468387,0.6085318,15,3,100,100,20.30004,4.599931,0,2,23,23,15,27,17.21255,2
1,0,2,2,8.50752,0,0.008468387,0.6085318,15,3,100,100,20.30004,4.599931,0,2,23,23,15,27,17.30981,2
1,0,2,2,8.907521,0,0.008468387,0.6085318,15,3,100,100,20.30004,4.599931,0,2,23,23,15,27,17.40389,2
1,0,2,2,9.407523,0,0.008468387,0.6085318,15,3,100,100,20.30004,4.599931,0,2,23,23,15,27,17.50125,2
1,0,2,2,9.907525,0,0.008468387,0.6085318,15,3,100,100,20.30004,4.599931,0,2,23,23,15,27,17.60717,2
1,0,1,1,10.40753,0,8.007523,2.607587,15,3,100,100,20.30004,4.599931,0,2,23,23,15,27,17.70334,2
1,0,2,2,11.00753,0,0.008468387,0.6085318,15,3,100,100,20.30004,4.599931,0,2,23,23,15,27,17.80976,2
1,6,2,2,11.50753,9.857842,0.008468387,0.6085318,15,3,100,100,20.30004,4.599931,0,2,23,23,15,27,17.90854,2
1,0,2,2,11.90753,0,0.008468387,0.6085318,15,3,100,100,20.30004,4.599931,0,2,23,23,15,27,18.00224,2
1,0,2,2,12.50753,0,0.008468387,0.6085318,15,3,100,100,20.30004,4.599931,0,2,23,23,15,27,18.11346,2
1,0,2,2,13.00754,0,0.008468387,0.6085318,15,3,100,100,20.30004,4.599931,0,2,23,23,15,27,18.20811,2
1,0,2,2,13.40754,0,0.008468387,0.6085318,15,3,100,100,20.30004,4.599931,0,2,23,23,15,27,18.30509,2
1,0,1,2,14.00754,0,8.007524,0.6085317,15,3,100,100,20.30004,4.599931,0,2,23,23,15,27,18.41268,2
1,0,1,2,14.40754,0,8.007523,0.6085318,15,3,100,100,20.30004,4.599931,0,2,23,23,15,27,18.50726,2
1,0,2,2,15.00755,0,0.008468387,0.6085318,15,3,100,100,20.80004,4.599931,0,2,23,23,15,27,18.61088,2
1,0,2,2,15.40755,0,0.008468387,0.6085318,15,3,100,100,21.20004,4.599931,0,2,23,23,15,27,18.70458,2
1,0,2,2,15.90755,0,0.008468387,0.6085318,15,3,100,100,21.70005,4.599931,0,2,23,23,15,27,18.80368,2
1,0,2,2,16.50755,0,0.008468387,0.6085318,15,3,100,100,22.30005,4.599931,0,2,23,23,15,27,18.91183,2
1,0,1,2,17.00755,0,0.007523417,0.6085318,15,3,100,100,22.80005,4.599931,0,2,23,23,15,27,19.01012,2
1,0,1,2,17.50755,0,0.007523417,0.6085318,15,3,100,100,23.30005,4.599931,0,2,23,23,15,27,19.11148,2
1,1,1,2,18.00756,6.607554,0.007523417,0.6085318,15,3,100,100,23.80005,4.599931,1,2,23,23,15,27,19.21188,2
1,1,1,2,18.50756,6.107553,0.007523417,0.6085318,15,3,100,100,24.30006,4.599931,1,2,23,23,15,27,19.31264,2
1,1,1,2,19.00756,5.60755,0.007523417,0.6085318,15,3,100,100,24.30006,4.599931,1,2,23,23,15,27,19.41048,2
1,1,1,2,19.50756,5.10755,0.007523417,0.6085318,15,3,100,100,24.30006,4.599931,1,2,23,23,15,27,19.50943,2
0,1,2,2,0,4.60755,0.008468387,8.608532,15,3,100,100,24.70006,4.599931,1,2,23,23,15,27,19.60907,2
0,1,2,2,0,4.207551,0.008468387,8.608532,15,3,100,100,25.10006,4.599931,1,2,23,23,15,27,19.70778,2
0,1,2,2,0,3.607551,0.008468387,0.6085318,15,3,100,100,25.70006,4.599931,1,2,23,23,15,27,19.80928,2
0,1,2,2,0,3.207552,0.008468387,0.6085318,15,3,100,100,26.10006,4.599931,1,2,23,23,15,27,19.90382,2
0,1,2,2,0,2.707552,0.008468387,0.6085318,15,3,100,100,26.60007,4.599931,1,2,23,23,15,27,20.00089,2
0,1,6,2,0,2.507553,5.957783,0.6085318,15,3,100,100,26.60007,4.599931,0,2,23,23,15,27,20.10435,3
2,1,6,2,0.1085026,2.507553,5.357781,1.208534,15,3,100,100,26.60007,4.599931,0,2,23,23,15,27,20.20915,3
2,1,6,2,0.1085026,2.507552,4.957779,1.608535,15,3,100,100,26.60007,4.599931,0,2,23,23,15,27,20.30513,3
2,1,0,2,0.1085026,2.507553,0,2.108537,15,3,100,100,26.60007,4.599931,0,2,23,23,15,27,20.40332,3
2,1,0,2,0.1085026,2.507553,0,2.608539,15,3,100,100,26.60007,4.599931,0,2,23,23,15,27,20.50097,3
2,1,0,2,0.1085026,2.507553,0,3.208542,15,3,100,100,26.60007,4.599931,0,2,23,23,15,27,20.60962,3
2,1,0,2,0.1085026,2.507552,0,3.708544,15,3,100,100,26.60007,4.599931,0,2,23,23,15,27,20.71369,3
2,1,1,2,8.108503,2.507553,4.507509,4.108545,15,3,100,100,100,100,1,2,23,23,15,27,20.80886,0
