NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,0,2,2,2.207496,0,5.70849,2.90851,15,3,100,100,13.30002,13.69995,0,2,5,17,25,27,19.90014,0
1,1,2,2,2.207496,2.407615,5.70849,2.90851,15,3,100,100,13.30002,13.69995,1,2,5,17,25,27,20.0025,0
1,0,2,2,2.207496,0,5.70849,2.90851,15,3,100,100,13.30002,13.69995,0,2,5,17,25,27,20.10615,0
1,1,2,2,2.207496,2.407615,5.70849,2.90851,15,3,100,100,13.30002,13.69995,1,2,5,17,25,27,20.20421,0
1,0,2,2,2.207496,0,5.70849,2.90851,15,3,100,100,13.30002,13.69995,0,2,5,17,25,27,20.30414,0
1,0,2,2,2.207496,0,5.70849,2.90851,15,3,100,100,13.30002,13.69995,0,2,5,17,25,27,20.40249,0
1,1,2,2,2.207496,2.407615,5.70849,2.90851,15,3,100,100,13.30002,13.69995,1,2,5,17,25,27,20.50256,0
1,1,2,2,2.207496,2.407615,5.70849,2.90851,15,3,100,100,13.70002,13.69995,1,2,5,17,25,27,20.60487,0
1,6,2,2,2.207496,10.05786,6.108491,2.508508,15,3,100,100,14.20002,13.69995,1,2,5,17,25,27,20.70406,4
1,6,2,2,2.307496,9.95786,6.308492,2.308508,15,3,100,100,14.30002,13.69995,1,2,5,17,25,27,20.80016,2
1,6,2,2,2.807498,9.457858,6.308492,2.308508,15,3,100,100,14.30002,13.69995,1,2,5,17,25,27,20.90264,2
1,6,2,2,3.2075,9.057857,6.308492,2.308508,15,3,100,100,14.30002,13.69995,0,2,5,17,25,27,21.00148,0
1,0,2,2,3.2075,0,6.308492,2.308508,15,3,100,100,14.70002,13.69995,0,2,5,17,25,27,21.10411,0
1,0,2,2,3.2075,0,6.308492,2.308508,15,3,100,100,15.20002,13.69995,0,2,5,17,25,27,21.20584,0
1,0,2,2,3.2075,0,6.308492,2.308508,15,3,100,100,15.30002,13.69995,0,2,5,17,25,27,21.30116,0
1,0,2,2,3.2075,0,6.308492,2.308508,15,3,100,100,15.30002,13.69995,0,2,5,17,25,27,21.40435,0
1,0,2,2,3.2075,0,6.308492,2.308508,15,3,100,100,15.30002,13.69995,0,2,5,17,25,27,21.50241,0
1,0,2,2,3.2075,0,6.308492,2.308508,15,3,100,100,15.30002,13.69995,0,2,5,17,25,27,21.60067,0
1,0,2,2,3.2075,0,6.308492,2.308508,15,3,100,100,15.30002,13.69995,0,2,5,17,25,27,21.70384,2
1,0,2,2,3.707501,0,6.308492,2.308508,15,3,100,100,15.30002,13.69995,0,2,5,17,25,27,21.80292,2
1,0,2,2,4.207503,0,6.308492,2.308508,15,3,100,100,15.30002,13.69995,0,2,5,17,25,27,21.90006,2
1,0,1,2,4.707504,0,0.3075475,2.308508,15,3,100,100,15.30002,13.69995,0,2,5,17,25,27,22.00364,2
1,2,1,2,5.207507,10.40855,0.3075475,3.308508,15,3,100,100,15.30002,14.19995,1,2,5,17,25,27,22.1013,2
1,2,1,2,5.707509,9.908546,0.3075475,2.308508,15,3,100,100,15.30002,14.69995,1,2,5,17,25,27,22.20352,2
1,2,1,2,6.20751,9.408545,0.3075475,2.308508,15,3,100,100,15.30002,15.19995,1,2,5,17,25,27,22.30445,2
1,2,1,2,6.707512,8.908543,0.3075475,2.308508,15,3,100,100,15.30002,15.29996,1,2,5,17,25,27,22.40386,2
1,2,1,2,7.207515,8.408541,0.3075475,2.308508,15,3,100,100,15.30002,15.29996,1,2,5,17,25,27,22.50408,2
1,2,1,2,7.707517,7.908539,0.3075475,2.308507,15,3,100,100,15.30002,15.29996,1,2,5,17,25,27,22.6036,2
1,2,2,2,8.107518,7.508537,2.308492,2.308508,15,3,100,100,15.30002,15.29996,1,2,5,17,25,27,22.70465,4
1,2,2,2,8.107518,7.508537,2.308492,2.308508,15,3,100,100,15.30002,15.29996,1,2,5,17,25,27,22.80159,4
1,2,2,2,8.107518,7.508537,2.308492,2.308508,15,3,100,100,15.30002,15.29996,1,2,5,17,25,27,22.90592,4
1,2,2,2,8.107518,7.508537,2.308492,2.308508,15,3,100,100,15.30002,15.29996,1,2,5,17,25,27,23.0016,4
1,2,2,2,8.107518,7.508537,2.808494,1.808506,15,3,100,100,15.30002,15.29996,1,2,5,17,25,27,23.10213,4
1,2,2,2,8.107518,7.508537,3.308496,1.308504,15,3,100,100,15.30002,15.29996,1,2,5,17,25,27,23.20096,4
1,2,2,2,8.107518,7.508537,3.808498,0.808502,15,3,100,100,15.30002,15.29996,1,2,5,17,25,27,23.30659,4
1,1,2,2,8.107518,16.50759,4.108499,0.5085009,15,3,100,100,15.30002,15.29996,1,2,5,17,25,27,23.40131,4
1,1,2,2,8.50752,16.10759,4.108499,0.5085009,15,3,100,100,15.30002,15.29996,1,2,5,17,25,27,23.5029,2
1,1,1,2,9.007522,15.60759,2.107554,0.5085009,15,3,100,100,15.30002,15.29996,1,2,5,17,25,27,23.60471,2
1,1,1,2,9.507524,15.10759,2.107554,0.5085009,15,3,100,100,15.30002,15.29996,1,2,5,17,25,27,23.70508,2
1,1,1,1,10.00753,14.60758,2.107554,8.507556,15,3,100,100,15.30002,15.29996,1,2,5,17,25,27,23.80273,2
1,1,1,1,10.50753,14.10758,2.107554,8.507556,15,3,100,100,15.30002,15.29996,1,2,5,17,25,27,23.90495,2
1,1,1,2,11.00753,13.60758,2.107554,0.5085009,15,3,100,100,15.30002,15.29996,1,2,5,17,25,27,24.00449,2
1,1,1,2,11.50753,13.10758,2.107554,0.5085009,15,3,100,100,15.30002,15.29996,1,2,5,17,25,27,24.10149,2
1,2,1,2,11.70753,3.908524,1.907554,0.7085016,15,3,100,100,15.30002,15.29996,1,2,5,17,25,27,24.20306,3
1,2,1,2,11.70753,3.908524,1.407552,1.208504,15,3,100,100,15.30002,15.29996,1,2,5,17,25,27,24.30284,3
1,2,0,2,11.70753,3.908523,0,1.308504,15,3,100,100,15.30002,15.29996,0,2,5,17,25,27,24.40318,0
1,2,1,2,11.70753,3.908523,1.307551,1.308504,15,3,100,100,100,100,1,2,5,17,25,27,24.50172,0
1,2,1,2,11.70753,3.908523,1.307551,1.308504,15,3,100,100,100,100,1,2,5,17,25,27,24.60408,0
1,2,1,2,11.70753,3.908523,1.307551,1.308504,15,3,100,100,100,100,1,2,5,17,25,27,24.70082,0
1,2,1,2,11.70753,3.908523,1.307551,1.308504,15,3,100,100,100,100,1,2,5,17,25,27,24.80284,0
1,2,1,2,11.70753,3.908523,1.307551,1.308504,15,3,100,100,100,100,1,2,5,17,25,27,24.90188,1
1,2,1,2,11.20753,4.408525,1.307551,1.308504,15,3,100,100,100,100,1,2,5,17,25,27,25.00048,1
1,2,1,2,10.70753,4.908527,1.307551,1.308504,15,3,100,100,100,100,1,2,5,17,25,27,25.10148,1
1,2,1,1,10.20753,5.408529,1.307551,9.307559,15,3,100,100,100,100,1,2,5,17,25,27,25.20043,1
1,2,1,2,9.707524,5.908531,1.307551,1.308504,15,3,100,100,100,100,1,2,5,17,25,27,25.30215,1
1,2,1,2,9.207522,6.408533,1.307551,1.308504,15,3,100,100,100,100,1,2,5,17,25,27,25.40153,1
1,2,1,2,8.70752,6.908535,1.307551,1.308504,15,3,100,100,100,100,1,2,5,17,25,27,25.50479,1
1,2,2,2,8.207519,7.408537,3.308496,1.308504,15,3,100,100,100,100,1,2,5,17,25,27,25.60696,1
1,2,1,2,7.707516,7.908539,1.307551,1.308504,15,3,100,100,100,100,1,2,5,17,25,27,25.70436,1
1,2,1,2,7.207514,8.408541,1.307551,1.308504,15,3,100,100,100,100,1,2,5,17,25,27,25.80102,1
1,2,1,2,6.707512,8.908543,1.307551,1.308504,15,3,100,100,100,100,1,2,5,17,25,27,25.90371,1
1,2,1,2,6.20751,9.408545,1.307551,1.308504,15,3,100,100,100,100,1,2,5,17,25,27,26.0039,1
1,2,1,2,5.707509,9.908546,1.307551,1.308504,15,3,100,100,100,100,1,2,5,17,25,27,26.10219,1
1,2,1,2,5.207507,10.40855,1.307551,2.308504,15,3,100,100,100,100,1,2,5,17,25,27,26.20409,1
1,2,1,2,4.707505,10.90855,1.307551,1.308504,15,3,100,100,100,100,1,2,5,17,25,27,26.30088,1
1,2,2,2,4.207503,11.40855,7.308496,1.308504,15,3,100,100,100,100,1,2,5,17,25,27,26.40716,0
1,2,2,2,4.207503,11.40855,7.308496,1.308504,15,3,100,100,100,100,1,2,5,17,25,27,26.50498,0
1,2,2,2,4.207503,11.40855,7.208496,1.408504,15,3,100,100,100,100,1,2,5,17,25,27,26.60222,3
1,2,2,2,4.207503,11.40855,6.708494,1.908506,15,3,100,100,100,100,1,2,5,17,25,27,26.70342,3
1,2,2,2,4.207503,11.40855,6.208492,2.408508,15,3,100,100,100,100,1,2,5,17,25,27,26.80219,3
1,1,2,2,4.207503,0.407607,5.70849,2.90851,15,3,100,100,100,100,1,2,5,17,25,27,26.90179,3
1,1,2,2,4.207503,0.407607,5.208488,3.408512,15,3,100,100,100,100,1,2,5,17,25,27,27.00199,3
1,1,0,2,4.207503,0.407607,0,3.908514,15,3,100,100,100,100,0,2,5,17,25,27,27.10212,3
1,1,0,2,4.207503,0.407607,0,4.408516,15,3,100,100,100,100,0,2,5,17,25,27,27.20031,3
1,1,0,2,4.207503,0.407607,0,4.908518,15,3,100,100,100,100,0,2,5,17,25,27,27.30176,3
1,1,0,2,4.207502,0.407607,0,5.408519,15,3,100,100,100,100,0,2,5,17,25,27,27.40454,3
1,1,2,2,4.207503,0.407607,3.708479,5.908521,15,3,100,100,100,100,1,2,5,17,25,27,27.50013,3
1,2,2,2,4.207503,1.408552,3.208477,6.408523,15,3,100,100,100,100,0,2,5,17,25,27,27.60581,3
1,2,0,2,4.207503,1.408552,0,6.908525,15,3,100,100,100,100,0,2,5,17,25,27,27.70348,3
1,2,0,2,4.207503,1.408552,0,7.408527,15,3,100,100,100,100,0,2,5,17,25,27,27.80051,3
1,2,2,2,4.207503,1.408552,4.708471,7.908529,15,3,100,100,100,100,1,2,5,17,25,27,27.9018,3
1,0,0,2,4.207503,0,0,8.408531,15,3,100,100,100,100,0,2,5,17,25,27,28.0049,3
2,2,0,2,0.2084482,0.408552,0,8.908533,15,3,100,100,100,100,0,2,5,17,25,27,28.10111,3
2,2,0,2,0.2084482,0.408552,0,9.408535,15,3,100,100,100,100,0,2,5,17,25,27,28.20397,3
2,2,0,2,0.2084482,0.408552,0,9.908537,15,3,100,100,100,100,0,2,5,17,25,27,28.30102,3
2,2,0,2,0.2084482,0.408552,0,10.40854,15,3,100,100,100,100,0,2,5,17,25,27,28.40195,3
2,2,0,2,0.2084482,0.408552,0,10.90854,15,3,100,100,100,100,0,2,5,17,25,27,28.50265,3
2,2,0,2,0.2084482,0.408552,0,11.40854,15,3,100,100,100,100,0,2,5,17,25,27,28.60145,3
2,2,1,2,0.2084482,0.408552,4.70751,11.90854,15,3,100,100,100,100,1,2,5,17,25,27,28.70135,3
1,2,0,2,4.207503,6.408552,0,12.40855,15,3,100,100,100,100,0,2,5,17,25,27,28.80294,3
2,2,0,2,0.2084482,0.408552,0,12.90855,15,3,100,100,100,100,0,2,5,17,25,27,28.90137,3
2,2,0,2,0.2084482,0.408552,0,13.40855,15,3,100,100,100,100,0,2,5,17,25,27,29.00536,3
2,2,0,2,0.2084482,0.408552,0,13.70855,15,3,100,100,100,100,0,2,5,17,25,27,29.10375,3
2,2,1,2,0.9084471,0.7085531,2.907504,1.708551,15,3,100,100,100,100,1,2,5,17,25,27,29.20569,1
2,2,1,2,0.4084452,1.208555,2.907504,1.708551,15,3,100,100,100,100,1,2,5,17,25,27,29.30294,1
1,2,1,2,2.907498,1.708557,2.907504,1.708551,15,3,100,100,100,100,1,2,5,17,25,27,29.40315,1
1,2,1,2,2.407496,2.208559,2.907504,1.708551,15,3,100,100,100,100,1,2,5,17,25,27,29.50289,1
0,2,1,2,0,2.70856,2.907504,1.708551,15,3,100,100,100,100,0,2,5,17,25,27,29.60898,1
1,2,1,2,1.407493,3.208563,2.907504,1.708551,15,3,100,100,100,100,1,2,5,17,25,27,29.70316,1
win
