NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,0.8074902,3.80762,0.608486,0.008514163,15,3,100,100,100,100,1,2,27,13,19,23,19.90429,4
1,1,2,2,0.8074902,3.80762,0.608486,0.008514163,15,3,100,100,100,100,1,2,27,13,19,23,20.00425,4
1,1,2,2,0.8074902,3.80762,0.608486,0.008514163,15,3,100,100,100,100,1,2,27,13,19,23,20.10307,0
1,1,2,2,0.8074902,3.80762,0.108484,0.5085161,15,3,100,100,100,100,1,2,27,13,19,23,20.20366,3
1,1,2,2,0.8074902,3.80762,0.008483646,0.6085165,15,3,100,100,100,100,1,2,27,13,19,23,20.30069,3
1,1,2,2,0.8074902,3.80762,0.008483646,0.6085165,15,3,100,100,100,100,1,2,27,13,19,23,20.40841,0
1,1,2,2,0.8074902,3.80762,0.008483646,0.6085165,15,3,100,100,100,100,1,2,27,13,19,23,20.50389,0
1,1,2,2,1.207492,3.407618,0.008483646,0.6085165,15,3,100,100,100,100,1,2,27,13,19,23,20.60509,2
1,1,2,2,1.707494,2.907617,0.008483646,0.6085165,15,3,100,100,100,100,1,2,27,13,19,23,20.7027,2
1,1,2,2,2.207496,2.407615,0.008483646,0.6085165,15,3,100,100,100,100,1,2,27,13,19,23,20.80409,2
1,1,2,2,2.707498,1.907613,0.008483646,0.6085165,15,3,100,100,100,100,1,2,27,13,19,23,20.90274,2
1,1,2,2,3.2075,1.407611,4.008483,0.6085165,15,3,100,100,100,100,1,2,27,13,19,23,21.00216,2
1,1,2,2,3.607501,1.007609,4.008484,0.6085165,15,3,100,100,100,100,1,2,27,13,19,23,21.10332,3
2,1,2,2,0.6084459,1.007609,3.608482,1.008518,15,3,100,100,100,100,1,2,27,13,19,23,21.20085,3
2,1,2,2,0.6084459,1.007609,3.10848,1.50852,15,3,100,100,100,100,1,2,27,13,19,23,21.30235,3
2,2,2,2,0.6084459,7.008554,2.608478,2.008522,15,3,100,100,100,100,1,2,27,13,19,23,21.40198,3
2,2,2,2,0.6084459,7.008554,2.108476,2.508524,15,3,100,100,100,100,1,2,27,13,19,23,21.50455,3
2,2,2,2,0.6084459,7.008554,1.608474,3.008526,15,3,100,100,100,100,1,2,27,13,19,23,21.60511,3
win
