NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,27,17.49996,27,1,2,23,23,27,25,3.901866,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,27,16.99996,27,1,2,23,23,27,25,4.0021,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,26.5,16.99996,26.7,1,2,23,23,27,25,4.101988,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,26,16.99996,26.7,1,2,23,23,27,25,4.202047,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,25.49999,16.99996,26.7,1,2,23,23,27,25,4.300097,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,24.99999,16.99996,26.7,1,2,23,23,27,25,4.400441,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,24.49999,16.99996,26.7,1,2,23,23,27,25,4.501131,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,23.99999,16.99996,26.7,1,2,23,23,27,25,4.601078,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,23.49999,16.99996,26.7,1,2,23,23,27,25,4.701117,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,22.99998,16.99996,26.7,1,2,23,23,27,25,4.8017,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,22.49998,16.99996,26.7,1,2,23,23,27,25,4.90223,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,21.99998,16.99996,26.7,1,2,23,23,27,25,5.001874,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,21.49998,16.99996,26.7,1,2,23,23,27,25,5.101868,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,20.99998,16.99996,26.7,1,2,23,23,27,25,5.201613,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,20.49998,16.99996,26.7,1,2,23,23,27,25,5.301171,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,19.99997,16.99996,26.7,1,2,23,23,27,25,5.401674,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,19.49997,16.99996,26.7,1,2,23,23,27,25,5.501836,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,18.99997,16.99996,26.7,1,2,23,23,27,25,5.60066,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,18.49997,16.99996,26.7,1,2,23,23,27,25,5.700224,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,17.99997,16.99996,26.7,1,2,23,23,27,25,5.802252,0
0,1,2,2,0,0.7075546,0.3085001,0.3085001,15,3,3,17.49996,16.99996,26.7,1,2,23,23,27,25,5.900843,1
0,1,2,2,0,1.207554,0.3085001,0.3085001,15,3,3,16.99996,16.99996,26.7,1,2,23,23,27,25,6.000389,1
0,1,2,2,0,1.707554,0.3085001,0.3085001,15,3,3,17.49996,16.49996,26.7,1,2,23,23,27,25,6.102288,1
0,1,2,2,0,2.207553,0.3085001,0.3085001,15,3,3,17.99997,15.99996,26.7,1,2,23,23,27,25,6.20037,1
0,1,2,2,0,2.707553,0.3085001,0.3085001,15,3,3,18.49997,15.49996,26.7,1,2,23,23,27,25,6.300029,1
0,1,2,2,0,3.207552,0.3085001,0.3085001,15,3,3,18.99997,14.99995,26.7,1,2,23,23,27,25,6.400234,1
0,1,2,2,0,3.707552,0.3085001,0.3085,15,3,3,19.49997,14.49995,26.7,1,2,23,23,27,25,6.50152,1
0,1,2,2,0,4.207551,8.3085,0.3085001,15,3,3,19.99997,13.99995,26.7,1,2,23,23,27,25,6.601326,1
5,1,2,1,18.10454,4.707551,0.3085001,0.3075551,15,3,3,20.49998,13.49995,26.7,1,2,23,23,27,25,6.702165,1
5,1,2,1,17.60454,5.207551,0.3085001,0.3075551,15,3,3,20.99998,12.99995,26.7,1,2,23,23,27,25,6.800493,1
5,1,2,1,17.10454,5.707551,0.3085001,0.3075551,15,3,3,21.49998,12.49994,26.7,1,2,23,23,27,25,6.901477,1
6,1,2,1,16.45775,6.207554,0.3085001,0.3075551,15,3,3,21.99998,11.99994,26.7,1,2,23,23,27,25,7.001863,1
6,1,2,1,15.95775,6.707556,0.3085001,0.3075551,15,3,3,22.49998,11.49994,26.7,1,2,23,23,27,25,7.10073,1
0,1,2,1,0,7.207557,0.3085001,0.3075551,15,3,3,22.99998,10.99994,26.7,0,2,23,23,27,25,7.200755,1
0,1,2,1,0,7.70756,0.3085,0.3075551,15,3,3,23.49999,10.49994,26.7,0,2,23,23,27,25,7.301342,1
0,1,2,2,0,8.007561,0.3085001,0.3085001,15,3,3,23.99999,9.999935,26.7,0,2,23,23,27,25,7.400473,0
0,1,2,2,0,8.007561,0.3085001,0.3085001,15,3,3,24.49999,9.499933,26.7,0,2,23,23,27,25,7.501976,0
0,1,2,2,0,8.007561,0.3085001,0.3085001,15,3,3,24.99999,8.999931,26.7,0,2,23,23,27,25,7.602221,0
0,1,2,2,0,8.007561,0.3085001,0.3085001,15,3,3,25.49999,8.499929,26.7,0,2,23,23,27,25,7.701751,0
0,1,2,2,0,8.407562,0.3085001,0.3085001,15,3,3,26,7.999928,26.7,0,2,23,23,27,25,7.802225,1
0,1,2,2,0,8.907564,0.3085001,0.3085001,15,3,3,26.5,7.499928,26.7,0,2,23,23,27,25,7.901974,1
0,1,2,2,0,9.407566,0.3085001,0.3085001,15,3,3,27,6.999929,26.7,0,2,23,23,27,25,8.001684,1
0,1,2,2,0,9.907568,0.3085001,0.3085001,15,3,3,27,7.499928,26.7,0,2,23,23,27,25,8.103074,1
0,1,2,1,0,10.40757,0.3085001,8.307555,15,3,3,27,7.999928,26.7,0,2,23,23,27,25,8.200318,1
0,1,2,2,0,10.90757,0.3085001,0.3085001,15,3,100,100,8.499929,26.7,0,2,23,23,27,25,8.30118,1
0,1,2,2,0,11.40757,0.3085001,0.3085001,15,3,100,100,8.999931,26.7,0,2,23,23,27,25,8.402879,1
0,1,2,2,0,11.90758,0.3085001,0.3085001,15,3,100,100,9.499933,26.7,0,2,23,23,27,25,8.502118,1
0,1,2,2,0,12.40758,0.3085001,0.3085001,15,3,100,100,9.999935,26.7,0,2,23,23,27,25,8.601787,1
6,1,2,2,9.857725,12.80758,0.3085001,0.3085001,15,3,100,100,10.49994,26.7,1,2,23,23,27,25,8.700783,0
0,1,2,2,0,12.80758,0.3085001,0.3085001,15,3,100,100,10.99994,26.7,0,2,23,23,27,25,8.8018,0
0,1,2,2,0,12.80758,0.3085001,0.3085001,15,3,100,100,11.49994,26.7,0,2,23,23,27,25,8.90231,0
0,1,2,2,0,12.80758,0.3085001,0.3085001,15,3,100,100,11.99994,26.7,0,2,23,23,27,25,9.000307,0
0,1,2,2,0,12.80758,0.3085001,0.3085001,15,3,100,100,12.49994,26.7,0,2,23,23,27,25,9.10207,0
0,1,2,2,0,12.80758,0.3085001,0.3085001,15,3,100,100,12.99995,26.7,0,2,23,23,27,25,9.20006,0
0,1,2,2,0,13.30758,0.3085001,0.3085001,15,3,100,100,13.49995,26.7,0,2,23,23,27,25,9.300438,1
0,1,2,2,0,13.80758,0.3085001,0.3085001,15,3,100,100,13.99995,26.7,0,2,23,23,27,25,9.400981,1
0,1,1,1,0,14.30758,2.307555,8.307555,15,3,100,100,14.49995,26.7,0,2,23,23,27,25,9.500655,1
0,1,2,2,0,14.80759,0.3085001,0.3085001,15,3,100,100,14.99995,26.7,0,2,23,23,27,25,9.600682,1
0,1,2,2,0,15.30759,0.3085001,0.3085001,15,3,100,100,15.49996,26.7,0,2,23,23,27,25,9.7005,1
0,1,2,2,0,15.80759,0.3085001,0.3085001,15,3,100,100,15.99996,26.7,0,2,23,23,27,25,9.800382,1
1,1,2,2,8.307519,16.30759,0.3085001,0.3085001,15,3,100,100,16.49996,26.7,1,2,23,23,27,25,9.900761,1
1,1,2,2,7.807517,16.80759,0.3085001,0.3085001,15,3,100,100,16.99996,26.7,1,2,23,23,27,25,10.00169,1
1,1,2,2,7.307515,17.30759,0.3085001,0.3085001,15,3,100,100,16.99996,26.2,1,2,23,23,27,25,10.10166,1
1,1,2,2,6.807513,17.8076,0.3085001,0.3085001,15,3,100,100,16.99996,25.7,1,2,23,23,27,25,10.20108,1
1,1,2,2,6.307511,18.3076,0.3085001,0.3085001,15,3,100,100,16.99996,25.7,1,2,23,23,27,25,10.30155,1
1,1,2,2,5.807509,18.8076,0.3085001,0.3085001,15,3,100,100,16.99996,25.7,1,2,23,23,27,25,10.40122,1
1,1,2,2,5.307507,19.3076,0.3085001,0.3085001,15,3,100,100,16.99996,25.7,1,2,23,23,27,25,10.50124,1
1,1,2,2,4.807505,19.80761,0.3085001,0.3085001,15,3,100,100,16.99996,25.7,1,2,23,23,27,25,10.60064,1
1,0,2,2,4.307503,0,0.3085001,0.3085001,15,3,100,100,16.99996,25.7,1,2,23,23,27,25,10.70076,1
1,0,2,2,3.807502,0,0.3085001,0.3085001,15,3,100,100,16.99996,25.7,1,2,23,23,27,25,10.80032,1
1,0,2,2,3.3075,0,0.3085001,0.3085001,15,3,100,100,16.99996,25.7,1,2,23,23,27,25,10.90325,1
1,0,2,2,2.807498,0,0.3085001,0.3085001,15,3,100,100,16.99996,25.7,1,2,23,23,27,25,11.00186,1
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,100,100,16.99996,25.7,1,2,23,23,27,25,11.10147,1
1,0,2,2,1.807494,0,0.3085001,0.3085001,15,3,100,100,16.99996,25.7,1,2,23,23,27,25,11.20178,1
1,0,2,2,1.307492,0,0.3085001,0.3085001,15,3,100,100,16.99996,25.7,1,2,23,23,27,25,11.30089,1
1,0,2,2,0.9074906,0,0.3085001,0.3085001,15,3,100,100,16.99996,25.7,1,2,23,23,27,25,11.40173,3
1,0,2,2,0.9074906,0,0.008498904,0.6085013,15,3,100,100,16.99996,25.7,1,2,23,23,27,25,11.50151,3
1,0,2,2,0.9074906,0,0.008498904,0.6085013,15,3,100,100,16.99996,25.29999,1,2,23,23,27,25,11.60163,3
1,0,2,2,0.9074906,0,0.008498904,0.6085013,15,3,100,100,16.99996,24.79999,0,2,23,23,27,25,11.70072,3
1,0,2,2,0.9074906,0,0.008498904,0.6085013,15,3,100,100,16.99996,24.69999,0,2,23,23,27,25,11.80165,3
1,0,2,2,0.9074906,0,0.008498904,0.6085013,15,3,100,100,16.99996,24.69999,0,2,23,23,27,25,11.90224,3
1,0,2,2,0.9074906,0,0.008498904,0.6085013,15,3,100,100,16.99996,24.69999,0,2,23,23,27,25,12.00102,0
1,0,2,2,0.9074906,0,0.008498904,0.6085013,15,3,100,100,16.99996,24.69999,0,2,23,23,27,25,12.10081,3
1,0,2,2,0.9074906,0,0.008498904,0.6085013,15,3,100,100,16.99996,24.69999,0,2,23,23,27,25,12.20222,3
1,0,2,2,0.9074906,0,0.008498904,0.6085013,15,3,100,100,16.99996,24.69999,0,2,23,23,27,25,12.30135,3
1,0,2,2,0.9074906,0,0.008498904,0.6085013,15,3,100,100,16.99996,24.69999,0,2,23,23,27,25,12.40017,3
1,0,2,2,0.9074906,0,0.008498904,0.6085013,15,3,100,100,16.99996,24.69999,0,2,23,23,27,25,12.5017,3
1,0,2,2,0.9074906,0,0.008498904,0.6085013,15,3,100,100,16.99996,24.69999,0,2,23,23,27,25,12.60032,0
1,0,2,2,0.9074906,0,0.008498904,0.6085013,15,3,100,100,16.99996,24.69999,0,2,23,23,27,25,12.70067,0
1,0,2,2,0.8074902,0,0.008498904,0.6085013,15,3,100,100,16.99996,24.69999,0,2,23,23,27,25,12.80011,1
1,0,0,1,0.3074883,0,0,8.607556,15,3,100,100,16.99996,24.69999,0,2,23,23,27,25,12.90063,1
1,0,0,1,0.007487177,0,0,8.607556,15,3,100,100,16.99996,24.69999,0,2,23,23,27,25,13.00052,1
1,0,0,1,0.007487177,0,0,8.607556,15,3,100,100,16.99996,24.69999,0,2,23,23,27,25,13.10069,3
1,2,1,1,0.007487177,0.608568,15.50755,9.107558,15,3,100,100,16.99996,24.69999,1,2,23,23,27,25,13.20129,3
1,2,1,1,0.007487177,0.608568,15.00755,9.60756,15,3,100,100,16.99996,24.69999,1,2,23,23,27,25,13.3005,3
1,2,1,1,0.007487177,0.608568,14.50755,10.10756,15,3,100,100,16.99996,24.69999,1,2,23,23,27,25,13.40139,3
1,2,1,1,0.007487177,0.608568,14.00755,10.60756,15,3,100,100,16.99996,24.69999,1,2,23,23,27,25,13.50001,3
1,2,1,1,0.007487177,0.608568,13.50755,11.10757,15,3,100,100,16.99996,24.69999,1,2,23,23,27,25,13.60097,3
1,2,1,1,0.007487177,0.608568,13.00754,11.60757,15,3,100,100,16.99996,24.69999,1,2,23,23,27,25,13.7013,3
1,1,1,1,0.007487177,4.607623,12.50754,12.10757,15,3,100,100,16.99996,24.69999,1,2,23,23,27,25,13.80025,3
1,1,1,1,0.007487177,4.607622,12.00754,12.60757,15,3,100,100,16.99996,24.69999,1,2,23,23,27,25,13.90053,3
1,6,1,1,0.007487177,1.257827,11.50754,13.10757,15,3,100,100,16.99996,24.69999,1,2,23,23,27,25,14.00102,3
1,6,1,1,0.007487177,0.7578248,11.00753,13.60758,15,3,100,100,16.99996,25.19999,1,2,23,23,27,25,14.10144,3
1,6,1,1,0.007487177,0.2578229,10.60753,14.00758,15,3,100,100,16.99996,25.7,1,2,23,23,27,25,14.2009,3
1,2,1,1,0.3074883,3.308567,10.60753,14.00758,15,3,100,100,16.99996,26.2,1,2,23,23,27,25,14.30195,2
1,2,2,2,0.8074902,2.808565,2.608478,2.008522,15,3,100,100,100,100,1,2,23,23,27,25,14.40019,2
1,2,2,2,1.307492,2.308563,2.608478,2.008522,15,3,100,100,100,100,1,2,23,23,27,25,14.50079,2
1,2,2,2,1.807494,1.808561,2.608478,2.008522,15,3,100,100,100,100,1,2,23,23,27,25,14.60113,2
1,2,2,2,1.907494,1.708561,2.608478,2.008522,15,3,100,100,100,100,1,2,23,23,27,25,14.70189,0
1,2,2,2,1.907494,1.708561,2.608478,2.008522,15,3,100,100,100,100,1,2,23,23,27,25,14.80022,0
1,2,2,2,1.907494,1.708561,2.608478,2.008522,15,3,100,100,100,100,1,2,23,23,27,25,14.90175,0
1,2,2,2,1.907494,1.708561,2.608478,2.008522,15,3,100,100,100,100,1,2,23,23,27,25,15.00168,0
1,2,2,2,1.907494,1.708561,2.608478,2.008522,15,3,100,100,100,100,1,2,23,23,27,25,15.1011,0
1,2,2,2,1.907494,1.708561,2.608478,2.008522,15,3,100,100,100,100,1,2,23,23,27,25,15.20043,0
1,2,2,2,1.907494,1.708561,2.608478,2.008522,15,3,100,100,100,100,1,2,23,23,27,25,15.30137,0
1,2,2,2,1.907494,1.708561,2.608478,2.008522,15,3,100,100,100,100,1,2,23,23,27,25,15.40054,0
1,0,2,2,1.907494,0,2.608478,2.008522,15,3,100,100,100,100,0,2,23,23,27,25,15.50012,0
1,2,2,2,1.907494,2.708561,2.608478,2.008522,15,3,100,100,100,100,1,2,23,23,27,25,15.60145,0
1,2,2,2,1.907494,2.708561,2.608478,2.008522,15,3,100,100,100,100,1,2,23,23,27,25,15.70032,0
1,2,2,2,1.907494,2.708561,2.608478,2.008522,15,3,100,100,100,100,1,2,23,23,27,25,15.80017,0
1,2,2,2,1.907494,2.708561,2.608478,2.008522,15,3,100,100,100,100,1,2,23,23,27,25,15.89998,0
1,2,2,2,1.907494,2.708561,2.208477,2.408523,15,3,100,100,100,100,1,2,23,23,27,25,16.00143,3
1,2,2,2,1.907494,2.708561,1.708475,2.908525,15,3,100,100,100,100,1,2,23,23,27,25,16.10137,3
1,2,0,2,1.907494,2.708561,0,3.408527,15,3,100,100,100,100,0,2,23,23,27,25,16.20017,3
1,2,2,2,1.907494,2.708561,1.808471,3.808528,15,3,100,100,100,100,1,2,23,23,27,25,16.30091,0
1,2,2,2,1.907494,2.708561,1.808471,3.808528,15,3,100,100,100,100,1,2,23,23,27,25,16.4006,0
1,2,2,2,1.907494,2.708561,1.808471,3.808528,15,3,100,100,100,100,1,2,23,23,27,25,16.50137,0
1,2,0,2,1.907494,2.708561,0,3.808528,15,3,100,100,100,100,0,2,23,23,27,25,16.60032,0
1,2,2,2,1.907494,2.708561,4.808471,3.808528,15,3,100,100,100,100,1,2,23,23,27,25,16.70147,0
1,2,0,2,1.907494,2.708561,0,3.808528,15,3,100,100,100,100,0,2,23,23,27,25,16.80193,0
1,2,0,2,1.907494,2.708561,0,3.808528,15,3,100,100,100,100,0,2,23,23,27,25,16.90022,0
1,2,0,2,1.907494,2.708561,0,3.808528,15,3,100,100,100,100,0,2,23,23,27,25,17.00132,0
1,2,0,2,1.907494,2.708561,0,3.808528,15,3,100,100,100,100,0,2,23,23,27,25,17.10206,0
1,2,2,2,1.907494,2.708561,5.808471,3.808528,15,3,100,100,100,100,1,2,23,23,27,25,17.20022,0
1,2,0,2,1.907494,2.708561,0,3.808528,15,3,100,100,100,100,0,2,23,23,27,25,17.3012,0
1,2,0,2,1.907494,2.708561,0,3.808528,15,3,100,100,100,100,0,2,23,23,27,25,17.40028,0
1,2,0,2,1.907494,2.708561,0,3.808528,15,3,100,100,100,100,0,2,23,23,27,25,17.50031,0
1,2,0,2,1.907494,2.708561,0,3.808528,15,3,100,100,100,100,0,2,23,23,27,25,17.60002,0
1,2,0,2,1.907494,2.708561,0,3.808528,15,3,100,100,100,100,0,2,23,23,27,25,17.70226,0
1,2,1,2,1.907494,2.708561,8.807527,3.808528,15,3,100,100,100,100,1,2,23,23,27,25,17.80046,0
1,2,1,2,1.907494,2.708561,8.807527,3.808528,15,3,100,100,100,100,1,2,23,23,27,25,17.90081,0
1,2,1,2,1.907494,2.708561,8.807527,3.808528,15,3,100,100,100,100,1,2,23,23,27,25,18.00115,0
1,2,1,2,1.907494,2.708561,8.807527,3.808528,15,3,100,100,100,100,1,2,23,23,27,25,18.10093,0
1,0,1,2,1.907494,0,8.407525,4.20853,15,3,100,100,100,100,1,2,23,23,27,25,18.2012,3
1,2,1,2,1.907494,0.7085608,7.907523,4.708532,15,3,100,100,100,100,1,2,23,23,27,25,18.30152,3
1,2,1,2,1.907494,0.7085608,7.407521,5.208534,15,3,100,100,100,100,1,2,23,23,27,25,18.40169,3
1,2,1,2,1.907494,0.7085608,6.907519,5.708536,15,3,100,100,100,100,1,2,23,23,27,25,18.50151,3
1,2,1,2,1.907494,0.7085608,6.407517,6.208538,15,3,100,100,100,100,1,2,23,23,27,25,18.60153,3
1,2,1,2,1.907494,0.7085608,5.907515,6.708539,15,3,100,100,100,100,1,2,23,23,27,25,18.69998,3
1,2,1,2,1.907494,0.7085608,5.407513,7.208541,15,3,100,100,100,100,1,2,23,23,27,25,18.8012,3
1,2,1,2,1.907494,0.7085608,4.907511,7.708544,15,3,100,100,100,100,1,2,23,23,27,25,18.90143,3
1,2,1,2,1.907494,8.708561,4.40751,8.208546,15,3,100,100,100,100,1,2,23,23,27,25,19.00003,3
1,2,1,2,1.907494,0.7085608,3.907507,8.708548,15,3,100,100,100,100,1,2,23,23,27,25,19.10179,3
1,2,1,2,1.907494,0.7085608,3.407506,9.208549,15,3,100,100,100,100,1,2,23,23,27,25,19.20156,3
1,2,1,2,1.907494,0.7085608,2.907504,9.708551,15,3,100,100,100,100,1,2,23,23,27,25,19.30032,3
1,2,1,2,1.907494,0.7085608,2.407502,10.20855,15,3,100,100,100,100,1,2,23,23,27,25,19.39996,3
1,2,1,2,1.907494,0.7085608,1.9075,10.70856,15,3,100,100,100,100,1,2,23,23,27,25,19.50234,3
1,2,1,2,1.907494,0.7085608,1.407498,11.20856,15,3,100,100,100,100,1,2,23,23,27,25,19.60148,3
win
