NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,0,0.9084738,0.7085264,1.208503,0,15,3,27,19.29997,100,100,0,2,23,21,7,25,5.60225,0
2,2,2,0,0.9084738,0.7085264,1.208503,0,15,3,27,18.79997,100,100,0,2,23,21,7,25,5.709777,0
2,2,2,0,0.9084738,0.7085264,1.208503,0,15,3,27,18.29997,100,100,0,2,23,21,7,25,5.80852,0
2,2,2,0,0.9084738,0.7085264,0.9085024,0,15,3,27,17.79996,100,100,0,2,23,21,7,25,5.907802,3
1,1,2,0,10.90753,13.70758,0.4085005,0,15,3,27,17.29996,100,100,0,2,23,21,7,25,6.007663,3
1,1,2,1,10.90753,13.70758,0.008498904,8.607556,15,3,27,17.29996,100,100,1,2,23,21,7,25,6.111092,3
1,1,2,1,10.90753,13.70758,0.008498904,8.607556,15,3,27,17.29996,100,100,1,2,23,21,7,25,6.200909,0
1,1,2,1,10.80753,13.80758,0.008498904,8.607556,15,3,27,17.29996,100,100,1,2,23,21,7,25,6.309976,1
1,1,1,1,10.30753,14.30758,2.007554,8.607556,15,3,27,17.29996,100,100,1,2,23,21,7,25,6.410028,1
1,1,2,2,9.807525,14.80759,0.008498904,0.6085013,15,3,27,17.29996,100,100,1,2,23,21,7,25,6.501912,1
1,1,2,2,9.407523,15.20759,0.008498904,0.6085013,15,3,27,17.29996,100,100,1,2,23,21,7,25,6.612419,3
1,1,2,2,9.407523,15.20759,0.008498904,0.6085013,15,3,27,17.29996,100,100,1,2,23,21,7,25,6.714711,3
1,1,2,2,9.407523,15.20759,0.008498904,0.6085013,15,3,27,17.29996,100,100,1,2,23,21,7,25,6.812354,3
1,1,2,2,9.407523,15.20759,0.008498904,0.6085013,15,3,27,17.29996,100,100,1,2,23,21,7,25,6.900493,0
1,1,2,2,9.407523,15.20759,0.008498904,0.6085013,15,3,27,17.29996,100,100,1,2,23,21,7,25,7.007183,0
1,1,2,2,9.407523,15.20759,0.008498904,0.6085013,15,3,27,17.29996,100,100,1,2,23,21,7,25,7.112531,1
1,1,2,2,8.907521,15.70759,0.008498904,0.6085013,15,3,27,17.29996,100,100,1,2,23,21,7,25,7.209679,1
1,1,2,2,8.60752,16.00759,0.008498904,0.6085012,15,3,27,17.29996,100,100,1,2,23,21,7,25,7.30729,0
1,1,2,2,8.60752,16.00759,0.008498904,0.6085012,15,3,27,17.29996,100,100,1,2,23,21,7,25,7.406839,0
1,1,2,2,8.60752,16.00759,0.008498904,0.6085012,15,3,27,17.29996,100,100,1,2,23,21,7,25,7.514151,3
1,1,2,2,8.60752,16.00759,0.008498904,0.6085012,15,3,27,17.29996,100,100,1,2,23,21,7,25,7.604351,0
1,1,2,2,8.60752,16.00759,1.008499,0.6085012,15,3,27,17.29996,100,100,1,2,23,21,7,25,7.70296,0
1,1,2,2,8.60752,16.00759,1.008499,0.6085012,15,3,27,17.29996,100,100,1,2,23,21,7,25,7.810512,0
1,1,2,2,8.60752,16.00759,1.008499,0.6085012,15,3,27,17.29996,100,100,1,2,23,21,7,25,7.900551,0
1,1,2,2,8.60752,16.00759,4.008498,0.6085012,15,3,27,17.29996,100,100,1,2,23,21,7,25,8.003721,0
1,1,2,2,8.60752,16.00759,4.008498,0.6085012,15,3,27,17.79996,100,100,1,2,23,21,7,25,8.108201,0
1,1,0,2,8.60752,16.00759,0,0.6085012,15,3,27,18.29997,100,100,0,2,23,21,7,25,8.204592,0
1,1,0,2,8.60752,16.00759,0,0.6085012,15,3,27,18.79997,100,100,0,2,23,21,7,25,8.301542,0
1,1,0,2,8.60752,16.00759,0,0.6085012,15,3,27,19.29997,100,100,0,2,23,21,7,25,8.406808,0
1,1,0,2,8.60752,16.00759,0,0.6085012,15,3,27,19.79997,100,100,0,2,23,21,7,25,8.509429,0
1,1,2,2,8.60752,16.00759,5.008499,0.6085012,15,3,27,20.29997,100,100,1,2,23,21,7,25,8.610022,0
1,1,0,2,8.60752,16.00759,0,0.6085012,15,3,27,20.79998,100,100,0,2,23,21,7,25,8.712086,0
1,1,0,2,8.60752,16.00759,0,0.6085012,15,3,27,21.29998,100,100,0,2,23,21,7,25,8.808034,0
1,1,0,2,8.60752,16.00759,0,0.6085012,15,3,27,21.79998,100,100,0,2,23,21,7,25,8.910129,0
1,1,0,2,8.60752,16.00759,0,0.6085012,15,3,27,22.29998,100,100,0,2,23,21,7,25,9.012792,0
1,1,2,2,8.60752,16.00759,8.008499,0.6085013,15,3,27,22.79998,100,100,1,2,23,21,7,25,9.107322,0
1,1,2,2,8.60752,16.00759,8.008499,0.6085013,15,3,27,23.29999,100,100,1,2,23,21,7,25,9.209227,0
1,1,0,2,8.60752,16.00759,0,0.6085013,15,3,27,23.79999,100,100,0,2,23,21,7,25,9.310161,0
1,1,0,2,8.60752,16.00759,0,0.6085013,15,3,27,24.29999,100,100,0,2,23,21,7,25,9.401559,0
1,1,0,2,8.60752,16.00759,0,0.6085013,15,3,27,24.79999,100,100,0,2,23,21,7,25,9.515109,0
1,1,0,2,8.60752,16.00759,0,0.6085013,15,3,27,25.29999,100,100,0,2,23,21,7,25,9.61247,0
1,1,0,2,8.60752,16.00759,0,0.6085013,15,3,27,25.8,100,100,0,2,23,21,7,25,9.703875,0
1,1,0,2,8.60752,16.00759,0,0.6085013,15,3,27,26.3,100,100,0,2,23,21,7,25,9.800439,0
1,1,0,2,8.60752,16.00759,0,0.6085013,15,3,27,26.8,100,100,0,2,23,21,7,25,9.905737,0
1,1,2,2,8.60752,16.00759,9.008499,0.6085013,15,3,27,27.3,100,100,1,2,23,21,7,25,10.00852,0
1,1,2,2,8.60752,16.00759,9.008499,0.6085013,15,3,26.5,27.3,100,100,1,2,23,21,7,25,10.10707,0
1,1,0,2,8.60752,16.00759,0,0.6085013,15,3,26,27.3,100,100,0,2,23,21,7,25,10.20381,0
1,1,0,2,8.60752,16.00759,0,0.6085013,15,3,25.49999,27.3,100,100,0,2,23,21,7,25,10.30905,0
1,1,0,2,8.60752,16.00759,0,0.6085013,15,3,24.99999,27.3,100,100,0,2,23,21,7,25,10.41091,0
1,1,0,2,8.60752,16.00759,0,0.6085013,15,3,24.49999,27.3,100,100,0,2,23,21,7,25,10.50612,0
1,1,0,2,8.60752,16.00759,0,0.6085013,15,3,23.99999,27.3,100,100,0,2,23,21,7,25,10.61475,0
1,1,0,2,8.60752,16.00759,0,0.6085013,15,3,23.49999,27.3,100,100,0,2,23,21,7,25,10.7085,0
1,1,0,2,8.60752,16.00759,0,0.6085013,15,3,22.99998,27.3,100,100,0,2,23,21,7,25,10.80706,0
1,1,0,2,8.60752,16.00759,0,0.6085013,15,3,22.49998,27.3,100,100,0,2,23,21,7,25,10.91644,0
1,1,2,2,8.60752,16.00759,12.0085,0.6085013,15,3,21.99998,27.3,100,100,1,2,23,21,7,25,11.00337,0
1,1,0,2,8.60752,16.00759,0,0.6085013,15,3,21.49998,27.3,100,100,0,2,23,21,7,25,11.103,0
1,1,0,2,8.60752,16.00759,0,0.6085013,15,3,20.99998,27.3,100,100,0,2,23,21,7,25,11.2129,0
2,2,0,2,0.608465,2.008535,0,0.9085024,15,3,20.49998,27.3,100,100,0,2,23,21,7,25,11.31328,3
2,2,0,2,0.608465,2.008535,0,1.408504,15,3,19.99997,27.3,100,100,0,2,23,21,7,25,11.40039,3
2,2,0,2,0.608465,2.008535,0,1.908506,15,3,19.49997,27.3,100,100,0,2,23,21,7,25,11.50387,3
2,2,0,2,0.608465,2.008535,0,2.408508,15,3,18.99997,27.3,100,100,0,2,23,21,7,25,11.6155,3
1,1,0,2,0.60752,0.007590174,0,2.90851,15,3,18.49997,27.3,100,100,0,2,23,21,7,25,11.70584,3
1,1,0,2,0.60752,0.007590174,0,3.408512,15,3,17.99997,27.3,100,100,0,2,23,21,7,25,11.8091,3
1,1,0,2,0.60752,0.007590174,0,3.908514,15,3,17.49996,27.3,100,100,0,2,23,21,7,25,11.91382,3
1,1,0,2,0.6075199,0.007590174,0,4.408515,15,3,16.99996,27.3,100,100,0,2,23,21,7,25,12.00137,3
1,1,0,2,0.6075199,0.007590174,0,4.908517,15,3,16.99996,27.3,100,100,0,2,23,21,7,25,12.10417,3
1,1,2,2,0.6075199,0.007590174,8.208481,5.408519,15,3,16.99996,27.3,100,100,1,2,23,21,7,25,12.20942,3
1,1,2,2,0.6075199,0.007590174,7.708479,5.908521,15,3,16.99996,27.3,100,100,1,2,23,21,7,25,12.30481,3
2,2,2,2,0.608465,2.008535,7.208477,6.408523,15,3,16.99996,27.3,100,100,1,2,23,21,7,25,12.41032,3
2,2,2,2,0.608465,2.008535,6.708475,6.908525,15,3,16.99996,27.3,100,100,1,2,23,21,7,25,12.50414,3
2,2,2,2,0.608465,2.008535,6.208473,7.408527,15,3,16.99996,27.3,100,100,1,2,23,21,7,25,12.60054,3
2,2,2,2,0.3084638,2.308536,6.008472,7.608528,15,3,16.99996,27.3,100,100,1,2,23,21,7,25,12.70314,1
2,2,2,2,0.008462665,2.608537,6.008472,7.608528,15,3,16.99996,27.3,100,100,1,2,23,21,7,25,12.80415,1
2,2,2,2,0.008462665,2.608537,6.008472,7.608528,15,3,16.99996,27.3,100,100,1,2,23,21,7,25,12.9068,1
2,2,2,2,0.008462665,2.608537,6.008472,7.608528,15,3,16.99996,27.3,100,100,1,2,23,21,7,25,13.00954,1
2,2,2,2,0.008462665,2.608537,6.008472,7.608528,15,3,16.99996,27.3,100,100,1,2,23,21,7,25,13.11082,1
2,2,2,2,0.008462665,2.608537,6.008472,7.608528,15,3,16.99996,27.3,100,100,1,2,23,21,7,25,13.2014,3
1,1,2,2,8.007518,16.60759,5.60847,8.00853,15,3,16.99996,27.3,100,100,1,2,23,21,7,25,13.30363,0
1,1,2,2,8.007518,16.60759,5.60847,8.00853,15,3,16.99996,27.3,100,100,1,2,23,21,7,25,13.40927,0
1,1,2,2,7.807517,16.80759,0.6084707,0.008529422,15,3,16.99996,27.3,100,100,1,2,23,21,7,25,13.51279,1
1,1,2,2,7.307515,17.30759,0.6084707,0.008529422,15,3,16.99996,27.3,100,100,1,2,23,21,7,25,13.60055,1
1,1,2,2,6.807513,17.8076,0.6084707,0.008529422,15,3,16.99996,27.3,100,100,1,2,23,21,7,25,13.70254,1
1,1,2,2,6.307511,18.3076,0.6084707,0.008529422,15,3,16.99996,27.3,100,100,1,2,23,21,7,25,13.81147,1
1,1,2,2,5.807509,18.8076,0.6084707,0.008529422,15,3,16.99996,27.3,100,100,1,2,23,21,7,25,13.91008,1
1,1,2,2,5.307507,19.3076,0.6084707,0.008529422,15,3,16.99996,27.3,100,100,1,2,23,21,7,25,14.01325,1
6,1,2,2,3.457702,19.80761,0.6084707,0.008529422,15,3,17.49996,27.3,100,100,1,2,23,21,7,25,14.10182,1
6,0,2,2,2.9577,0,0.6084707,0.008529422,15,3,17.99997,27.3,100,100,1,2,23,21,7,25,14.21135,1
6,0,2,2,2.457698,0,0.6084707,0.008529422,15,3,18.49997,27.3,100,100,1,2,23,21,7,25,14.31185,1
6,0,2,2,1.957696,0,0.6084707,0.008529422,15,3,18.99997,27.3,100,100,0,2,23,21,7,25,14.4016,1
0,0,2,2,0,0,0.6084707,0.008529422,15,3,19.49997,27.3,100,100,0,2,23,21,7,25,14.50917,1
6,0,2,2,0.9576921,0,0.6084707,0.008529422,15,3,19.99997,27.3,100,100,1,2,23,21,7,25,14.60348,1
1,0,2,2,1.807494,0,0.6084707,0.008529422,15,3,20.49998,27.3,100,100,1,2,23,21,7,25,14.70516,1
1,0,2,2,1.307492,0,0.6084707,0.008529422,15,3,20.99998,27.3,100,100,1,2,23,21,7,25,14.80531,1
1,0,2,2,0.8074903,0,0.6084707,0.008529422,15,3,21.49998,27.3,100,100,1,2,23,21,7,25,14.90985,1
1,0,6,5,0.3074883,0,1.957702,13.58856,15,3,21.99998,27.3,100,100,1,2,23,21,7,25,15.00034,0
1,0,6,5,0.3074883,0,2.357703,14.48856,15,3,22.49998,27.3,100,100,1,2,23,21,7,25,15.10192,3
1,0,6,1,0.3074883,0,2.457704,16.50759,15,3,22.99998,27.3,100,100,1,2,23,21,7,25,15.20988,0
1,0,6,1,0.3074883,0,2.957705,16.50759,15,3,23.49999,27.3,100,100,1,2,23,21,7,25,15.30789,0
1,0,6,1,0.3074883,0,3.457707,16.50759,15,3,23.99999,27.3,100,100,1,2,23,21,7,25,15.4104,0
1,0,6,1,0.3074883,0,3.857709,16.50759,15,3,24.39999,27.3,100,100,1,2,23,21,7,25,15.50011,0
1,0,6,1,0.3074883,0,4.457711,16.50759,15,3,24.99999,27.3,100,100,1,2,23,21,7,25,15.60554,0
1,0,0,1,0.3074883,0,0,16.50759,15,3,25.49999,27.3,100,100,0,2,23,21,7,25,15.70201,0
1,0,0,1,0.3074883,0,0,16.50759,15,3,26,27.3,100,100,0,2,23,21,7,25,15.80899,0
1,0,0,1,0.3074883,0,0,16.50759,15,3,26.5,27.3,100,100,0,2,23,21,7,25,15.91243,0
1,0,0,1,0.3074883,0,0,16.50759,15,3,27,27.3,100,100,0,2,23,21,7,25,16.01208,0
1,0,0,1,0.3074883,0,0,16.50759,15,3,27.3,27.3,100,100,0,2,23,21,7,25,16.10966,0
1,0,0,1,0.3074883,0,0,16.50759,15,3,27.3,27.3,100,100,0,2,23,21,7,25,16.20941,0
1,0,1,1,0.3074883,0,8.507525,16.10759,15,3,100,100,100,100,1,2,23,21,7,25,16.30472,4
1,2,1,1,0.3074883,0.3085668,9.007527,15.60758,15,3,100,100,100,100,1,2,23,21,7,25,16.40293,4
1,2,1,1,0.3074883,0.3085668,9.507529,15.10758,15,3,100,100,100,100,1,2,23,21,7,25,16.50144,4
1,2,1,1,0.3074883,0.3085668,10.00753,14.60758,15,3,100,100,100,100,1,2,23,21,7,25,16.60905,4
1,2,1,1,0.3074883,0.3085668,10.50753,14.10758,15,3,100,100,100,100,1,2,23,21,7,25,16.71276,4
1,2,1,1,0.3074883,0.3085668,11.00753,13.60758,15,3,100,100,100,100,1,2,23,21,7,25,16.80893,4
1,2,1,1,0.3074883,0.3085668,11.50754,13.10757,15,3,100,100,100,100,1,2,23,21,7,25,16.91129,4
1,1,1,1,0.3074883,4.307621,12.00754,12.60757,15,3,100,100,100,100,1,2,23,21,7,25,17.01016,4
1,1,1,1,0.3074883,4.307621,12.50754,12.10757,15,3,100,100,100,100,1,2,23,21,7,25,17.11056,4
1,2,1,1,0.3074883,0.3085668,13.00754,11.60757,15,3,100,100,100,100,1,2,23,21,7,25,17.20858,4
1,2,1,1,0.3074883,0.3085668,13.50755,11.10757,15,3,100,100,100,100,1,2,23,21,7,25,17.30532,4
1,2,1,1,0.3074883,0.3085668,14.00755,10.60756,15,3,100,100,100,100,1,2,23,21,7,25,17.40363,4
1,2,1,1,0.3074883,0.3085668,14.50755,10.10756,15,3,100,100,100,100,1,2,23,21,7,25,17.50979,4
1,2,1,1,0.3074883,0.3085668,15.00755,9.60756,15,3,100,100,100,100,1,2,23,21,7,25,17.60212,4
1,2,1,1,0.3074883,0.3085668,15.50755,9.107558,15,3,100,100,100,100,1,2,23,21,7,25,17.70333,4
1,0,1,1,0.3074883,0,16.00755,8.607556,15,3,100,100,100,100,1,2,23,21,7,25,17.80787,4
1,0,1,1,0.3074883,0,16.50756,8.107554,15,3,100,100,100,100,1,2,23,21,7,25,17.91237,4
1,2,1,1,0.3074883,0.3085668,17.00756,7.607552,15,3,100,100,100,100,1,2,23,21,7,25,18.00994,4
1,2,1,1,0.3074883,0.3085668,17.50756,7.10755,15,3,100,100,100,100,1,2,23,21,7,25,18.11091,4
1,2,1,1,0.3074883,0.3085668,18.00756,6.607548,15,3,100,100,100,100,1,2,23,21,7,25,18.20736,4
1,2,1,1,0.3074883,0.3085668,18.50756,6.107546,15,3,100,100,100,100,1,2,23,21,7,25,18.30332,4
1,2,1,1,0.3074883,0.3085668,19.00756,5.607544,15,3,100,100,100,100,1,2,23,21,7,25,18.40405,4
1,2,1,1,0.3074883,0.3085668,19.50756,5.107544,15,3,100,100,100,100,1,2,23,21,7,25,18.50428,4
1,2,1,1,0.3074883,0.3085668,19.80757,4.807544,15,3,100,100,100,100,1,2,23,21,7,25,18.60767,0
1,2,1,1,0.3074883,0.3085668,19.80757,4.807544,15,3,100,100,100,100,1,2,23,21,7,25,18.71294,0
1,2,1,1,0.6074894,0.008565661,19.80757,4.807544,15,3,100,100,100,100,1,2,23,21,7,25,18.81241,2
1,2,1,1,0.6074894,0.008565661,19.80757,4.807544,15,3,100,100,100,100,1,2,23,21,7,25,18.90422,2
1,2,1,1,0.6074894,0.008565661,19.80757,4.807544,15,3,100,100,100,100,1,2,23,21,7,25,19.00073,2
1,2,1,1,0.6074894,0.008565661,19.80757,4.807544,15,3,100,100,100,100,1,2,23,21,7,25,19.10754,2
1,2,1,1,0.6074894,0.008565661,19.80757,4.807544,15,3,100,100,100,100,1,2,23,21,7,25,19.20424,0
1,2,0,1,0.6074895,11.00857,0,4.507545,15,3,100,100,100,100,1,2,23,21,7,25,19.31269,4
1,2,0,1,0.6074894,11.00857,0,4.207545,15,3,100,100,100,100,1,2,23,21,7,25,19.41081,0
1,2,2,2,0.8074902,10.80857,0.40851,0.2084901,15,3,100,100,100,100,1,2,23,21,7,25,19.50773,2
win
