NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,18.20756,6.407555,0.3085001,0.3075551,15,3,27,27,3,27,1,2,19,27,11,27,1.603693,1
1,1,2,1,17.70755,6.907556,0.3085001,0.3075551,15,3,27,27,3,27,1,2,19,27,11,27,1.70416,1
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,27,27,3,27,1,2,19,27,11,27,1.802354,1
1,1,2,1,16.70755,7.907561,0.3085001,0.3075551,15,3,27,27,3,27,1,2,19,27,11,27,1.904577,1
1,1,2,2,16.20755,8.407562,0.3085001,0.3085001,15,3,27,27,3,27,1,2,19,27,11,27,2.003128,1
1,1,2,2,15.70755,8.907564,0.3085001,0.3085001,15,3,27,26.5,3,26.5,1,2,19,27,11,27,2.101128,1
1,1,2,2,15.20754,9.407566,0.3085001,0.3085001,15,3,27,26,3,26,1,2,19,27,11,27,2.201772,1
1,1,2,2,14.70754,9.907568,0.3085001,0.3085001,15,3,27,25.49999,3,25.49999,1,2,19,27,11,27,2.301763,1
1,1,2,1,14.20754,10.40757,0.3085001,8.307555,15,3,27,24.99999,3,24.99999,1,2,19,27,11,27,2.406262,1
1,1,2,2,13.70754,10.90757,0.3085001,0.3085001,15,3,27,24.49999,3,24.49999,1,2,19,27,11,27,2.501204,1
1,1,2,2,13.20754,11.40757,0.3085001,0.3085001,15,3,27,23.99999,3,23.99999,1,2,19,27,11,27,2.601191,1
1,1,2,2,12.70753,11.90758,0.3085001,0.3085001,15,3,27,23.49999,3,23.49999,1,2,19,27,11,27,2.703292,1
1,1,2,2,12.20753,12.40758,0.3085001,0.3085001,15,3,27,22.99998,3,22.99998,1,2,19,27,11,27,2.804364,1
1,1,2,2,11.70753,12.90758,0.3085001,0.3085001,15,3,27,22.49998,3,22.49998,1,2,19,27,11,27,2.906205,1
1,1,2,2,11.20753,13.40758,0.3085001,0.3085001,15,3,27,21.99998,3,21.99998,1,2,19,27,11,27,3.001723,1
1,1,2,2,10.70753,13.90758,0.3085001,0.3085001,15,3,27,21.49998,3,21.49998,1,2,19,27,11,27,3.1057,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,20.99998,3,20.99998,1,2,19,27,11,27,3.203011,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,20.49998,3,20.49998,1,2,19,27,11,27,3.302833,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,19.99997,3,19.99997,1,2,19,27,11,27,3.401619,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,19.49997,3,19.49997,1,2,19,27,11,27,3.502551,4
1,1,1,1,10.40753,14.20758,2.607556,8.007554,15,3,27,18.99997,3,18.99997,1,2,19,27,11,27,3.600341,1
2,2,1,1,0.2084711,0.4085291,2.807557,7.807552,15,3,27,18.49997,3,18.49997,1,2,19,27,11,27,3.704078,4
2,2,1,6,0.2084711,0.4085291,3.307559,5.657746,15,3,27,17.99997,3,17.99997,1,2,19,27,11,27,3.804426,4
2,2,1,6,0.2084711,0.4085291,3.80756,5.157744,15,3,27,17.49996,3,17.49996,1,2,19,27,11,27,3.904712,4
2,2,1,6,0.2084711,0.4085291,4.307562,4.657743,15,3,27,16.99996,3,16.99996,1,2,19,27,11,27,4.003646,4
2,2,1,6,0.2084711,0.4085291,4.807564,4.15774,15,3,27,17.49996,3,16.99996,1,2,19,27,11,27,4.10741,4
2,2,1,0,0.2084711,0.4085291,5.307566,0,15,3,27,17.99997,3,16.99996,0,2,19,27,11,27,4.200859,4
2,2,1,0,0.2084711,0.4085291,5.807565,0,15,3,27,18.49997,3,16.99996,0,2,19,27,11,27,4.303495,4
1,2,1,0,10.20753,0.4085291,6.307564,0,15,3,27,18.99997,3,16.99996,0,2,19,27,11,27,4.406082,4
2,2,1,6,0.2084711,0.4085291,6.807565,2.157741,15,3,27,19.49997,3,16.99996,1,2,19,27,11,27,4.50265,4
2,2,1,0,0.2084711,0.4085291,7.107563,0,15,3,27,19.99997,3,16.99996,0,2,19,27,11,27,4.607616,0
2,2,1,1,0.2084711,0.4085291,7.107563,3.507545,15,3,27,20.49998,100,100,1,2,19,27,11,27,4.707523,0
2,2,1,1,0.2084711,0.4085291,7.107563,3.507545,15,3,27,20.99998,100,100,0,2,19,27,11,27,4.802061,0
2,2,1,0,0.2084711,0.4085291,7.107563,0,15,3,27,21.49998,100,100,0,2,19,27,11,27,4.901102,0
2,2,1,0,0.2084711,0.4085291,7.107563,0,15,3,27,21.99998,100,100,0,2,19,27,11,27,5.004502,0
2,2,1,1,0.2084711,0.4085291,6.907565,3.707546,15,3,27,22.49998,100,100,1,2,19,27,11,27,5.1048,3
1,2,1,1,10.20753,0.4085291,6.407565,4.207544,15,3,27,22.99998,100,100,1,2,19,27,11,27,5.204708,3
2,2,1,1,0.2084711,0.4085291,5.907565,4.707544,15,3,27,23.49999,100,100,1,2,19,27,11,27,5.305941,3
2,2,1,1,0.2084711,0.4085291,5.407566,5.207544,15,3,27,23.99999,100,100,1,2,19,27,11,27,5.401183,3
2,2,1,1,0.208471,0.408529,4.907565,5.707545,15,3,27,24.49999,100,100,1,2,19,27,11,27,5.504073,3
2,2,1,1,0.2084711,0.4085291,4.407563,6.207547,15,3,27,24.99999,100,100,1,2,19,27,11,27,5.601629,3
2,2,1,1,0.2084711,0.4085291,3.907561,6.707549,15,3,27,25.49999,100,100,1,2,19,27,11,27,5.703356,3
2,2,1,1,0.2084711,0.4085291,3.407559,7.207551,15,3,27,26,100,100,1,2,19,27,11,27,5.804837,3
2,2,1,1,0.2084711,0.4085291,2.907557,7.707553,15,3,27,26.5,100,100,1,2,19,27,11,27,5.902137,3
1,1,1,1,10.20753,14.40758,2.407556,8.207554,15,3,27,27,100,100,1,2,19,27,11,27,6.006066,3
1,1,1,1,10.20753,14.40758,2.007554,8.607555,15,3,27.3,27,100,100,1,2,19,27,11,27,6.102017,0
2,2,1,1,0.1084707,0.5085295,1.707553,8.907557,15,3,27.3,27,100,100,1,2,19,27,11,27,6.204493,1
2,2,1,1,0.008470294,0.6085299,1.707553,8.907557,15,3,27.3,27,100,100,1,2,19,27,11,27,6.305157,1
2,2,1,1,0.008470294,0.6085299,1.707553,8.907557,15,3,27.3,27,100,100,1,2,19,27,11,27,6.40078,1
2,2,1,1,0.008470294,0.6085299,1.707553,8.907557,15,3,27.3,27,100,100,1,2,19,27,11,27,6.503444,1
2,2,1,1,0.008470294,0.6085299,1.907554,8.707557,15,3,27.3,27,100,100,1,2,19,27,11,27,6.601398,4
1,1,1,1,10.00753,14.60758,2.207555,8.407556,15,3,27.3,27,100,100,1,2,19,27,11,27,6.706864,0
1,1,1,1,10.00753,14.60758,2.207555,8.407556,15,3,27.3,27,100,100,1,2,19,27,11,27,6.804191,0
1,1,1,1,10.00753,14.60758,2.207555,8.407556,15,3,27.3,27,100,100,1,2,19,27,11,27,6.905237,1
1,1,2,2,9.507524,15.10759,0.2084997,0.4085005,15,3,27.3,27,100,100,1,2,19,27,11,27,7.001341,1
1,1,2,2,9.007522,15.60759,0.2084997,0.4085005,15,3,27.3,27,100,100,1,2,19,27,11,27,7.102679,1
1,1,2,2,8.50752,16.10759,0.2084997,0.4085005,15,3,27.3,27,100,100,1,2,19,27,11,27,7.201758,1
1,1,2,2,8.007518,16.60759,0.2084997,0.4085005,15,3,27.3,27,100,100,1,2,19,27,11,27,7.305683,1
1,1,2,2,7.507515,17.10759,0.2084997,0.4085005,15,3,27.3,27,100,100,1,2,19,27,11,27,7.403104,1
1,1,2,2,7.007514,17.6076,0.2084997,0.4085005,15,3,27.3,27,100,100,1,2,19,27,11,27,7.501873,1
1,1,2,2,6.507512,18.1076,0.2084997,0.4085005,15,3,27.3,27,100,100,1,2,19,27,11,27,7.60108,1
1,1,2,2,6.00751,18.6076,0.2084997,0.4085005,15,3,27.3,27,100,100,1,2,19,27,11,27,7.704571,1
1,1,2,2,5.507508,19.1076,0.2084997,0.4085005,15,3,27.3,27,100,100,1,2,19,27,11,27,7.802486,1
1,1,2,2,5.007506,19.6076,0.2084997,0.4085005,15,3,27.3,27,100,100,1,2,19,27,11,27,7.903882,1
1,0,2,2,4.507504,0,0.2084997,0.4085005,15,3,27.3,27,100,100,1,2,19,27,11,27,8.004585,1
1,0,2,2,4.007502,0,0.2084997,0.4085005,15,3,27.3,27,100,100,1,2,19,27,11,27,8.104557,1
1,0,2,2,3.507501,0,0.2084997,0.4085005,15,3,27.3,27,100,100,1,2,19,27,11,27,8.205846,1
1,0,2,2,3.007499,0,0.2084997,0.4085005,15,3,27.3,27,100,100,1,2,19,27,11,27,8.303872,1
1,0,2,2,2.507497,0,0.2084997,0.4085005,15,3,27.3,27,100,100,1,2,19,27,11,27,8.403215,1
1,0,2,2,2.007495,0,0.2084997,0.4085005,15,3,27.3,27,100,100,1,2,19,27,11,27,8.501235,1
1,0,2,2,1.507493,0,0.2084997,0.4085005,15,3,27.3,27,100,100,1,2,19,27,11,27,8.600751,1
1,0,2,2,1.007491,0,0.2084997,0.4085005,15,3,27.3,27,100,100,1,2,19,27,11,27,8.706291,1
1,0,6,1,0.6074894,0,14.85775,8.407555,15,3,27.3,27,100,100,1,2,19,27,11,27,8.804587,3
1,0,6,1,0.6074894,0,14.85775,8.407555,15,3,27.3,27,100,100,1,2,19,27,11,27,8.902202,3
1,0,6,1,0.6074895,0,14.75775,8.507556,15,3,27.3,27,100,100,1,2,19,27,11,27,9.005282,3
1,2,6,1,0.6074894,0.008565661,14.25775,9.007558,15,3,27.3,27,100,100,1,2,19,27,11,27,9.102288,3
1,2,6,1,0.5074891,0.108566,13.95775,9.307559,15,3,27.3,27,100,100,1,2,19,27,11,27,9.202826,1
1,2,6,1,0.1074876,0.5085676,13.95775,9.307559,15,3,27.3,27,100,100,1,2,19,27,11,27,9.301629,3
1,2,6,1,0.1074876,0.5085676,13.55775,9.707561,15,3,27.3,27,100,100,1,2,19,27,11,27,9.404202,3
1,2,6,1,0.1074876,0.5085676,13.05774,10.20756,15,3,27.3,27,100,100,1,2,19,27,11,27,9.504131,3
1,2,6,1,0.1074876,0.5085676,12.55774,10.70756,15,3,27.3,27,100,100,1,2,19,27,11,27,9.604454,3
1,2,6,1,0.1074876,0.5085676,12.05774,11.20757,15,3,27.3,27,100,100,1,2,19,27,11,27,9.701328,3
1,2,6,1,0.1074876,0.5085676,11.55774,11.70757,15,3,27.3,27,100,100,1,2,19,27,11,27,9.803074,3
1,1,6,1,0.1074876,4.507622,11.05774,12.20757,15,3,27.3,27,100,100,1,2,19,27,11,27,9.903088,3
1,2,0,1,0.1074876,0.5085676,0,12.70757,15,3,27.3,27,100,100,0,2,19,27,11,27,10.00436,3
1,2,0,1,0.1074876,0.5085676,0,13.20757,15,3,27.3,27.3,100,100,0,2,19,27,11,27,10.10048,3
1,2,0,1,0.1074876,0.5085676,0,13.70758,15,3,27.3,27.3,100,100,0,2,19,27,11,27,10.20051,3
1,2,0,1,0.1074876,0.5085676,0,14.20758,15,3,27.3,27.3,100,100,0,2,19,27,11,27,10.30235,3
1,2,0,1,0.1074876,0.5085676,0,14.70758,15,3,27.3,27.3,100,100,0,2,19,27,11,27,10.40594,3
1,2,0,1,0.1074876,0.5085676,0,15.20758,15,3,27.3,27.3,100,100,0,2,19,27,11,27,10.50357,3
1,2,0,1,0.1074876,0.5085676,0,15.70758,15,3,27.3,27.3,100,100,0,2,100,100,11,27,10.60205,3
1,0,0,1,0.1074876,0,0,16.20758,15,3,27.3,27.3,100,100,0,2,100,100,11,27,10.70545,3
1,2,0,1,0.1074876,0.5085676,0,16.70759,15,3,27.3,27.3,100,100,0,2,100,100,11,27,10.80373,3
1,2,0,1,0.1074876,0.5085676,0,17.20759,15,3,27.3,27.3,100,100,0,2,100,100,11,27,10.90081,3
1,2,6,1,0.1074876,0.5085676,5.557715,17.70759,15,3,27.3,27.3,100,100,1,2,100,100,11,27,11.0031,3
1,2,6,1,0.1074876,0.5085676,5.057714,18.20759,15,3,27.3,27.3,100,100,0,2,100,100,11,27,11.10229,3
1,2,0,1,0.1074876,0.5085676,0,18.7076,15,3,27.3,27.3,100,100,0,2,100,100,11,27,11.20389,3
1,2,0,1,0.1074876,0.5085676,0,19.2076,15,3,27.3,27.3,100,100,0,2,100,100,11,27,11.30318,3
1,2,0,1,0.1074876,0.5085676,0,19.7076,15,3,27.3,27.3,100,100,0,2,100,100,11,27,11.40098,3
1,2,0,0,0.1074876,10.50857,0,0,15,3,27.3,27.3,100,100,0,2,100,100,11,27,11.5057,3
1,2,1,0,0.1074876,10.50857,4.107508,0,15,3,100,100,100,100,1,2,100,100,11,27,11.60275,0
1,2,1,0,0.1074876,10.50857,4.107508,0,15,3,100,100,100,100,1,2,100,100,11,27,11.7012,0
1,2,1,0,0.1074876,10.50857,4.607511,0,15,3,100,100,100,100,1,2,100,100,11,27,11.80613,4
1,2,1,1,0.1074876,0.5085676,5.107512,19.5076,15,3,100,100,100,100,1,2,100,100,11,27,11.90442,4
1,2,1,1,0.1074876,0.5085676,5.607514,19.0076,15,3,100,100,100,100,1,2,100,100,11,27,12.00051,4
1,2,1,1,0.1074876,0.5085676,6.107516,18.5076,15,3,100,100,100,100,1,2,100,100,11,27,12.10228,4
1,2,1,1,0.1074876,0.5085676,6.607518,18.00759,15,3,100,100,100,100,1,2,100,100,11,27,12.20056,4
1,2,1,1,0.1074876,0.5085676,7.10752,17.50759,15,3,100,100,100,100,1,2,100,100,11,27,12.30182,4
1,2,1,1,0.1074876,0.5085676,7.607522,17.00759,15,3,100,100,100,100,1,2,100,100,11,27,12.40545,4
1,0,1,1,0.1074876,0,8.107524,16.50759,15,3,100,100,100,100,1,2,100,100,11,27,12.50416,4
1,0,1,1,0.1074876,0,8.607526,16.00758,15,3,100,100,100,100,1,2,100,100,11,27,12.60335,4
1,2,1,1,0.1074876,0.5085676,9.107528,15.50758,15,3,100,100,100,100,1,2,100,100,11,27,12.70258,4
1,2,1,1,0.1074876,0.5085676,9.60753,15.00758,15,3,100,100,100,100,1,2,100,100,11,27,12.80053,4
1,2,1,1,0.1074876,0.5085676,10.10753,14.50758,15,3,100,100,100,100,1,2,100,100,11,27,12.90057,4
1,2,1,1,0.1074876,0.5085676,10.60753,14.00758,15,3,100,100,100,100,1,2,100,100,11,27,13.00083,4
1,2,1,1,0.1074876,0.5085676,11.10754,13.50758,15,3,100,100,100,100,1,2,100,100,11,27,13.10066,4
1,2,1,1,0.1074876,0.5085676,11.60754,13.00757,15,3,100,100,100,100,1,2,100,100,11,27,13.20566,4
1,1,1,1,0.1074876,4.507622,12.10754,12.50757,15,3,100,100,100,100,1,2,100,100,11,27,13.30527,4
1,1,1,1,0.1074876,4.507623,12.60754,12.00757,15,3,100,100,100,100,1,2,100,100,11,27,13.40048,4
1,2,1,1,0.1074876,0.5085676,13.10754,11.50757,15,3,100,100,100,100,1,2,100,100,11,27,13.50024,4
1,2,1,1,0.1074876,0.5085676,13.60754,11.00757,15,3,100,100,100,100,1,2,100,100,11,27,13.60522,4
1,2,1,1,0.1074876,0.5085676,14.10755,10.50756,15,3,100,100,100,100,1,2,100,100,11,27,13.70159,4
1,2,1,1,0.1074876,0.5085676,14.60755,10.00756,15,3,100,100,100,100,1,2,100,100,11,27,13.80154,4
1,2,1,1,0.1074876,0.5085676,15.10755,9.50756,15,3,100,100,100,100,1,2,100,100,11,27,13.90436,4
win
