NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,2,0.00850415,0.608496,1.308473,7.308527,15,3,27.3,27,3,25.49999,1,2,7,13,19,27,4.303449,3
2,2,2,2,0.00850415,0.608496,0.8084715,7.808529,15,3,27.3,27,3,24.99999,1,2,7,13,19,27,4.402036,3
0,1,2,2,0,4.607551,0.3084695,8.308531,15,3,27.3,27,3,24.49999,1,2,7,13,19,27,4.501685,3
1,1,1,2,19.70756,4.90755,0.2075242,0.408531,15,3,27.3,27,3,23.99999,1,2,7,13,19,27,4.601973,1
1,1,1,2,19.20756,5.40755,0.2075242,0.408531,15,3,27.3,27,3,23.49999,1,2,7,13,19,27,4.701704,1
1,1,1,2,18.70756,5.907553,0.2075242,0.408531,15,3,27.3,27,3,22.99998,1,2,7,13,19,27,4.80477,1
1,1,1,2,18.30756,6.307554,0.2075242,0.408531,15,3,27.3,27,3,22.59998,1,2,7,13,19,27,4.900341,1
1,1,1,2,17.70755,6.907556,0.2075242,0.408531,15,3,27.3,27,3,21.99998,1,2,7,13,19,27,5.003347,1
1,1,1,2,17.20755,7.407558,0.2075242,0.408531,15,3,27.3,27,3,21.49998,1,2,7,13,19,27,5.103733,1
1,1,1,2,16.70755,7.907561,0.2075242,0.408531,15,3,27.3,27,3,20.99998,1,2,7,13,19,27,5.202476,1
1,1,2,2,16.20755,8.407562,0.2084692,0.408531,15,3,27.3,27,3,20.49998,1,2,7,13,19,27,5.301884,1
1,1,2,2,15.70755,8.907564,0.2084692,0.4085309,15,3,27.3,27,3,19.99997,1,2,7,13,19,27,5.402979,1
1,1,2,2,15.20754,9.407566,0.2084692,0.408531,15,3,27.3,27,3,19.49997,1,2,7,13,19,27,5.502924,1
1,1,2,2,14.70754,9.907568,0.2084692,0.408531,15,3,27.3,27,3,18.99997,1,2,7,13,19,27,5.604301,1
1,1,1,2,14.20754,10.40757,8.207524,0.408531,15,3,27.3,27,3,18.49997,1,2,7,13,19,27,5.701189,1
1,1,2,2,13.70754,10.90757,0.2084692,0.408531,15,3,27.3,27,3,17.99997,1,2,7,13,19,27,5.803922,1
1,1,2,2,13.20754,11.40757,0.2084692,0.408531,15,3,27.3,27,3,17.49996,1,2,7,13,19,27,5.902039,1
1,1,2,2,12.80754,11.80758,0.2084692,0.408531,15,3,27.3,27,3,17.09996,1,2,7,13,19,27,6.000533,1
1,1,2,2,12.20753,12.40758,0.2084692,0.408531,15,3,27.3,26.4,3,16.49996,1,2,7,13,19,27,6.105538,1
1,1,2,2,11.70753,12.90758,0.2084692,0.408531,15,3,27.3,25.9,3,15.99996,1,2,7,13,19,27,6.203348,1
1,1,2,2,11.20753,13.40758,0.2084692,0.408531,15,3,27.3,25.39999,3,15.69996,1,2,7,13,19,27,6.304985,1
1,1,2,2,10.70753,13.90758,0.2084692,0.408531,15,3,27.3,24.89999,3,15.69996,1,2,7,13,19,27,6.404693,1
1,1,1,1,10.40753,14.20758,8.207524,2.407586,15,3,27.3,24.39999,3,15.69996,1,2,7,13,19,27,6.501323,3
2,2,1,1,0.4084719,0.2085283,7.707522,2.907588,15,3,27.3,23.89999,3,15.69996,1,2,7,13,19,27,6.603819,3
2,2,1,1,0.4084719,0.2085283,7.20752,3.40759,15,3,27.3,23.39999,3,15.69996,1,2,7,13,19,27,6.701336,3
2,2,1,1,0.4084718,0.2085283,6.707518,3.907592,15,3,27.3,22.89998,3,15.69996,1,2,7,13,19,27,6.801246,3
2,2,1,1,0.4084719,0.2085283,6.207517,4.407593,15,3,27.3,22.39998,3,15.69996,1,2,7,13,19,27,6.902147,3
2,2,1,1,0.4084719,0.2085283,5.707515,4.907595,15,3,27.3,21.89998,3,15.69996,1,2,7,13,19,27,7.004529,3
2,2,1,1,0.4084719,0.2085283,5.207512,5.407598,15,3,27.3,21.39998,3,15.69996,1,2,7,13,19,27,7.104939,3
2,2,1,1,0.4084719,0.2085283,4.707511,5.907599,15,3,27.3,20.89998,3,15.69996,1,2,7,13,19,27,7.203017,3
1,2,1,1,10.40753,0.2085283,4.207509,6.407601,15,3,27.3,20.39997,3,15.69996,1,2,7,13,19,27,7.303693,3
2,2,1,1,0.4084719,0.2085283,3.707507,6.907603,15,3,27.3,19.89997,3,15.69996,1,2,7,13,19,27,7.403735,3
2,2,1,1,0.4084719,0.2085283,3.707507,6.907603,15,3,27.3,19.39997,3,15.69996,1,2,7,13,19,27,7.505412,0
2,2,1,1,0.4084719,0.2085283,3.707507,6.907603,15,3,27.3,18.99997,3,15.69996,1,2,7,13,19,27,7.600846,0
2,2,1,1,0.4084719,0.2085283,3.707507,6.907603,15,3,27.3,18.39997,3,15.69996,1,2,7,13,19,27,7.707037,0
2,2,0,1,0.4084719,0.2085283,0,6.907603,15,3,27.3,17.89997,3,15.69996,0,2,7,13,19,27,7.807184,0
2,2,0,1,0.4084719,0.2085283,0,6.907603,15,3,27.3,17.39996,3,15.69996,0,2,7,13,19,27,7.905809,0
2,2,6,1,0.4084719,0.2085283,2.357703,6.907603,15,3,27.3,16.89996,3,15.69996,1,2,7,13,19,27,8.006678,0
2,2,0,1,0.4084719,0.2085283,0,6.907603,15,3,27.3,16.69996,3,15.69996,0,2,7,13,19,27,8.10001,0
2,2,0,1,0.4084719,0.2085283,0,6.907603,15,3,27.3,16.69996,3,15.69996,0,2,7,13,19,27,8.202478,0
2,2,0,1,0.4084719,0.2085283,0,6.907603,15,3,100,100,3,15.69996,0,2,7,13,19,27,8.306115,0
2,2,0,1,0.4084719,0.2085283,0,6.907603,15,3,100,100,3,15.69996,0,2,7,13,19,27,8.403624,0
2,2,0,1,0.4084719,0.2085283,0,6.907603,15,3,100,100,3,15.69996,0,2,7,13,19,27,8.505765,0
2,2,1,1,0.4084719,0.2085283,3.707507,6.907603,15,3,100,100,3,15.69996,1,2,7,13,19,27,8.603063,0
2,2,1,1,0.4084719,0.2085283,3.707507,6.907603,15,3,100,100,3,15.69996,1,2,7,13,19,27,8.701858,0
2,2,1,1,0.4084719,0.2085283,3.907508,6.707602,15,3,100,100,3,15.69996,1,2,7,13,19,27,8.804315,4
1,2,1,1,10.40753,0.2085283,4.407509,6.2076,15,3,100,100,3,15.69996,1,2,7,13,19,27,8.903116,4
2,2,1,1,0.4084719,0.2085283,4.80751,5.807599,15,3,100,100,3,15.69996,1,2,7,13,19,27,9.000423,4
2,2,1,1,0.4084719,0.2085283,5.407514,5.207597,15,3,100,100,3,15.69996,1,2,7,13,19,27,9.103858,4
2,2,1,1,0.4084719,0.2085283,5.907516,4.707594,15,3,100,100,3,15.69996,1,2,7,13,19,27,9.204999,4
2,2,1,1,0.4084719,0.2085283,6.407517,4.207592,15,3,100,100,3,15.69996,1,2,7,13,19,27,9.304553,4
2,2,1,1,0.4084719,0.2085283,6.907519,3.707591,15,3,100,100,3,15.69996,1,2,7,13,19,27,9.4027,4
2,2,1,1,0.4084719,0.2085283,7.407521,3.207589,15,3,100,100,3,15.69996,1,2,7,13,19,27,9.502842,4
2,2,1,1,0.4084719,0.2085283,7.907523,2.707587,15,3,100,100,3,15.69996,1,2,7,13,19,27,9.601269,4
1,1,1,1,10.40753,14.20758,8.407524,2.207585,15,3,100,100,3,15.69996,1,2,7,13,19,27,9.702714,4
1,1,2,2,10.90753,13.70758,0.4084699,0.2085302,15,3,100,100,3,15.69996,1,2,7,13,19,27,9.805147,2
1,1,2,2,11.40753,13.20758,0.4084699,0.2085302,15,3,100,100,3,15.69996,1,2,7,13,19,27,9.904619,2
1,1,2,2,11.90753,12.70758,0.4084699,0.2085302,15,3,100,100,3,15.69996,1,2,7,13,19,27,10.00401,2
1,1,2,2,12.30753,12.30758,0.4084699,0.2085302,15,3,100,100,3.4,15.69996,1,2,7,13,19,27,10.10091,2
1,0,2,2,12.40754,0,0.4084699,0.2085302,15,3,100,100,3.999999,15.69996,0,2,7,13,19,27,10.20117,0
1,0,2,2,12.40754,0,0.6084707,0.008529422,15,3,100,100,4.499999,15.69996,0,2,7,13,19,27,10.30387,4
1,0,2,2,12.40754,0,0.6084707,0.008529422,15,3,100,100,4.999998,15.69996,0,2,7,13,19,27,10.40476,4
1,0,2,2,12.40754,0,0.6084707,0.008529422,15,3,100,100,5.299998,15.69996,0,2,7,13,19,27,10.50339,4
1,0,2,2,12.40754,0,0.6084707,0.008529422,15,3,100,100,5.299998,15.69996,0,2,7,13,19,27,10.60314,4
1,0,2,2,12.40754,0,0.6084707,0.008529422,15,3,100,100,5.299998,15.69996,0,2,7,13,19,27,10.70223,0
1,0,2,2,12.40754,0,0.6084707,0.008529422,15,3,100,100,5.299998,15.69996,0,2,7,13,19,27,10.80551,0
1,0,2,2,12.40754,0,0.6084707,0.008529422,15,3,100,100,5.299998,15.69996,0,2,7,13,19,27,10.90399,0
1,0,2,2,12.40754,0,0.6084707,0.008529422,15,3,100,100,5.299998,15.69996,0,2,7,13,19,27,11.00275,0
1,0,2,2,12.40754,0,0.6084707,0.008529422,15,3,100,100,5.699997,15.69996,0,2,7,13,19,27,11.1038,0
1,0,2,2,12.40754,0,0.6084707,0.008529422,15,3,100,100,6.199997,15.69996,0,2,7,13,19,27,11.2011,0
1,0,2,2,12.40754,0,0.6084707,0.008529422,15,3,100,100,6.299997,15.69996,0,2,7,13,19,27,11.30065,0
1,1,2,2,12.40754,12.20758,0.6084707,0.008529422,15,3,100,100,6.299997,15.69996,1,2,7,13,19,27,11.40257,0
1,1,2,2,12.40754,12.20758,0.6084707,1.008529,15,3,100,100,6.299997,15.69996,1,2,7,13,19,27,11.50287,0
1,1,2,2,12.40754,12.20758,0.6084707,1.008529,15,3,100,100,6.599997,15.69996,1,2,7,13,19,27,11.60096,0
1,1,2,0,12.40754,12.20758,0.6084707,0,15,3,100,100,7.199996,15.69996,0,2,7,13,19,27,11.70214,0
1,1,2,2,12.40754,12.20758,0.6084707,4.008529,15,3,100,100,7.299996,15.69996,1,2,7,13,19,27,11.80182,0
1,1,2,2,12.40754,12.20758,0.6084707,4.008529,15,3,100,100,7.299996,15.69996,1,2,7,13,19,27,11.90174,0
1,1,2,0,12.40754,12.20758,0.6084707,0,15,3,100,100,7.299996,15.69996,0,2,7,13,19,27,12.00254,0
1,1,2,0,12.40754,12.20758,0.6084707,0,15,3,100,100,7.299996,15.69996,0,2,7,13,19,27,12.10447,0
1,1,2,0,12.40754,12.20758,0.6084707,0,15,3,100,100,7.299996,15.69996,0,2,7,13,19,27,12.20335,0
1,1,2,2,12.40754,12.20758,0.6084707,5.008529,15,3,100,100,7.299996,15.69996,1,2,7,13,19,27,12.30053,0
1,1,2,0,12.40754,12.20758,0.6084707,0,15,3,100,100,7.299996,15.69996,0,2,7,13,19,27,12.40669,0
1,1,2,0,12.40754,12.20758,0.6084707,0,15,3,100,100,7.299996,15.69996,0,2,7,13,19,27,12.50548,0
1,1,2,0,12.40754,12.20758,0.6084707,0,15,3,100,100,7.299996,15.29996,0,2,7,13,19,27,12.60322,0
1,1,2,0,12.40754,12.20758,0.6084707,0,15,3,100,100,7.299996,14.79995,0,2,7,13,19,27,12.70174,0
1,1,2,0,12.40754,12.20758,0.6084707,0,15,3,100,100,7.299996,14.29995,0,2,7,13,19,27,12.80133,0
1,1,2,0,12.40754,12.20758,0.6084707,0,15,3,100,100,7.299996,13.79995,0,2,100,100,19,27,12.90293,0
1,1,2,0,12.40754,12.20758,0.6084707,0,15,3,100,100,7.299996,13.29995,0,2,100,100,19,27,13.00349,0
2,2,2,0,2.408479,0.2085207,0.7084711,0,15,3,100,100,7.299996,12.79995,0,2,100,100,19,27,13.10311,4
2,2,2,0,2.408479,0.2085207,1.208473,0,15,3,100,100,7.299996,12.29994,0,2,100,100,19,27,13.20134,4
2,2,2,0,2.408479,0.2085206,1.708475,0,15,3,100,100,7.299996,11.79994,0,2,100,100,19,27,13.30195,4
2,2,2,0,2.408479,0.2085207,2.208477,0,15,3,100,100,7.299996,11.29994,0,2,100,100,19,27,13.40217,4
1,2,2,0,0.4075345,0.2085207,2.708479,0,15,3,100,100,7.299996,10.79994,0,2,100,100,19,27,13.50229,4
1,2,2,0,0.4075345,0.2085207,3.10848,0,15,3,100,100,7.299996,10.39994,0,2,100,100,19,27,13.60073,4
1,2,2,2,0.4075345,0.2085207,3.708483,5.908517,15,3,100,100,7.299996,9.799934,1,2,100,100,19,27,13.70441,4
1,2,2,2,0.4075345,0.2085207,4.208484,5.408515,15,3,100,100,7.299996,9.299932,1,2,100,100,19,27,13.80412,4
1,2,2,2,0.4075345,0.2085207,4.708486,4.908514,15,3,100,100,7.299996,8.799931,1,2,100,100,19,27,13.90442,4
1,2,2,2,0.4075345,0.2085207,5.208488,4.408511,15,3,100,100,7.299996,8.299929,1,2,100,100,19,27,14.00159,4
1,2,2,2,0.4075345,0.2085207,5.70849,3.90851,15,3,100,100,7.299996,8.299929,1,2,100,100,19,27,14.1051,4
2,2,2,2,2.408479,0.2085207,6.108491,3.508508,15,3,100,100,7.299996,8.299929,1,2,100,100,19,27,14.20077,4
2,2,2,2,2.408479,0.2085207,6.708494,2.908506,15,3,100,100,7.299996,8.299929,1,2,100,100,19,27,14.3021,4
2,2,2,2,2.408479,0.2085207,7.108495,2.508504,15,3,100,100,7.299996,8.299929,1,2,100,100,19,27,14.40084,4
2,2,2,2,2.408479,0.2085207,7.608498,2.008503,15,3,100,100,7.299996,8.299929,1,2,100,100,19,27,14.50009,4
2,2,2,2,2.60848,0.008519885,7.608497,2.008503,15,3,100,100,7.299996,8.299929,1,2,100,100,19,27,14.60498,2
2,2,2,2,2.60848,0.008519885,7.608497,2.008503,15,3,100,100,7.299996,8.299929,1,2,100,100,19,27,14.70349,2
2,2,2,2,2.60848,0.008519885,7.608497,2.008503,15,3,100,100,7.299996,8.299929,1,2,100,100,19,27,14.80532,2
2,2,2,2,2.60848,0.008519885,7.608497,2.008503,15,3,100,100,7.299996,8.299929,1,2,100,100,19,27,14.90104,4
2,2,2,2,2.60848,0.008519885,7.608497,2.008503,15,3,100,100,7.299996,8.299929,1,2,100,100,19,27,15.00685,4
2,2,2,2,2.60848,0.008519885,7.608497,2.008503,15,3,100,100,7.299996,8.299929,1,2,100,100,19,27,15.10425,4
2,2,2,2,2.60848,0.008519885,7.608497,2.008503,15,3,100,100,7.299996,8.299929,1,2,100,100,19,27,15.20391,2
2,2,2,2,2.60848,0.008519885,7.608497,2.008503,15,3,100,100,7.299996,8.299929,1,2,100,100,19,27,15.30136,0
2,2,2,2,2.60848,0.008519885,7.808498,1.808502,15,3,100,100,7.299996,8.299929,1,2,100,100,19,27,15.40377,4
1,1,2,2,12.60754,12.00758,8.3085,1.3085,15,3,100,100,7.299996,8.299929,1,2,100,100,19,27,15.50099,4
2,2,2,2,2.60848,2.00852,8.708502,0.9084986,15,3,100,100,7.299996,8.299929,1,2,100,100,19,27,15.60091,4
2,2,2,2,2.60848,2.00852,9.308504,0.3084962,15,3,100,100,7.299996,8.299929,1,2,100,100,19,27,15.70193,4
2,2,2,2,2.908482,1.708519,1.308504,0.3084962,15,3,100,100,7.299996,8.299929,1,2,100,100,19,27,15.80333,2
2,2,2,2,3.408483,1.208517,1.308504,0.3084962,15,3,100,100,7.299996,8.299929,1,2,100,100,19,27,15.9032,2
2,2,2,2,3.908484,0.708515,1.308504,0.3084962,15,3,100,100,7.299996,8.299929,1,2,100,100,19,27,16.00476,2
2,2,2,1,4.408487,0.208513,1.308504,7.307551,15,3,100,100,7.299996,7.799928,1,2,100,100,19,27,16.10583,3
2,2,2,1,4.408487,0.208513,1.308504,7.307551,15,3,100,100,7.299996,7.299929,1,2,100,100,19,27,16.20483,3
2,2,2,1,4.408487,0.208513,1.308504,7.307551,15,3,100,100,7.299996,6.799929,1,2,100,100,19,27,16.30512,3
2,2,2,1,4.508488,0.1085126,1.308504,7.307551,15,3,100,100,7.299996,6.29993,1,2,100,100,19,27,16.40415,2
2,2,2,1,4.608488,0.008512256,1.308504,7.307551,15,3,100,100,7.299996,5.79993,1,2,100,100,19,27,16.50199,0
2,2,2,1,4.608488,0.008512256,0.9085024,7.707553,15,3,100,100,7.299996,5.299931,1,2,100,100,19,27,16.60149,3
1,1,2,1,14.60754,10.00757,0.5085009,8.107554,15,3,100,100,7.299996,4.899931,1,2,100,100,19,27,16.70095,3
1,1,2,1,14.60754,10.00757,0.008498904,8.607556,15,3,100,100,7.299996,4.299932,1,2,100,100,19,27,16.80219,3
1,1,2,2,14.70754,9.907567,0.008498904,0.6085013,15,3,100,100,7.299996,3.799932,1,2,100,100,19,27,16.90125,2
1,1,2,2,15.20755,9.407565,0.008498904,0.6085013,15,3,100,100,7.299996,3.299932,1,2,100,100,19,27,17.00118,2
1,1,2,2,15.70755,8.907563,0.008498904,0.6085013,15,3,100,100,7.299996,2.799933,1,2,100,100,19,27,17.10243,2
1,1,2,2,16.20755,8.407561,0.008498904,0.6085013,15,3,100,100,7.299996,2.699933,1,2,100,100,19,27,17.20106,2
1,1,2,1,16.70755,7.907558,0.008498904,0.6075562,15,3,100,100,7.299996,2.699933,1,2,100,100,19,27,17.30643,2
1,1,2,1,17.20755,7.407557,0.008498904,0.6075562,15,3,100,100,7.299996,2.699933,1,2,100,100,19,27,17.4046,2
1,1,2,1,17.70755,6.907555,0.008498904,0.6075562,15,3,100,100,7.299996,2.699933,1,2,100,100,19,27,17.50604,2
1,1,2,1,18.20756,6.407553,0.008498904,0.6075562,15,3,100,100,7.299996,2.699933,1,2,100,100,19,27,17.60146,2
1,1,2,1,18.70756,5.907551,0.008498904,0.6075562,15,3,100,100,7.299996,2.699933,1,2,100,100,19,27,17.70188,2
1,1,2,1,19.20756,5.407549,0.008498904,0.6075562,15,3,100,100,7.299996,2.699933,1,2,100,100,19,27,17.80155,2
1,1,2,1,19.70756,4.90755,0.008498904,0.6075562,15,3,100,100,7.299996,2.699933,1,2,100,100,19,27,17.90522,2
0,1,2,2,0,4.40755,8.008499,0.6085013,15,3,100,100,7.299996,2.699933,1,2,100,100,19,27,18.00262,2
0,1,2,2,0,3.907551,0.008498904,0.6085013,15,3,100,100,7.299996,3.199933,1,2,100,100,19,27,18.10398,2
0,1,2,2,0,3.407552,0.008498904,0.6085013,15,3,100,100,7.299996,3.699932,1,2,100,100,19,27,18.20281,2
0,1,2,2,0,2.907552,0.008498904,0.6085013,15,3,100,100,7.299996,4.199932,1,2,100,100,19,27,18.30391,2
0,1,2,2,0,2.507553,0.008498904,0.6085013,15,3,100,100,7.299996,4.699931,1,2,100,100,19,27,18.40306,0
0,1,2,2,0,2.307553,0.008498904,0.6085013,15,3,100,100,7.299996,5.199931,1,2,100,100,19,27,18.50429,2
0,1,2,2,0,1.907553,0.008498904,0.6085013,15,3,100,100,7.299996,5.59993,1,2,100,100,19,27,18.60015,2
0,1,2,2,0,1.307554,0.008498904,0.6085013,15,3,100,100,7.299996,6.19993,1,2,100,100,19,27,18.7021,2
0,1,2,2,0,0.8075541,0.008498904,0.6085013,15,3,100,100,7.299996,6.699929,1,2,100,100,19,27,18.80392,2
0,1,2,1,0,0.3075546,0.008498904,8.607556,15,3,100,100,7.299996,7.199929,1,2,100,100,19,27,18.90324,2
0,1,2,1,0,0.2075547,0.2084997,8.407555,15,3,100,100,7.299996,7.699928,1,2,100,100,19,27,19.00319,4
2,1,2,1,0.4085005,0.2075547,0.7085016,7.907554,15,3,100,100,7.299996,8.199928,1,2,100,100,19,27,19.10219,4
2,1,2,1,0.4085005,0.2075547,1.208503,7.407552,15,3,100,100,7.299996,8.69993,1,2,100,100,19,27,19.20301,4
2,1,2,1,0.4085005,0.2075547,1.708505,6.907549,15,3,100,100,7.299996,9.199932,1,2,100,100,19,27,19.30456,4
2,1,2,1,0.4085005,0.2075547,2.208507,6.407548,15,3,100,100,7.299996,9.699934,1,2,100,100,19,27,19.40492,4
2,1,2,1,0.4085005,0.2075547,2.708509,5.907546,15,3,100,100,7.299996,10.19994,1,2,100,100,19,27,19.50122,4
2,1,2,1,0.4085005,0.2075547,3.208511,5.407544,15,3,100,100,7.299996,10.69994,1,2,100,100,19,27,19.60436,4
2,1,2,1,0.4085005,0.2075547,3.708511,4.907544,15,3,100,100,7.299996,11.19994,1,2,100,100,19,27,19.70276,4
6,1,2,1,7.457693,0.2075547,4.20851,4.407544,15,3,100,100,7.299996,11.69994,1,2,100,100,19,27,19.80438,4
6,1,2,1,7.957695,0.2075547,4.60851,4.007545,15,3,100,100,7.299996,12.19994,1,2,100,100,19,27,19.90284,0
6,1,2,2,7.957696,0.7075542,0.6085098,0.008490321,15,3,100,100,7.299996,12.69995,1,2,100,100,19,27,20.00525,1
6,1,2,2,7.457697,1.207554,0.6085098,0.008490321,15,3,100,100,6.799996,12.69995,1,2,100,100,19,27,20.10273,1
6,1,2,2,6.957698,1.707553,0.6085098,0.008490321,15,3,100,100,6.299997,12.69995,1,2,100,100,19,27,20.20439,1
0,1,2,2,0,1.807553,0.6085098,0.008490321,15,3,100,100,5.799997,12.69995,0,2,100,100,19,27,20.30249,0
0,1,2,2,0,1.807553,0.6085098,0.008490321,15,3,100,100,5.299998,12.69995,0,2,100,100,19,27,20.40212,0
0,1,2,2,0,1.807553,0.6085098,0.008490321,15,3,100,100,4.799998,12.69995,0,2,100,100,19,27,20.50388,0
0,1,2,2,0,1.807553,0.6085098,0.008490321,15,3,100,100,4.299999,12.69995,0,2,100,100,19,27,20.60354,0
0,1,2,2,0,2.207553,0.6085098,0.008490321,15,3,100,100,3.799999,12.69995,0,2,100,100,19,27,20.70156,1
0,1,2,2,0,2.707552,0.6085098,0.008490321,15,3,100,100,3.3,12.69995,0,2,100,100,19,27,20.80435,1
0,1,2,2,0,3.207552,0.6085098,0.008490321,15,3,100,100,2.8,12.69995,0,2,100,100,19,27,20.90498,1
