NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,27,16.99996,20.00004,27,1,2,100,100,7,27,5.401762,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,27,16.99996,20.60004,27,1,2,100,100,7,27,5.50615,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,27,16.99996,21.00004,27,1,2,100,100,7,27,5.601731,4
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,27,16.99996,21.50005,27,1,2,100,100,7,27,5.70305,4
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,27,16.99996,22.10005,27,1,2,100,100,7,27,5.805487,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,27,16.99996,22.60005,27,1,2,100,100,7,27,5.905358,4
1,2,1,1,10.00753,0.6085299,6.307564,4.307545,15,3,27,16.99996,23.00005,27,1,2,100,100,7,27,6.001708,4
2,2,1,1,0.008470294,0.6085299,6.807565,3.807546,15,3,27,16.99996,23.00005,27,1,2,100,100,7,27,6.100434,4
2,2,1,1,0.008470294,0.6085299,6.907565,3.707546,15,3,27,16.99996,23.00005,27,1,2,100,100,7,27,6.205687,1
2,2,1,1,0.008470294,0.6085299,6.907565,3.707546,15,3,27,16.99996,23.00005,27,1,2,100,100,7,27,6.304408,1
2,2,1,1,0.008470294,0.6085299,6.907565,3.707546,15,3,27,16.99996,23.00005,27,1,2,100,100,7,27,6.409162,3
2,2,1,1,0.008470294,0.6085299,6.907565,3.707546,15,3,27,16.99996,23.00005,27,1,2,100,100,7,27,6.50269,3
2,2,1,1,0.008470294,0.6085299,6.907565,3.707546,15,3,27,16.99996,23.00005,27,1,2,100,100,7,27,6.603732,1
2,2,1,1,0.008470294,0.6085299,6.907565,3.707546,15,3,27,16.99996,23.00005,27,1,2,100,100,7,27,6.705769,1
2,2,1,1,0.008470294,0.6085299,6.907565,3.707546,15,3,27,16.99996,23.00005,27,1,2,100,100,7,27,6.804537,3
1,2,1,1,10.00753,0.6085299,6.307564,4.307545,15,3,27,16.99996,23.00005,27,1,2,100,100,7,27,6.905809,3
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,27,16.99996,23.00005,27,1,2,100,100,7,27,7.004388,3
2,2,1,1,0.008470294,0.6085299,5.307566,5.307544,15,3,27,16.99996,23.00005,27,1,2,100,100,7,27,7.1055,3
2,2,1,1,0.008470294,0.6085299,4.907565,5.707545,15,3,27,16.99996,23.00005,27,1,2,100,100,7,27,7.201938,3
2,2,1,1,0.008470294,0.6085299,4.407562,6.207547,15,3,27,16.99996,23.00005,27,1,2,100,100,7,27,7.303834,3
2,2,1,1,0.008470294,0.6085299,4.307562,6.307547,15,3,27,16.99996,23.00005,27,1,2,100,100,7,27,7.40385,0
2,2,1,1,0.008470294,0.6085299,4.307562,6.307547,15,3,27,16.99996,23.00005,27,1,2,100,100,7,27,7.507926,0
2,2,1,1,0.008470294,0.6085299,4.307562,6.307547,15,3,27,16.99996,23.00005,27,1,2,100,100,7,27,7.602036,0
2,2,1,1,0.008470294,0.6085299,4.207561,6.407548,15,3,27,16.99996,23.00005,27,1,2,100,100,7,27,7.700582,3
2,2,1,1,0.008470294,0.6085299,3.707561,6.90755,15,3,27,16.99996,23.00005,27,1,2,100,100,7,27,7.803136,3
2,2,1,1,0.008470294,0.6085299,3.107558,7.507552,15,3,27,16.99996,23.00005,27,1,2,100,100,7,27,7.906116,3
2,2,1,1,0.008470294,0.6085299,2.707557,7.907553,15,3,27,16.99996,23.00005,27,1,2,100,100,7,27,8.003304,3
1,1,1,1,10.00753,14.60758,2.307555,8.307555,15,3,27,17.59996,23.00005,26.4,1,2,100,100,7,27,8.106758,1
1,1,2,2,9.607524,15.00759,0.3085001,0.3085001,15,3,27,17.99997,23.00005,26,1,2,100,100,7,27,8.200068,1
1,1,2,2,9.107522,15.50759,0.3085001,0.3085001,15,3,27,18.49997,23.00005,25.49999,1,2,100,100,7,27,8.303927,1
1,1,2,2,8.60752,16.00759,0.3085001,0.3085001,15,3,27,18.99997,23.00005,24.99999,1,2,100,100,7,27,8.404182,1
1,1,2,2,8.107518,16.50759,0.3085001,0.3085001,15,3,27,19.49997,23.00005,24.49999,1,2,100,100,7,27,8.503036,1
1,1,2,2,7.607517,17.0076,0.3085001,0.3085001,15,3,27,19.99997,23.00005,23.99999,1,2,100,100,7,27,8.603665,1
1,1,2,2,7.107514,17.5076,0.3085001,0.3085001,15,3,27,20.49998,23.00005,23.49999,1,2,100,100,7,27,8.700586,1
1,1,2,2,6.507512,18.1076,0.3085001,0.3085001,15,3,27,21.09998,23.00005,22.89998,1,2,100,100,7,27,8.805629,1
1,1,2,2,6.10751,18.5076,0.3085001,0.3085001,15,3,27,21.49998,23.00005,22.49998,1,2,100,100,7,27,8.901787,1
1,1,2,2,5.607508,19.0076,0.3085001,0.3085001,15,3,27,21.99998,23.00005,21.99998,1,2,100,100,7,27,9.000722,1
1,1,2,2,5.107506,19.5076,0.3085001,0.3085001,15,3,27,22.49998,23.00005,21.49998,1,2,100,100,7,27,9.103205,1
1,0,2,2,4.607504,0,0.3085001,0.3085001,15,3,27,22.99998,23.00005,20.99998,1,2,100,100,7,27,9.203341,1
1,0,2,2,4.507504,0,0.008498904,0.6085013,15,3,27,23.59999,23.00005,20.39997,1,2,100,100,7,27,9.30528,3
1,0,2,2,4.507504,0,0.008498904,0.6085013,15,3,27,23.99999,23.00005,19.99997,1,2,100,100,7,27,9.402416,0
1,0,2,2,4.507504,0,1.008499,0.6085013,15,3,27,24.49999,23.00005,19.49997,1,2,100,100,7,27,9.503352,0
1,0,2,2,4.507504,0,1.008499,0.6085013,15,3,27,25.09999,23.00005,18.89997,1,2,100,100,7,27,9.605519,0
1,0,2,2,4.507504,0,4.008499,0.6085013,15,3,27,25.49999,23.00005,18.49997,1,2,100,100,7,27,9.703167,0
1,0,2,2,4.507504,0,4.008499,0.6085013,15,3,27,26,23.00005,17.99997,1,2,100,100,7,27,9.800922,0
1,0,0,2,4.507504,0,0,0.6085013,15,3,27,26.5,23.00005,17.49996,0,2,100,100,7,27,9.904793,0
1,0,0,2,4.507504,0,0,0.6085013,15,3,27,27,23.00005,16.99996,0,2,100,100,7,27,10.0006,0
1,0,0,2,4.507504,0,0,0.6085013,15,3,27.3,27,22.50005,16.99996,0,2,100,100,7,27,10.10147,0
2,2,2,2,1.508449,0.1085508,4.708498,0.9085024,15,3,27.3,27,22.00005,16.99996,0,2,100,100,7,27,10.20415,3
2,2,0,2,1.508449,0.1085508,0,1.408504,15,3,27.3,27,21.50005,16.99996,0,2,100,100,7,27,10.30263,3
2,2,0,2,0.5084494,0.1085508,0,1.908506,15,3,27.3,27,21.00004,16.99996,0,2,100,100,7,27,10.40176,3
2,2,0,2,0.5084494,0.1085508,0,2.408508,15,3,27.3,27,20.50004,16.99996,0,2,100,100,7,27,10.50178,3
2,1,2,2,0.5084494,0.1076058,5.60849,3.00851,15,3,27.3,27,19.90004,16.99996,1,2,100,100,7,27,10.60494,3
2,1,2,2,0.5084494,0.1076058,5.208488,3.408512,15,3,27.3,27,19.50004,16.99996,1,2,100,100,7,27,10.70134,3
2,1,0,2,0.5084494,0.1076058,0,3.908514,15,3,27.3,27,19.00004,16.99996,0,2,100,100,7,27,10.80212,3
1,1,0,2,4.507504,0.1076058,0,4.408515,15,3,27.3,27,18.50003,16.99996,0,2,100,100,7,27,10.90308,3
2,1,0,2,0.5084494,0.1076058,0,4.908517,15,3,27.3,27,18.00003,16.99996,0,2,100,100,7,27,11.00254,3
2,1,0,2,0.5084494,0.1076058,0,5.50852,15,3,27.3,27,17.40003,16.99996,0,2,100,100,7,27,11.10621,3
2,1,2,2,0.5084494,0.1076058,3.708479,5.908521,15,3,27.3,27,17.00003,16.99996,1,2,100,100,7,27,11.20185,3
2,2,2,2,0.5084494,0.1085508,3.208477,6.408523,15,3,27.3,27,16.70003,16.99996,1,2,100,100,7,27,11.30362,3
2,2,2,2,0.5084494,0.1085508,2.708475,6.908525,15,3,27.3,27,16.70003,16.99996,1,2,100,100,7,27,11.40201,3
2,2,2,2,0.5084494,0.1085508,2.208473,7.408527,15,3,27.3,27,16.70003,16.99996,1,2,100,100,7,27,11.50165,3
2,2,2,2,0.5084494,0.1085508,1.708471,7.908529,15,3,27.3,27,16.70003,16.99996,1,2,100,100,7,27,11.60318,3
1,0,0,2,4.507504,0,0,8.508532,15,3,27.3,27,16.70003,16.99996,0,2,100,100,7,27,11.70763,3
2,2,2,2,0.5084494,0.1085508,3.708467,8.908533,15,3,27.3,27,16.70003,16.99996,1,2,100,100,7,27,11.80281,3
2,2,0,2,0.5084494,0.1085508,0,9.508535,15,3,27.3,27,16.70003,16.99996,0,2,100,100,7,27,11.90928,3
2,2,0,2,0.5084494,0.1085508,0,9.908537,15,3,27.3,27,16.70003,16.99996,0,2,100,100,7,27,12.00123,3
2,2,0,2,0.5084494,0.1085508,0,10.40854,15,3,27.3,27,17.20003,16.99996,0,2,100,100,7,27,12.10186,3
2,2,2,2,0.5084494,0.1085508,2.70846,10.90854,15,3,27.3,27,17.70003,16.99996,1,2,100,100,7,27,12.20281,3
2,2,0,2,0.5084494,0.1085508,0,11.40854,15,3,27.3,27,18.20003,16.99996,0,2,100,100,7,27,12.30348,3
2,2,0,2,0.5084494,0.1085508,0,11.90854,15,3,27.3,27,18.70004,16.99996,0,2,100,100,7,27,12.40418,3
1,0,0,2,4.507504,0,0,12.50855,15,3,27.3,27,19.30004,16.99996,0,2,100,100,7,27,12.50587,3
2,2,0,2,0.5084494,0.1085508,0,12.90855,15,3,27.3,27,19.70004,16.99996,0,2,100,100,7,27,12.60476,3
2,2,0,2,0.5084494,0.1085508,0,13.40855,15,3,27.3,27,20.20004,16.99996,0,2,100,100,7,27,12.7013,3
2,2,0,2,0.5084494,0.1085508,0,13.90855,15,3,27.3,27,20.70004,16.99996,0,2,100,100,7,27,12.80182,3
2,2,1,2,0.5084494,0.1085508,2.107501,14.50855,15,3,27.3,27,21.30005,16.99996,1,2,100,100,7,27,12.90588,3
2,2,1,2,0.5084494,0.1085508,1.707499,14.90856,15,3,27.3,27,21.70005,16.99996,1,2,100,100,7,27,13.00078,3
2,2,1,2,0.5084494,0.1085508,1.107497,15.50856,15,3,27.3,27,22.30005,16.99996,1,2,100,100,7,27,13.10564,3
2,2,1,2,0.5084494,0.1085508,0.7074956,15.90856,15,3,27.3,27,22.70005,16.99996,1,2,100,100,7,27,13.20241,3
6,5,1,2,2.857699,4.615839,0.2074937,16.40856,15,3,27.3,27,23.20005,16.99996,1,2,100,100,7,27,13.3009,3
6,5,1,2,2.557698,4.91584,0.1074933,16.50856,15,3,27.3,27,23.70005,16.99996,1,2,100,100,7,27,13.40245,1
6,1,1,2,2.057696,7.908555,0.1074933,0.5085619,15,3,27.3,27,24.20006,16.99996,0,2,100,100,7,27,13.50262,1
0,5,1,2,0,5.608593,0.1074933,0.5085619,15,3,27.3,27,24.70006,16.99996,0,2,100,100,7,27,13.60171,0
0,5,1,2,0,5.608593,0.1074933,0.5085619,15,3,27.3,27,25.20006,16.99996,0,2,100,100,7,27,13.7031,0
1,1,1,2,3.5075,8.108555,0.1074933,0.5085619,15,3,100,100,25.80006,16.99996,1,2,100,100,7,27,13.80618,0
0,6,1,2,0,5.457842,0.1074933,0.5085619,15,3,100,100,26.20006,16.99996,0,2,100,100,7,27,13.90258,0
0,6,1,2,0,5.457842,0.1074933,0.5085619,15,3,100,100,26.70007,16.99996,0,2,100,100,7,27,14.00033,0
0,6,1,2,0,4.857841,0.1074933,0.5085619,15,3,100,100,26.70007,17.59996,0,2,100,100,7,27,14.10708,0
1,6,1,2,3.5075,4.457839,0.1074933,0.5085619,15,3,100,100,26.70007,17.99997,1,2,100,100,7,27,14.20046,0
1,6,1,2,3.807502,3.657836,0.1074933,0.5085619,15,3,100,100,26.70007,18.49997,1,2,100,100,7,27,14.3025,2
1,6,1,2,4.307503,2.657832,0.1074933,16.50856,15,3,100,100,26.70007,18.99997,1,2,100,100,7,27,14.40239,2
1,6,1,2,4.507504,1.957829,0.1074933,16.50856,15,3,100,100,26.70007,19.49997,0,2,100,100,7,27,14.50107,0
1,6,1,2,4.507504,1.357827,0.1074933,16.50856,15,3,100,100,26.70007,20.09997,1,2,100,100,7,27,14.60816,0
1,0,1,2,4.507504,0,0.1074933,16.50856,15,3,100,100,26.70007,20.49998,0,2,100,100,7,27,14.70014,0
1,1,1,2,4.507504,7.108551,0.1074933,16.50856,15,3,100,100,100,100,1,2,100,100,7,27,14.80624,0
1,0,1,2,4.507504,0,0.1074933,16.50856,15,3,100,100,100,100,0,2,100,100,7,27,14.9056,0
1,0,1,2,4.507504,0,0.1074933,16.50856,15,3,100,100,100,100,0,2,100,100,7,27,15.00524,0
1,0,1,2,4.507504,0,0.1074933,16.50856,15,3,100,100,100,100,0,2,100,100,7,27,15.10253,0
1,0,1,2,4.507504,0,0.2074937,16.40856,15,3,100,100,100,100,0,2,100,100,7,27,15.20584,4
1,0,1,2,4.507504,0,0.6074952,16.00856,15,3,100,100,100,100,0,2,100,100,7,27,15.30473,4
2,2,1,2,0.5084494,0.1085508,1.107497,15.50856,15,3,100,100,100,100,0,2,100,100,7,27,15.40333,4
2,2,1,2,0.5084494,0.1085508,1.607499,15.00856,15,3,100,100,100,100,0,2,100,100,7,27,15.50479,4
2,2,1,2,0.5084494,0.1085508,2.107501,14.50855,15,3,100,100,100,100,1,2,100,100,7,27,15.60364,4
2,2,1,2,0.5084494,0.1085508,2.607503,14.00855,15,3,100,100,100,100,1,2,100,100,7,27,15.70119,4
2,2,1,2,0.5084494,0.1085508,3.107505,13.50855,15,3,100,100,100,100,1,2,100,100,7,27,15.80303,4
2,2,1,2,0.5084494,0.1085508,3.607507,13.00855,15,3,100,100,100,100,1,2,100,100,7,27,15.90168,4
1,0,1,2,4.507504,0,4.107509,12.50855,15,3,100,100,100,100,1,2,100,100,7,27,16.00378,4
2,2,1,2,0.5084494,0.1085508,4.70751,11.90854,15,3,100,100,100,100,1,2,100,100,7,27,16.10592,4
2,2,1,2,0.5084494,0.1085508,5.107512,11.50854,15,3,100,100,100,100,1,2,100,100,7,27,16.20339,4
2,2,1,2,0.5084494,0.1085508,5.607514,11.00854,15,3,100,100,100,100,1,2,100,100,7,27,16.30079,4
2,2,1,2,0.5084494,0.1085508,6.107516,10.50854,15,3,100,100,100,100,1,2,100,100,7,27,16.40416,4
2,2,1,2,0.5084494,0.1085508,6.607518,10.00854,15,3,100,100,100,100,1,2,100,100,7,27,16.50248,4
2,2,1,2,0.5084494,0.1085508,7.10752,9.508535,15,3,100,100,100,100,1,2,100,100,7,27,16.60307,4
2,2,1,2,0.5084494,0.1085508,7.607522,9.008533,15,3,100,100,100,100,1,2,100,100,7,27,16.70202,4
1,0,1,2,4.507504,0,8.107524,8.508532,15,3,100,100,100,100,1,2,100,100,7,27,16.80366,4
2,2,1,2,0.5084494,0.1085508,8.707526,7.908529,15,3,100,100,100,100,1,2,100,100,7,27,16.90517,4
2,2,1,2,0.5084494,0.1085508,9.107528,7.508528,15,3,100,100,100,100,1,2,100,100,7,27,17.00201,4
2,2,1,2,0.5084494,0.1085508,9.60753,7.008525,15,3,100,100,100,100,1,2,100,100,7,27,17.10397,4
2,2,1,2,0.5084494,0.1085508,10.20753,6.408523,15,3,100,100,100,100,1,2,100,100,7,27,17.20544,4
2,2,1,2,0.5084494,0.1085508,10.60753,6.008522,15,3,100,100,100,100,1,2,100,100,7,27,17.30042,4
2,1,1,2,0.5084494,0.1076058,11.10754,5.50852,15,3,100,100,100,100,1,2,100,100,7,27,17.40222,4
2,1,1,2,0.5084494,0.1076058,11.60754,5.008518,15,3,100,100,100,100,1,2,100,100,7,27,17.50179,4
1,1,1,2,4.507504,0.1076058,12.10754,4.508516,15,3,100,100,100,100,1,2,100,100,7,27,17.60232,4
1,1,1,2,4.507504,0.1076058,12.60754,4.008514,15,3,100,100,100,100,1,2,100,100,7,27,17.70143,4
2,1,1,2,0.5084494,0.1076058,13.10754,3.508512,15,3,100,100,100,100,1,2,100,100,7,27,17.80485,4
2,1,1,2,0.5084494,0.1076058,13.60754,3.00851,15,3,100,100,100,100,1,2,100,100,7,27,17.90231,4
2,2,1,2,0.5084494,0.1085508,14.10755,2.508508,15,3,100,100,100,100,1,2,100,100,7,27,18.00169,4
2,2,1,2,0.5084494,0.1085508,14.60755,2.008507,15,3,100,100,100,100,1,2,100,100,7,27,18.10387,4
2,2,1,2,1.508449,0.1085508,15.10755,1.508505,15,3,100,100,100,100,1,2,100,100,7,27,18.20187,4
2,2,1,2,1.508449,0.1085508,15.60755,1.008503,15,3,100,100,100,100,1,2,100,100,7,27,18.30347,4
1,0,1,2,4.507504,0,16.10756,0.5085009,15,3,100,100,100,100,1,2,100,100,7,27,18.40064,4
1,0,1,2,4.307503,0,16.20755,0.4085005,15,3,100,100,100,100,1,2,100,100,7,27,18.50046,1
1,0,2,2,3.807502,0,1.2085,0.4085005,15,3,100,100,100,100,1,2,100,100,7,27,18.60159,1
1,0,2,2,3.3075,0,1.2085,0.4085005,15,3,100,100,100,100,1,2,100,100,7,27,18.70265,1
1,0,2,2,2.807498,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,7,27,18.80435,1
1,0,2,2,2.307496,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,7,27,18.90298,1
1,0,2,2,1.807494,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,7,27,19.00023,1
1,0,2,2,1.307492,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,7,27,19.10444,1
1,0,2,2,0.9074907,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,7,27,19.20187,4
1,0,2,2,0.9074907,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,7,27,19.30085,4
1,0,2,2,0.9074906,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,100,100,7,27,19.40176,4
1,0,2,2,0.9074906,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,100,100,7,27,19.50144,4
1,0,2,2,0.9074906,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,100,100,7,27,19.60208,4
1,0,1,1,0.6074894,0,16.60756,8.007554,15,3,100,100,100,100,1,2,100,100,7,27,19.7021,1
1,0,1,1,0.1074876,0,16.60756,8.007554,15,3,100,100,100,100,1,2,100,100,7,27,19.80227,1
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,100,100,1,2,100,100,7,27,19.90201,3
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,100,100,1,2,100,100,7,27,20.00056,4
1,2,1,1,0.007487177,0.608568,16.90756,7.707553,15,3,100,100,100,100,1,2,100,100,7,27,20.10304,4
1,2,1,1,0.007487177,0.608568,17.40756,7.207551,15,3,100,100,100,100,1,2,100,100,7,27,20.20023,4
1,2,1,1,0.007487177,0.608568,17.90756,6.707549,15,3,100,100,100,100,1,2,100,100,7,27,20.30315,4
1,2,1,1,0.007487177,0.608568,18.40756,6.207547,15,3,100,100,100,100,1,2,100,100,7,27,20.40174,4
1,2,1,1,0.007487177,0.608568,19.00756,5.607545,15,3,100,100,100,100,1,2,100,100,7,27,20.50568,4
win
