NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,6,6,0.1074876,0.5085676,15.85775,5.757747,15,3,27.3,27,3,27.3,1,2,100,100,7,25,5.807521,4
1,2,6,6,0.1074876,0.5085676,16.25776,5.357745,15,3,27.3,27,3,27.3,1,2,100,100,7,25,5.901763,0
1,2,6,6,0.1074876,0.5085676,16.25776,5.357745,15,3,27.3,27,3,27.3,0,2,100,100,7,25,6.003902,0
1,2,6,0,0.1074876,0.5085676,16.25776,0,15,3,27.3,26.5,3.5,27.3,0,2,100,100,7,25,6.106105,0
1,2,6,0,0.1074876,0.5085676,16.25776,0,15,3,27.3,26,3.999999,27.3,0,2,100,100,7,25,6.204395,0
1,2,1,0,0.1074876,0.5085676,17.60756,0,15,3,27.3,25.49999,4.499999,27.3,0,2,100,100,7,25,6.300792,0
1,2,1,6,0.1074876,0.5085676,17.60756,3.357747,15,3,27.3,24.99999,4.999998,27.3,1,2,100,100,7,25,6.405963,0
1,2,1,0,0.1074876,0.5085676,17.60756,0,15,3,27.3,24.49999,5.499998,27.3,0,2,100,100,7,25,6.506116,0
1,2,1,6,0.1074876,0.5085676,17.60756,2.357748,15,3,27.3,23.99999,5.999997,27.3,1,2,100,100,7,25,6.604195,0
1,2,1,0,0.1074876,0.5085676,17.60756,0,15,3,27.3,23.49999,6.499997,27.3,0,2,100,100,7,25,6.701817,0
1,2,1,1,0.1074876,0.5085676,17.60756,7.00755,15,3,27.3,22.99998,100,100,1,2,100,100,7,25,6.800584,0
1,2,1,1,0.1074876,0.5085676,17.60756,7.00755,15,3,27.3,22.49998,100,100,1,2,100,100,7,25,6.903153,0
1,2,1,1,0.1074876,0.5085676,17.60756,7.00755,15,3,27.3,21.99998,100,100,1,2,100,100,7,25,7.002728,0
1,2,1,1,0.1074876,0.5085676,17.30756,7.307551,15,3,27.3,21.49998,100,100,1,2,100,100,7,25,7.10318,3
1,2,1,1,0.1074876,0.5085676,16.80756,7.807553,15,3,27.3,20.99998,100,100,1,2,100,100,7,25,7.204756,3
1,0,1,1,0.1074876,0,16.30756,8.307555,15,3,27.3,20.49998,100,100,1,2,100,100,7,25,7.30318,3
1,2,1,1,0.1074876,0.5085676,15.80755,8.807557,15,3,27.3,19.99997,100,100,1,2,100,100,7,25,7.403885,3
1,2,1,1,0.1074876,0.5085676,15.30755,9.307559,15,3,27.3,19.49997,100,100,1,2,100,100,7,25,7.501463,3
1,2,1,1,0.1074876,0.5085676,14.70755,9.907561,15,3,27.3,18.89997,100,100,1,2,100,100,7,25,7.607616,3
1,2,1,1,0.1074876,0.5085676,14.30755,10.30756,15,3,27.3,18.49997,100,100,1,2,100,100,7,25,7.70307,3
1,2,1,1,0.1074876,0.5085676,13.80754,10.80756,15,3,27.3,17.99997,100,100,1,2,100,100,7,25,7.805894,3
1,2,1,1,0.1074876,0.5085676,13.30754,11.30757,15,3,27.3,17.49996,100,100,1,2,100,100,7,25,7.901372,3
1,2,1,1,0.1074876,0.5085676,12.80754,11.80757,15,3,27.3,16.99996,100,100,1,2,100,100,7,25,8.001161,3
1,1,1,1,0.1074876,4.507622,12.30754,12.30757,15,3,27.3,16.99996,100,100,1,2,100,100,7,25,8.101865,3
1,2,1,1,0.1074876,0.5085676,11.80754,12.80757,15,3,27.3,16.99996,100,100,1,2,100,100,7,25,8.201121,3
1,2,1,1,0.1074876,0.5085676,11.30754,13.30757,15,3,27.3,16.99996,100,100,1,2,100,100,7,25,8.303054,3
1,2,1,1,0.1074876,0.5085676,10.80753,13.80758,15,3,27.3,16.99996,100,100,1,2,100,100,7,25,8.401658,3
1,2,1,1,0.1074876,0.5085676,10.30753,14.30758,15,3,27.3,16.99996,100,100,1,2,100,100,7,25,8.503811,3
1,2,1,1,0.1074876,0.5085676,9.80753,14.80758,15,3,27.3,16.99996,100,100,1,2,100,100,7,25,8.604374,3
1,2,1,1,0.1074876,0.5085676,9.207528,15.40758,15,3,27.3,16.99996,100,100,1,2,100,100,7,25,8.706359,3
1,2,1,1,0.1074876,0.5085676,8.807527,15.80758,15,3,27.3,16.99996,100,100,1,2,100,100,7,25,8.805846,3
1,0,1,1,0.1074876,0,8.307525,16.30759,15,3,27.3,16.99996,100,100,1,2,100,100,7,25,8.904655,3
1,2,1,1,0.1074876,0.5085676,7.807522,16.80759,15,3,27.3,16.99996,100,100,1,2,100,100,7,25,9.001332,3
1,2,1,1,0.1074876,0.5085676,7.30752,17.30759,15,3,27.3,16.99996,100,100,1,2,100,100,7,25,9.101322,3
1,2,1,1,0.1074876,0.5085676,6.807519,17.80759,15,3,27.3,16.99996,100,100,1,2,100,100,7,25,9.204055,3
1,2,1,1,0.1074876,0.5085676,6.307517,18.30759,15,3,27.3,16.99996,100,100,1,2,100,100,7,25,9.3006,3
1,2,1,1,0.1074876,0.5085676,5.807515,18.80759,15,3,27.3,16.99996,100,100,1,2,100,100,7,25,9.400974,3
1,2,1,1,0.1074876,0.5085676,5.507514,19.1076,15,3,27.3,16.99996,100,100,1,2,100,100,7,25,9.505891,0
1,2,1,1,0.1074876,0.5085676,5.507514,19.1076,15,3,27.3,16.99996,100,100,1,2,100,100,7,25,9.600276,0
1,2,1,1,0.1074876,0.5085676,5.507514,19.1076,15,3,27.3,16.99996,100,100,1,2,100,100,7,25,9.700246,0
1,2,1,1,0.1074876,0.5085676,5.107512,19.5076,15,3,27.3,16.99996,100,100,1,2,100,100,7,25,9.800282,3
1,2,1,0,0.1074876,10.50857,4.607511,0,15,3,27.3,16.99996,100,100,1,2,100,100,7,25,9.905357,3
1,2,1,0,0.1074876,10.50857,4.107508,0,15,3,27.3,16.99996,100,100,1,2,100,100,7,25,10.00417,3
1,2,1,0,0.1074876,0.5085676,3.607507,0,15,3,27.3,16.49996,100,100,1,2,100,100,7,25,10.10283,3
1,2,1,0,0.1074876,0.5085676,3.107505,0,15,3,27.3,15.99996,100,100,1,2,100,100,7,25,10.20144,3
1,2,1,0,0.1074876,0.5085676,2.607503,0,15,3,27.3,15.69996,100,100,1,2,100,100,7,25,10.30239,3
1,2,1,0,0.1074876,0.5085676,2.107501,0,15,3,27.3,15.69996,100,100,1,2,100,100,7,25,10.40541,3
1,2,1,0,0.1074876,0.5085676,1.607499,0,15,3,27.3,15.69996,100,100,1,2,100,100,7,25,10.50005,3
1,2,1,0,0.1074876,0.5085676,1.107497,0,15,3,27.3,15.69996,100,100,1,2,100,100,7,25,10.60344,3
1,6,1,0,0.1074876,10.15786,0.6074952,0,15,3,27.3,15.69996,100,100,1,2,100,100,7,25,10.70004,0
1,6,1,0,0.5074891,9.757859,0.6074952,0,15,3,27.3,15.69996,100,100,1,2,100,100,7,25,10.8021,2
1,6,1,2,1.007491,9.257857,0.6074951,0.008559939,15,3,27.3,15.69996,100,100,1,2,100,100,7,25,10.90117,2
1,6,1,2,1.507493,8.757855,0.6074951,0.008559939,15,3,27.3,15.69996,100,100,1,2,100,100,7,25,11.00215,0
1,0,1,2,1.507493,0,0.6074951,0.008559939,15,3,27.3,15.69996,100,100,0,2,100,100,7,25,11.10411,0
1,0,1,2,1.507493,0,0.6074951,0.008559939,15,3,27.3,15.69996,100,100,0,2,100,100,7,25,11.20534,0
1,0,1,2,1.507493,0,0.6074951,0.008559939,15,3,27.3,15.69996,100,100,0,2,100,100,7,25,11.30453,0
1,0,1,2,1.507493,0,0.6074951,0.008559939,15,3,27.3,15.69996,100,100,0,2,100,100,7,25,11.40127,0
1,0,1,2,1.507493,0,0.6074951,0.008559939,15,3,27.3,15.69996,100,100,0,2,100,100,7,25,11.50533,0
1,0,1,2,1.507493,0,0.6074951,0.008559939,15,3,27.3,15.69996,100,100,0,2,100,100,7,25,11.6036,0
1,0,1,2,1.507493,0,0.6074951,0.008559939,15,3,27.3,15.69996,100,100,0,2,100,100,7,25,11.70386,0
1,0,1,2,1.507493,0,0.6074951,0.008559939,15,3,27.3,15.69996,100,100,0,2,100,100,7,25,11.80238,0
1,6,1,2,1.507493,8.757855,0.6074951,0.008559939,15,3,27.3,15.69996,100,100,1,2,100,100,7,25,11.90454,0
1,6,1,2,1.507493,8.757855,0.6074951,0.008559939,15,3,27.3,15.69996,100,100,0,2,100,100,7,25,12.0017,0
1,0,1,2,1.507493,0,0.6074951,0.008559939,15,3,27.3,15.69996,100,100,0,2,100,100,7,25,12.10792,0
1,0,1,2,1.507493,0,0.6074951,0.008559939,15,3,27.3,15.69996,100,100,0,2,100,100,7,25,12.20509,0
1,0,1,2,1.507493,0,0.6074951,0.008559939,15,3,27.3,15.69996,100,100,0,2,100,100,7,25,12.30083,0
1,0,1,2,1.507493,0,0.6074951,0.008559939,15,3,27.3,15.69996,100,100,0,2,100,100,7,25,12.40426,0
1,0,1,2,1.507493,0,0.6074951,0.008559939,15,3,27.3,15.69996,100,100,0,2,100,100,7,25,12.50183,0
1,0,1,2,1.507493,0,0.6074951,0.008559939,15,3,27.3,15.69996,100,100,0,2,100,100,7,25,12.60539,0
1,0,1,2,1.507493,0,0.6074951,0.008559939,15,3,27.3,15.69996,100,100,0,2,100,100,7,25,12.70379,0
1,0,1,2,1.507493,0,0.6074951,0.008559939,15,3,27.3,15.69996,100,100,0,2,100,100,7,25,12.80161,0
1,1,1,2,1.507493,10.10856,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,7,25,12.90462,0
1,1,1,2,1.207492,10.40856,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,7,25,13.00372,1
1,1,1,2,0.7074898,10.90857,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,7,25,13.10289,1
1,1,1,0,0.2074879,11.40857,0.6074952,0,15,3,100,100,100,100,1,2,100,100,7,25,13.20079,4
1,2,1,0,0.2074879,0.4085672,1.007497,0,15,3,100,100,100,100,1,2,100,100,7,25,13.30192,4
1,2,1,0,0.2074879,0.4085672,1.507499,0,15,3,100,100,100,100,1,2,100,100,7,25,13.4024,4
1,2,1,0,0.2074879,0.4085672,2.007501,0,15,3,100,100,100,100,1,2,100,100,7,25,13.50182,4
1,2,1,0,0.2074879,0.4085672,2.507503,0,15,3,100,100,100,100,1,2,100,100,7,25,13.6033,4
1,2,1,0,0.2074879,0.4085672,3.007504,0,15,3,100,100,100,100,1,2,100,100,7,25,13.70199,4
1,2,1,0,0.2074879,0.4085672,3.507506,0,15,3,100,100,100,100,1,2,100,100,7,25,13.80253,4
1,2,1,0,0.2074879,10.40857,4.007507,0,15,3,100,100,100,100,1,2,100,100,7,25,13.90237,4
1,2,1,0,0.2074879,10.40857,4.50751,0,15,3,100,100,100,100,1,2,100,100,7,25,14.00146,4
1,2,1,1,0.2074879,0.4085672,5.007512,19.6076,15,3,100,100,100,100,1,2,100,100,7,25,14.10461,4
1,2,1,1,0.2074879,0.4085672,5.507514,19.1076,15,3,100,100,100,100,1,2,100,100,7,25,14.20495,4
1,2,1,1,0.2074879,0.4085672,6.007515,18.60759,15,3,100,100,100,100,1,2,100,100,7,25,14.30177,4
1,2,1,1,0.2074879,0.4085672,6.507517,18.10759,15,3,100,100,100,100,1,2,100,100,7,25,14.40504,4
1,2,1,1,0.2074879,0.4085672,7.00752,17.60759,15,3,100,100,100,100,1,2,100,100,7,25,14.5041,4
1,2,1,1,0.2074879,0.4085672,7.507522,17.10759,15,3,100,100,100,100,1,2,100,100,7,25,14.60013,4
1,0,1,1,0.2074879,0,8.007524,16.60759,15,3,100,100,100,100,1,2,100,100,7,25,14.70149,4
1,0,1,1,0.2074879,0,8.507525,16.10759,15,3,100,100,100,100,1,2,100,100,7,25,14.80127,4
1,2,1,1,0.2074879,0.4085672,9.007527,15.60758,15,3,100,100,100,100,1,2,100,100,7,25,14.90274,4
1,2,1,1,0.2074879,0.4085672,9.507529,15.10758,15,3,100,100,100,100,1,2,100,100,7,25,15.00124,4
1,2,1,1,0.2074879,0.4085672,10.00753,14.60758,15,3,100,100,100,100,1,2,100,100,7,25,15.10103,4
1,2,1,1,0.2074879,0.4085672,10.50753,14.10758,15,3,100,100,100,100,1,2,100,100,7,25,15.20442,4
1,2,1,1,0.2074879,0.4085672,11.00753,13.60758,15,3,100,100,100,100,1,2,100,100,7,25,15.30119,4
1,2,1,1,0.2074879,0.4085672,11.50754,13.10757,15,3,100,100,100,100,1,2,100,100,7,25,15.40052,4
1,1,1,1,0.2074879,4.407622,12.00754,12.60757,15,3,100,100,100,100,1,2,100,100,7,25,15.50517,4
1,1,1,1,0.2074879,4.407622,12.50754,12.10757,15,3,100,100,100,100,1,2,100,100,7,25,15.60082,4
1,2,1,1,0.2074879,0.4085672,13.00754,11.60757,15,3,100,100,100,100,1,2,100,100,7,25,15.70594,4
1,2,1,1,0.2074879,0.4085672,13.50755,11.10757,15,3,100,100,100,100,1,2,100,100,7,25,15.80315,4
1,2,1,1,0.2074879,0.4085672,14.00755,10.60756,15,3,100,100,100,100,1,2,100,100,7,25,15.90416,4
1,2,1,1,0.2074879,0.4085672,14.50755,10.10756,15,3,100,100,100,100,1,2,100,100,7,25,16.00293,4
1,2,1,1,0.2074879,0.4085672,15.00755,9.60756,15,3,100,100,100,100,1,2,100,100,7,25,16.10291,4
1,2,1,1,0.2074879,0.4085672,15.50755,9.107558,15,3,100,100,100,100,1,2,100,100,7,25,16.2015,4
1,0,1,1,0.2074879,0,16.00755,8.607556,15,3,100,100,100,100,1,2,100,100,7,25,16.30103,4
1,0,1,1,0.2074879,0,16.50756,8.107553,15,3,100,100,100,100,1,2,100,100,7,25,16.4031,4
1,2,1,1,0.2074879,0.4085672,17.00756,7.607553,15,3,100,100,100,100,1,2,100,100,7,25,16.50404,4
1,2,1,1,0.2074879,0.4085672,17.50756,7.107551,15,3,100,100,100,100,1,2,100,100,7,25,16.60195,4
1,2,1,1,0.2074879,0.4085672,18.00756,6.607548,15,3,100,100,100,100,1,2,100,100,7,25,16.70008,4
1,2,1,1,0.2074879,0.4085672,18.50756,6.107546,15,3,100,100,100,100,1,2,100,100,7,25,16.801,4
1,2,1,1,0.2074879,0.4085672,19.00756,5.607544,15,3,100,100,100,100,1,2,100,100,7,25,16.90221,4
1,2,1,1,0.2074879,0.4085672,19.50756,5.107544,15,3,100,100,100,100,1,2,100,100,7,25,17.00159,4
1,2,0,1,0.2074879,10.40857,0,4.607544,15,3,100,100,100,100,1,2,100,100,7,25,17.1028,4
1,2,0,1,0.3074883,10.30857,0,4.207545,15,3,100,100,100,100,1,2,100,100,7,25,17.20227,2
1,2,2,2,0.8074902,9.808565,0.40851,0.2084901,15,3,100,100,100,100,1,2,100,100,7,25,17.30094,2
win
