NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,6,0.1084706,0.5085295,7.707563,1.257741,15,3,27.3,27.3,3,17.49996,1,2,21,13,25,27,5.914629,0
2,2,1,6,1.108471,0.5085295,7.707563,1.257741,15,3,27.3,27.3,3,16.99996,1,2,21,13,25,27,6.007711,0
2,2,1,6,1.108471,0.5085295,7.707563,1.257741,15,3,27.3,27.3,3,16.49996,1,2,21,13,25,27,6.101522,0
2,2,1,6,1.108471,0.5085295,7.707563,1.257742,15,3,27.3,27.3,3,15.99996,1,2,21,13,25,27,6.208735,0
2,2,1,1,1.108471,0.5085295,7.707563,2.907547,15,3,27.3,27.3,3,15.69996,1,2,21,13,25,27,6.308192,0
2,2,1,1,1.108471,0.5085295,7.707563,2.907547,15,3,27.3,27.3,3,15.69996,1,2,21,13,25,27,6.411126,0
2,2,1,1,1.108471,0.5085295,7.707563,2.907547,15,3,27.3,27.3,3,15.69996,1,2,21,13,25,27,6.507333,0
2,2,1,1,1.108471,0.5085295,7.707563,2.907547,15,3,27.3,27.3,3,15.69996,0,2,21,13,25,27,6.607227,0
2,2,1,0,1.108471,0.5085295,7.707563,0,15,3,27.3,27.3,3,15.69996,0,2,21,13,25,27,6.71042,0
2,2,1,0,1.108471,0.5085295,7.707563,0,15,3,27.3,27.3,3,15.69996,0,2,21,13,25,27,6.802247,0
2,2,1,1,1.108471,0.5085295,7.707563,2.907547,15,3,27.3,27.3,3,15.69996,1,2,21,13,25,27,6.908822,0
2,2,1,1,1.00847,0.6085299,7.707564,2.907547,15,3,27.3,27.3,3,15.69996,1,2,21,13,25,27,7.002064,1
2,2,2,1,0.5084684,1.108532,1.708509,2.907547,15,3,27.3,27.3,3,15.69996,1,2,21,13,25,27,7.108515,1
2,2,2,1,0.008466479,1.608534,1.708509,2.907547,15,3,27.3,27.3,3,15.69996,1,2,21,13,25,27,7.208435,1
2,2,2,1,0.008466479,1.608534,1.708509,2.907547,15,3,27.3,27.3,3,15.69996,1,2,21,13,25,27,7.304726,1
2,2,2,1,0.008466479,1.608534,1.708509,2.907547,15,3,27.3,27.3,3,15.69996,1,2,21,13,25,27,7.404976,1
2,2,2,1,0.008466479,1.608534,1.708509,2.907547,15,3,27.3,27.3,3,15.69996,1,2,21,13,25,27,7.513199,4
2,2,2,1,0.008466479,5.608533,2.208508,2.407547,15,3,27.3,27.3,3,15.69996,1,2,21,13,25,27,7.610509,4
2,1,2,1,0.008466479,2.608534,2.708508,1.907547,15,3,27.3,27.3,3,15.69996,1,2,21,13,25,27,7.702292,4
2,6,2,1,0.008466479,1.257827,3.208507,1.407548,15,3,27.3,27.3,3,15.69996,1,2,21,13,25,27,7.802044,4
2,6,2,1,0.008466479,1.257827,3.708507,0.9075482,15,3,27.3,27.3,3,15.69996,1,2,21,13,25,27,7.912405,4
2,6,2,1,0.008466479,1.257827,3.908506,0.7075484,15,3,27.3,27.3,3,15.69996,1,2,21,13,25,27,8.003057,0
2,6,2,1,0.008466479,1.257827,3.908506,0.7075484,15,3,27.3,27.3,3,15.69996,1,2,21,13,25,27,8.113948,0
2,6,2,1,0.008466479,1.257827,3.908506,0.7075484,15,3,27.3,27.3,3,15.69996,1,2,21,13,25,27,8.213374,0
2,6,2,1,0.2084672,1.057826,3.908506,0.7075484,15,3,27.3,27.3,3,15.69996,1,2,21,13,25,27,8.312572,2
2,6,2,1,0.408468,0.8578252,3.908506,0.7075484,15,3,27.3,27.3,3,15.69996,1,2,21,13,25,27,8.405476,0
2,6,2,1,0.408468,0.8578252,3.908506,0.7075484,15,3,27.3,27.3,3,15.69996,1,2,21,13,25,27,8.505605,0
2,6,2,1,0.408468,0.8578252,3.908506,0.7075484,15,3,27.3,27.3,3,15.69996,1,2,21,13,25,27,8.605048,0
2,6,2,1,0.408468,0.8578252,3.908506,0.7075484,15,3,27.3,27.3,3,15.69996,1,2,21,13,25,27,8.700717,0
2,6,2,1,0.408468,0.8578252,3.908506,0.7075484,15,3,27.3,27.3,3,15.69996,1,2,21,13,25,27,8.814563,0
2,6,2,1,0.408468,0.8578252,3.908506,0.7075484,15,3,27.3,27.3,3,15.69996,1,2,21,13,25,27,8.912168,0
2,6,2,1,0.408468,0.8578252,3.908506,0.7075484,15,3,27.3,27.3,3,15.69996,1,2,21,13,25,27,9.008659,0
2,1,2,1,0.408468,2.208532,3.908506,0.7075484,15,3,27.3,27.3,100,100,1,2,21,13,25,27,9.114396,0
2,1,2,1,0.408468,2.208532,3.908506,0.7075484,15,3,27.3,27.3,100,100,1,2,21,13,25,27,9.201143,0
2,1,2,1,0.408468,2.208532,3.908506,0.7075484,15,3,27.3,27.3,100,100,1,2,21,13,25,27,9.313605,0
2,1,2,1,0.408468,2.208532,3.908506,0.7075484,15,3,27.3,27.3,100,100,1,2,21,13,25,27,9.407818,0
2,1,2,1,0.2084672,2.408533,3.908506,0.7075484,15,3,27.3,27.3,100,100,1,2,21,13,25,27,9.509003,1
2,1,2,1,0.008466479,2.608534,3.908506,0.7075484,15,3,27.3,27.3,100,100,1,2,21,13,25,27,9.604565,1
2,1,2,1,0.008466479,2.608534,3.908506,0.7075484,15,3,27.3,27.3,100,100,1,2,21,13,25,27,9.708583,1
2,1,2,1,0.008466479,2.608534,3.908506,0.7075484,15,3,27.3,27.3,100,100,1,2,21,13,25,27,9.809072,1
2,1,2,1,0.008466479,2.608534,3.908506,0.7075484,15,3,27.3,27.3,100,100,1,2,21,13,25,27,9.910364,4
2,1,2,1,0.008466479,2.608534,3.908506,0.7075484,15,3,27.3,27.3,100,100,1,2,21,13,25,27,10.00782,4
2,1,2,1,0.008466479,2.608534,3.908506,0.7075484,15,3,27.3,27.3,100,100,1,2,21,13,25,27,10.10875,1
2,1,2,1,0.008466479,2.608534,3.908506,0.7075484,15,3,27.3,27.3,100,100,1,2,21,13,25,27,10.21294,1
2,1,2,1,0.008466479,2.608534,3.908506,0.7075484,15,3,27.3,27.3,100,100,1,2,21,13,25,27,10.30116,1
2,1,2,1,0.008466479,2.608534,3.908506,0.7075484,15,3,27.3,27.3,100,100,1,2,21,13,25,27,10.41241,0
1,1,2,1,9.007522,2.608534,4.308506,0.3075489,15,3,27.3,27.3,100,100,1,2,21,13,25,27,10.50271,4
1,1,2,1,9.007522,2.608533,4.608505,0.007549165,15,3,27.3,27.3,100,100,1,2,21,13,25,27,10.60017,4
1,1,2,1,8.70752,2.908535,0.608506,0.007549165,15,3,27.3,27.3,100,100,1,2,21,13,25,27,10.70841,1
1,1,2,1,8.207519,3.408537,0.608506,0.007549165,15,3,27.3,27.3,100,100,1,2,21,13,25,27,10.80627,1
1,1,2,1,7.707517,3.908538,0.608506,0.007549165,15,3,27.3,27.3,100,100,1,2,21,13,25,27,10.9079,1
1,1,2,1,7.207515,4.40854,0.608506,0.007549165,15,3,27.3,27.3,100,100,1,2,21,13,25,27,11.00498,1
1,1,2,1,6.707512,4.908542,0.608506,0.007549165,15,3,27.3,27.3,100,100,1,2,21,13,25,27,11.11333,1
1,1,2,1,6.20751,5.408544,0.608506,0.007549165,15,3,27.3,27.3,100,100,1,2,21,13,25,27,11.20128,1
1,1,2,1,5.707509,5.908546,0.608506,0.007549165,15,3,27.3,27.3,100,100,1,2,21,13,25,27,11.30336,1
1,1,2,1,5.207507,6.408548,0.608506,0.007549165,15,3,27.3,27.3,100,100,1,2,21,13,25,27,11.40233,1
1,1,2,1,4.707505,6.90855,0.608506,0.007549165,15,3,27.3,27.3,100,100,1,2,21,13,25,27,11.50418,1
1,1,2,1,4.207503,7.408552,0.608506,0.007549165,15,3,27.3,27.3,100,100,1,2,21,13,25,27,11.60803,1
1,1,2,1,3.707501,7.908555,0.608506,0.007549165,15,3,27.3,27.3,100,100,1,2,21,13,25,27,11.70102,1
1,1,2,1,3.2075,8.408556,0.608506,0.007549165,15,3,27.3,27.3,100,100,1,2,21,13,25,27,11.81226,1
1,1,2,1,2.707498,8.908558,0.608506,0.007549165,15,3,27.3,27.3,100,100,1,2,21,13,25,27,11.91413,1
1,1,2,1,2.207496,9.40856,0.608506,0.007549165,15,3,27.3,27.3,100,100,1,2,21,13,25,27,12.01295,1
1,1,2,1,1.707494,9.908562,0.608506,0.007549165,15,3,27.3,26.8,100,100,1,2,21,13,25,27,12.10285,1
1,1,2,1,1.207492,10.40856,0.608506,0.007549165,15,3,27.3,26.3,100,100,1,2,21,13,25,27,12.20763,1
1,1,2,1,0.7074898,10.90857,0.608506,0.007549165,15,3,27.3,25.8,100,100,1,2,21,13,25,27,12.30813,1
1,1,0,1,0.2074879,11.40857,0,0.007549165,15,3,27.3,25.29999,100,100,1,2,21,13,25,27,12.41105,1
1,1,0,1,0.1074876,11.50857,0,0.3075489,15,3,27.3,24.79999,100,100,1,2,21,13,25,27,12.51356,3
1,2,0,1,0.1074876,0.5085676,0,0.8075484,15,3,27.3,24.29999,100,100,1,2,21,13,25,27,12.6058,3
1,2,0,1,0.1074876,0.5085676,0,1.307548,15,3,27.3,23.79999,100,100,1,2,21,13,25,27,12.7098,3
1,2,0,1,0.1074876,0.5085676,0,1.807548,15,3,27.3,23.29999,100,100,0,2,21,13,25,27,12.80133,3
1,2,0,1,0.1074876,0.5085676,0,2.307547,15,3,27.3,22.79998,100,100,0,2,21,13,25,27,12.90647,3
1,2,0,1,0.1074876,0.5085676,0,2.807546,15,3,27.3,22.29998,100,100,0,2,21,13,25,27,13.012,3
1,2,0,1,0.1074876,0.5085676,0,3.307546,15,3,27.3,21.79998,100,100,0,2,21,13,25,27,13.11296,3
1,2,0,1,0.1074876,0.5085676,0,3.807546,15,3,27.3,21.29998,100,100,0,2,21,13,25,27,13.20146,3
1,2,0,1,0.1074876,10.50857,0,4.307544,15,3,27.3,20.79998,100,100,0,2,21,13,25,27,13.30926,3
1,2,0,1,0.1074876,0.5085676,0,4.807544,15,3,27.3,20.29997,100,100,0,2,21,13,25,27,13.40609,3
1,2,0,1,0.1074876,0.5085676,0,5.307544,15,3,27.3,19.79997,100,100,0,2,21,13,25,27,13.50176,3
1,2,0,1,0.1074876,0.5085676,0,5.807545,15,3,27.3,19.29997,100,100,0,2,21,13,25,27,13.61363,3
1,2,0,1,0.1074876,0.5085676,0,6.307547,15,3,27.3,18.79997,100,100,0,2,21,13,25,27,13.70385,3
1,2,0,1,0.1074876,0.5085676,0,6.807549,15,3,27.3,18.29997,100,100,0,2,21,13,25,27,13.80905,3
1,2,0,1,0.1074876,0.5085676,0,7.307551,15,3,27.3,17.79996,100,100,0,2,21,13,25,27,13.90552,3
1,2,0,1,0.1074876,0.5085676,0,7.807553,15,3,27.3,17.29996,100,100,0,2,21,13,25,27,14.00536,3
1,0,0,1,0.1074876,0,0,8.307555,15,3,26.8,17.29996,100,100,0,2,21,13,25,27,14.10178,3
1,2,0,1,0.1074876,0.5085676,0,8.807557,15,3,26.3,17.29996,100,100,0,2,21,13,25,27,14.20049,3
1,2,0,1,0.1074876,0.5085676,0,9.307559,15,3,25.8,17.29996,100,100,0,2,21,13,25,27,14.30971,3
1,2,0,1,0.1074876,0.5085676,0,9.807561,15,3,25.29999,17.29996,100,100,0,2,21,13,25,27,14.40866,3
1,2,0,1,0.1074876,0.5085676,0,10.30756,15,3,24.79999,17.29996,100,100,0,2,21,13,25,27,14.50375,3
1,2,0,1,0.1074876,0.5085676,0,10.80756,15,3,24.29999,17.29996,100,100,0,2,21,13,25,27,14.60088,3
1,2,0,1,0.1074876,0.5085676,0,11.30757,15,3,23.79999,17.29996,100,100,0,2,21,13,25,27,14.70385,3
1,2,0,1,0.1074876,0.5085676,0,11.80757,15,3,23.29999,17.29996,100,100,0,2,21,13,25,27,14.80134,3
1,1,0,1,0.1074876,4.507622,0,12.30757,15,3,22.79998,17.29996,100,100,0,2,21,13,25,27,14.90074,3
1,2,1,1,0.1074876,0.5085676,11.80754,12.80757,15,3,22.29998,17.29996,100,100,1,2,21,13,25,27,15.01224,3
1,2,1,1,0.1074876,0.5085676,11.30754,13.30757,15,3,21.79998,17.29996,100,100,1,2,21,13,25,27,15.10483,3
1,2,1,1,0.1074876,0.5085676,10.80753,13.80758,15,3,21.29998,17.29996,100,100,1,2,21,13,25,27,15.20831,3
1,2,1,1,0.1074876,0.5085676,10.30753,14.30758,15,3,20.79998,17.29996,100,100,1,2,21,13,25,27,15.3139,3
1,2,1,1,0.1074876,0.5085676,9.80753,14.80758,15,3,20.29997,17.29996,100,100,1,2,21,13,25,27,15.40923,3
1,2,1,1,0.1074876,0.5085676,9.307528,15.30758,15,3,19.79997,17.29996,100,100,1,2,21,13,25,27,15.50147,3
1,2,1,1,0.1074876,0.5085676,8.807527,15.80758,15,3,19.29997,17.29996,100,100,1,2,21,13,25,27,15.61237,3
1,6,1,1,0.1074876,8.557855,8.307525,16.30759,15,3,18.79997,17.29996,100,100,1,2,21,13,25,27,15.71192,3
1,6,1,1,0.4074887,8.257854,8.207524,16.40759,15,3,18.29997,17.29996,100,100,1,2,21,13,25,27,15.81211,2
1,6,2,2,0.9074906,7.757852,0.2084692,0.408531,15,3,17.79996,17.29996,100,100,1,2,21,13,25,27,15.91121,2
1,0,2,2,1.407493,0,0.2084692,0.408531,15,3,17.29996,17.29996,100,100,0,2,21,13,25,27,16.01299,2
1,0,2,2,1.607493,0,0.2084692,0.408531,15,3,17.79996,17.29996,100,100,0,2,21,13,25,27,16.10883,0
1,0,2,2,1.607493,0,0.2084692,0.408531,15,3,18.29997,17.29996,100,100,0,2,21,13,25,27,16.20585,0
1,0,2,2,1.607493,0,0.2084692,0.408531,15,3,18.79997,17.29996,100,100,0,2,21,13,25,27,16.30587,0
1,0,2,2,1.607493,0,0.2084692,0.408531,15,3,19.29997,17.29996,100,100,0,2,21,13,25,27,16.40152,0
1,0,2,2,1.607493,0,0.2084692,0.408531,15,3,19.79997,17.29996,100,100,0,2,21,13,25,27,16.50075,0
1,0,2,2,1.607493,0,0.2084692,0.408531,15,3,20.29997,17.29996,100,100,0,2,21,13,25,27,16.60695,0
1,0,2,2,1.607493,0,0.2084692,0.408531,15,3,20.79998,17.29996,100,100,0,2,21,13,25,27,16.70641,0
1,0,2,2,1.607493,0,0.2084692,0.408531,15,3,21.29998,17.29996,100,100,0,2,21,13,25,27,16.80412,0
1,0,2,2,1.607493,0,0.2084692,0.408531,15,3,21.79998,17.29996,100,100,0,2,21,13,25,27,16.90419,0
1,0,2,2,1.707494,0,0.2084692,0.408531,15,3,22.29998,17.29996,100,100,0,2,21,13,25,27,17.00777,2
1,0,2,2,2.207496,0,0.2084692,0.408531,15,3,22.79998,17.29996,100,100,0,2,21,13,25,27,17.10905,2
1,0,2,2,2.707497,0,0.2084691,0.408531,15,3,23.29999,17.29996,100,100,0,2,21,13,25,27,17.20408,2
1,0,2,2,3.2075,0,0.2084692,0.408531,15,3,23.79999,17.29996,100,100,0,2,21,13,25,27,17.30234,2
1,0,2,2,3.707501,0,0.2084691,0.408531,15,3,24.29999,17.29996,100,100,0,2,21,13,25,27,17.41137,2
1,0,2,2,4.207503,0,0.2084692,0.408531,15,3,24.79999,17.29996,100,100,0,2,21,13,25,27,17.51158,2
1,0,2,2,4.707504,0,0.2084692,0.408531,15,3,25.29999,17.29996,100,100,0,2,21,13,25,27,17.61132,2
1,0,2,2,5.207507,0,0.2084692,0.408531,15,3,25.8,17.29996,100,100,0,2,21,13,25,27,17.71322,2
1,0,2,2,5.707509,0,0.2084692,0.408531,15,3,26.3,17.29996,100,100,0,2,21,13,25,27,17.81153,2
1,0,2,2,6.20751,0,0.2084692,0.408531,15,3,26.8,17.29996,100,100,0,2,21,13,25,27,17.91076,2
1,0,2,2,6.707512,0,0.2084692,0.408531,15,3,27.3,17.29996,100,100,0,2,21,13,25,27,18.0132,2
1,0,2,2,7.207515,0,0.2084692,0.408531,15,3,27.3,17.29996,100,100,0,2,21,13,25,27,18.11166,2
1,0,2,2,7.707517,0,0.2084692,0.408531,15,3,27.3,17.29996,100,100,0,2,21,13,25,27,18.21312,2
1,1,2,2,8.207519,16.40759,0.2084692,0.408531,15,3,27.3,17.29996,100,100,1,2,21,13,25,27,18.30275,2
1,1,2,2,8.70752,15.90759,0.2084691,0.408531,15,3,27.3,17.29996,100,100,1,2,21,13,25,27,18.40811,2
1,1,2,2,9.207522,15.40759,0.2084692,0.408531,15,3,27.3,17.29996,100,100,1,2,21,13,25,27,18.50006,2
1,1,2,2,9.707524,14.90759,0.2084692,0.408531,15,3,27.3,17.29996,100,100,1,2,21,13,25,27,18.60112,2
1,1,6,1,10.20753,14.40758,6.85772,2.407586,15,3,27.3,17.29996,100,100,1,2,21,13,25,27,18.70241,2
1,1,6,1,10.30753,14.30758,6.657719,2.607587,15,3,27.3,17.29996,100,100,0,2,21,13,25,27,18.81397,3
2,2,6,1,0.3084714,1.308529,6.157717,3.107589,15,3,27.3,17.29996,100,100,1,2,21,13,25,27,18.90639,3
2,2,6,1,0.3084714,1.308529,5.657715,3.607591,15,3,27.3,17.29996,100,100,1,2,21,13,25,27,19.00375,3
2,2,6,1,0.3084714,0.3085287,5.157714,4.107593,15,3,27.3,17.29996,100,100,0,2,21,13,25,27,19.10259,3
2,2,0,1,0.3084714,0.3085287,0,4.407593,15,3,27.3,17.29996,100,100,0,2,21,13,25,27,19.2111,0
2,2,0,1,0.3084714,0.3085287,0,4.407593,15,3,27.3,17.29996,100,100,0,2,21,13,25,27,19.30104,0
2,2,0,1,0.3084714,0.3085287,0,4.407593,15,3,27.3,17.29996,100,100,0,2,21,13,25,27,19.40243,0
2,2,0,1,0.3084714,0.3085287,0,4.407593,15,3,27.3,17.29996,100,100,0,2,21,13,25,27,19.50012,0
2,2,0,1,0.3084714,0.3085287,0,4.407593,15,3,27.3,17.29996,100,100,0,2,21,13,25,27,19.60733,0
2,2,0,1,0.3084714,0.3085287,0,4.407593,15,3,27.3,17.29996,100,100,0,2,21,13,25,27,19.71143,0
2,2,0,1,0.3084714,0.3085287,0,4.407593,15,3,27.3,17.29996,100,100,0,2,21,13,25,27,19.80338,0
2,2,0,1,0.3084714,0.3085287,0,4.407593,15,3,27.3,17.29996,100,100,0,2,21,13,25,27,19.90569,0
2,2,1,1,0.3084714,0.3085287,6.207517,4.407593,15,3,100,100,100,100,1,2,21,13,25,27,20.00688,0
2,2,0,1,0.3084714,0.3085287,0,4.407593,15,3,100,100,100,100,0,2,21,13,25,27,20.10292,0
2,2,0,1,0.3084714,0.3085287,0,4.407593,15,3,100,100,100,100,0,2,21,13,25,27,20.20666,0
2,2,0,1,0.3084714,0.3085287,0,4.607594,15,3,100,100,100,100,0,2,21,13,25,27,20.30367,3
2,2,0,1,0.3084714,0.3085287,0,5.107596,15,3,100,100,100,100,0,2,21,13,25,27,20.40774,3
2,2,0,1,0.3084714,0.3085287,0,5.607598,15,3,100,100,100,100,0,2,21,13,25,27,20.50804,3
1,2,1,1,10.30753,0.3085287,4.50751,6.1076,15,3,100,100,100,100,1,2,21,13,25,27,20.60307,3
1,2,1,1,10.30753,0.3085287,4.007508,6.607602,15,3,100,100,100,100,1,2,21,13,25,27,20.7053,3
2,2,1,1,0.3084714,0.3085287,3.507505,7.107604,15,3,100,100,100,100,1,2,21,13,25,27,20.80454,3
2,2,1,1,0.3084714,0.3085287,3.007504,7.607605,15,3,100,100,100,100,1,2,21,13,25,27,20.90751,3
2,2,1,1,0.3084714,4.308528,2.507503,8.107608,15,3,100,100,100,100,1,2,21,13,25,27,21.00768,3
