NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,1,0.008470294,1.60853,2.707557,7.907553,15,3,100,100,100,100,1,2,23,23,17,27,21.30316,3
1,1,1,1,10.00753,14.60758,2.307555,8.307555,15,3,100,100,100,100,1,2,23,23,17,27,21.40443,3
1,1,1,1,10.00753,14.60758,2.207555,8.407556,15,3,100,100,100,100,1,2,23,23,17,27,21.50399,0
1,1,2,2,9.707524,14.90759,0.2084997,0.4085005,15,3,100,100,100,100,1,2,23,23,17,27,21.60216,1
1,1,2,2,9.207522,15.40759,0.2084997,0.4085005,15,3,100,100,100,100,1,2,23,23,17,27,21.70331,1
1,1,2,2,8.70752,15.90759,0.2084996,0.4085005,15,3,100,100,100,100,1,2,23,23,17,27,21.80295,1
1,1,2,2,8.207519,16.40759,0.2084997,0.4085005,15,3,100,100,100,100,1,2,23,23,17,27,21.90317,1
1,1,2,2,7.707517,16.90759,0.2084996,0.4085005,15,3,100,100,100,100,1,2,23,23,17,27,22.00427,1
1,1,2,2,7.207514,17.4076,0.2084997,0.4085005,15,3,100,100,100,100,1,2,23,23,17,27,22.10642,1
1,1,2,2,6.707513,17.9076,0.2084997,0.4085005,15,3,100,100,100,100,1,2,23,23,17,27,22.20124,1
1,1,2,2,6.20751,18.4076,0.2084997,0.4085005,15,3,100,100,100,100,1,2,23,23,17,27,22.30364,1
1,1,2,2,5.707509,18.9076,0.2084997,0.4085005,15,3,100,100,100,100,1,2,23,23,17,27,22.4003,1
1,1,2,2,5.207507,19.4076,0.2084997,0.4085005,15,3,100,100,100,100,1,2,23,23,17,27,22.50141,1
1,1,2,2,4.707505,19.9076,0.2084997,0.4085005,15,3,100,100,100,100,1,2,23,23,17,27,22.60445,1
1,0,2,2,4.207503,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,23,23,17,27,22.70613,1
1,0,2,2,3.707501,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,23,23,17,27,22.80346,1
1,0,2,2,3.2075,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,23,23,17,27,22.90072,1
1,0,2,2,2.707498,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,23,23,17,27,23.00083,1
1,0,2,2,2.207496,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,23,23,17,27,23.10423,1
1,0,2,2,1.707494,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,23,23,17,27,23.20459,1
1,0,2,2,1.207492,0,8.2085,4.4085,15,3,100,100,100,100,1,2,23,23,17,27,23.30027,1
1,0,2,2,0.7074898,0,8.2085,4.4085,15,3,100,100,100,100,1,2,23,23,17,27,23.40256,3
1,0,2,2,0.7074898,0,8.008499,4.608501,15,3,100,100,100,100,1,2,23,23,17,27,23.50359,3
1,2,2,2,0.7074898,0.9085653,7.508497,5.108503,15,3,100,100,100,100,1,2,23,23,17,27,23.60301,3
1,2,2,2,0.7074898,0.9085653,7.008495,5.608505,15,3,100,100,100,100,1,2,23,23,17,27,23.70162,3
1,2,2,2,0.7074898,0.9085653,6.508493,6.108507,15,3,100,100,100,100,1,2,23,23,17,27,23.8006,3
1,2,2,2,0.7074898,0.9085653,6.008491,6.608509,15,3,100,100,100,100,1,2,23,23,17,27,23.90251,3
1,2,2,2,0.7074898,0.9085653,5.508489,7.10851,15,3,100,100,100,100,1,2,23,23,17,27,24.00489,3
1,2,2,2,0.7074898,0.9085653,5.008487,7.608513,15,3,100,100,100,100,1,2,23,23,17,27,24.10095,3
1,1,2,2,0.7074898,3.90762,4.508486,8.108515,15,3,100,100,100,100,1,2,23,23,17,27,24.20244,3
1,1,2,2,0.7074898,3.90762,4.008483,8.608517,15,3,100,100,100,100,1,2,23,23,17,27,24.30651,3
1,1,2,2,0.7074898,3.90762,3.508482,9.108519,15,3,100,100,100,100,1,2,23,23,17,27,24.40328,3
win
