NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,19.80756,4.807551,0.3085001,0.3075551,15,3,3,27,27,27,1,2,27,7,7,23,1.901439,1
1,1,2,1,19.30756,5.30755,0.3085001,0.3075551,15,3,3,27,27,27,1,2,27,7,7,23,2.001576,1
1,1,2,1,18.80756,5.807552,0.3085001,0.3075551,15,3,3,27.3,26.5,27,1,2,27,7,7,23,2.100744,1
1,1,2,1,18.30756,6.307554,0.3085001,0.3075551,15,3,3,27.3,26,27,1,2,27,7,7,23,2.20067,1
1,1,2,1,17.80755,6.807556,0.3085001,0.3075551,15,3,3,27.3,25.49999,27,1,2,27,7,7,23,2.302278,1
1,1,2,1,17.30755,7.307558,0.3085001,0.3075551,15,3,3,27.3,24.99999,27,1,2,27,7,7,23,2.400208,1
1,1,2,1,16.80755,7.80756,0.3085001,0.3075551,15,3,3,27.3,24.49999,27,1,2,27,7,7,23,2.501301,1
1,1,2,2,16.30755,8.307562,0.3085001,0.3085001,15,3,3,27.3,23.99999,27,1,2,27,7,7,23,2.600199,1
1,1,2,2,15.80755,8.807564,0.3085001,0.3085001,15,3,3,27.3,23.49999,27,1,2,27,7,7,23,2.703245,1
1,1,2,2,15.30754,9.307566,0.3085001,0.3085001,15,3,3,27.3,22.99998,27,1,2,27,7,7,23,2.801036,1
1,1,2,2,14.80754,9.807568,0.3085001,0.3085001,15,3,3,27.3,22.49998,27,1,2,27,7,7,23,2.900213,1
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,3,27.3,21.99998,27,1,2,27,7,7,23,3.001989,1
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,3,27.3,21.49998,27,1,2,27,7,7,23,3.101841,1
1,1,2,2,13.30754,11.30757,0.3085001,0.3085001,15,3,3,27.3,20.99998,27,1,2,27,7,7,23,3.201848,1
1,1,2,2,12.80754,11.80758,0.3085001,0.3085001,15,3,3,27.3,20.49998,27,1,2,27,7,7,23,3.301113,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,3,27.3,19.99997,27,1,2,27,7,7,23,3.400478,1
1,1,2,2,11.80753,12.80758,0.3085001,0.3085001,15,3,3,27.3,19.49997,27,1,2,27,7,7,23,3.502076,1
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,3,27.3,18.99997,27,1,2,27,7,7,23,3.600758,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,3,27.3,18.49997,27,1,2,27,7,7,23,3.700976,1
1,1,1,1,10.30753,14.30758,2.307555,8.307555,15,3,3,27.3,17.99997,27,1,2,27,7,7,23,3.800858,1
1,1,2,2,9.807525,14.80759,0.3085001,0.3085001,15,3,3,27.3,17.49996,27,1,2,27,7,7,23,3.900254,1
1,1,2,2,9.307523,15.30759,0.3085001,0.3085001,15,3,3,27.3,16.99996,27,1,2,27,7,7,23,4.002359,1
1,1,2,2,8.807521,15.80759,0.3085001,0.3085001,15,3,3.5,27.3,16.99996,27,1,2,27,7,7,23,4.100311,1
1,1,2,2,8.307519,16.30759,0.3085001,0.3085001,15,3,3.999999,27.3,16.99996,27,1,2,27,7,7,23,4.201441,1
5,1,2,2,6.308464,16.80759,0.3085001,0.3085001,15,3,4.499999,27.3,16.99996,27,1,2,27,7,7,23,4.301174,1
5,1,2,2,5.808462,17.30759,0.3085001,0.3085001,15,3,4.999998,27.3,16.99996,27,1,2,27,7,7,23,4.400813,1
5,1,2,2,5.30846,17.8076,0.3085001,0.3085001,15,3,5.499998,27.3,16.99996,27,1,2,27,7,7,23,4.500129,1
1,1,2,2,6.307511,18.3076,0.3085001,0.3085001,15,3,5.999997,27.3,16.99996,27,1,2,27,7,7,23,4.601994,1
1,1,2,2,5.807509,18.8076,0.3085001,0.3085001,15,3,6.499997,27.3,16.99996,27,1,2,27,7,7,23,4.702663,1
1,1,2,2,5.307507,19.3076,0.3085001,0.3085001,15,3,6.999996,27.3,16.99996,27,1,2,27,7,7,23,4.800028,1
1,1,2,2,4.807505,19.80761,0.3085001,0.3085001,15,3,7.499996,27.3,16.99996,27,1,2,27,7,7,23,4.900427,1
1,0,2,2,4.307503,0,0.3085001,0.3085001,15,3,7.999995,27.3,16.99996,27,1,2,27,7,7,23,5.00036,1
1,0,2,2,3.807502,0,0.3085001,0.3085001,15,3,8.499997,27.3,16.99996,27,1,2,27,7,7,23,5.101357,1
1,0,2,2,3.3075,0,0.3085001,0.3085001,15,3,8.999999,27.3,16.99996,27,1,2,27,7,7,23,5.200096,1
1,0,2,2,2.807498,0,0.3085001,0.3085001,15,3,9.500001,27.3,16.99996,27,1,2,27,7,7,23,5.30199,1
6,0,2,2,0.9576921,0,0.3085001,0.3085001,15,3,10,27.3,16.99996,27,1,2,27,7,7,23,5.402407,1
5,0,2,2,0.3084409,0,0.3085001,0.3085001,15,3,10.5,27.3,16.99996,27,1,2,27,7,7,23,5.501488,1
6,0,2,2,0.2576894,0,0.3085001,0.3085001,15,3,11.00001,27.3,16.99996,27,1,2,27,7,7,23,5.600988,0
6,0,2,2,0.2576894,0,0.3085001,0.3085001,15,3,11.50001,27.3,16.99996,27,1,2,27,7,7,23,5.700229,0
6,0,2,2,0.2576894,0,0.3085001,0.3085001,15,3,12.00001,27.3,16.99996,27,1,2,27,7,7,23,5.801075,0
1,0,2,2,1.607493,0,0.3085001,0.3085001,15,3,12.50001,27.3,16.99996,27,1,2,27,7,7,23,5.901602,0
1,0,2,2,1.607493,0,0.3085001,0.3085001,15,3,13.00001,27.3,16.99996,27,1,2,27,7,7,23,6.002155,0
1,0,2,2,1.607493,0,0.3085001,0.3085001,15,3,13.00001,27.3,16.99996,27,1,2,27,7,7,23,6.100104,0
1,0,2,2,1.607493,0,0.3085001,0.3085001,15,3,13.00001,27.3,16.99996,27,1,2,27,7,7,23,6.20037,0
1,0,2,2,1.107491,0,0.3085001,0.3085001,15,3,13.00001,27.3,16.99996,27,1,2,27,7,7,23,6.300914,1
1,0,6,1,0.6074894,0,0.6577644,8.307555,15,3,13.00001,27.3,16.99996,27,1,2,27,7,7,23,6.401554,1
1,0,6,1,0.2074879,0,0.6577644,8.307555,15,3,13.00001,27.3,16.99996,27,1,2,27,7,7,23,6.500876,0
1,0,6,1,0.2074879,0,0.6577644,8.307555,15,3,13.00001,27.3,16.99996,27,1,2,27,7,7,23,6.601314,0
1,0,6,1,0.2074879,0,0.6577644,8.307555,15,3,13.00001,27.3,16.99996,27,1,2,27,7,7,23,6.700318,0
1,0,6,1,0.2074879,0,0.6577644,8.307555,15,3,13.00001,27.3,16.99996,27,1,2,27,7,7,23,6.800976,0
1,0,6,1,0.2074879,0,0.6577644,8.307555,15,3,13.00001,27.3,16.99996,27,1,2,27,7,7,23,6.901425,0
1,0,6,1,0.2074879,0,0.6577644,8.307555,15,3,13.00001,27.3,16.99996,27,1,2,27,7,7,23,7.000283,0
1,2,6,1,0.2074879,0.4085672,1.057766,7.907553,15,3,13.00001,27.3,16.99996,27,1,2,27,7,7,23,7.100645,4
1,2,6,1,0.2074879,0.4085672,1.557768,7.407551,15,3,13.00001,27.3,16.99996,27,1,2,27,7,7,23,7.201332,4
1,2,6,1,0.2074879,0.4085672,2.05777,6.90755,15,3,13.00001,27.3,100,100,1,2,27,7,7,23,7.301304,4
1,2,6,1,0.2074879,0.4085672,2.15777,6.807549,15,3,13.00001,27.3,100,100,1,2,27,7,7,23,7.401087,0
1,2,6,1,0.2074879,0.4085672,2.05777,6.90755,15,3,13.00001,27.3,100,100,1,2,27,7,7,23,7.501698,3
1,2,6,1,0.2074879,0.4085672,1.557768,7.407551,15,3,13.00001,27.3,100,100,1,2,27,7,7,23,7.600447,3
1,2,6,1,0.2074879,0.4085672,1.457767,7.507552,15,3,13.00001,27.3,100,100,1,2,27,7,7,23,7.701909,0
1,2,6,1,0.2074879,0.4085672,1.457767,7.507552,15,3,13.00001,27.3,100,100,1,2,27,7,7,23,7.802121,0
1,2,6,1,0.2074879,0.4085672,1.457767,7.507552,15,3,13.00001,27.3,100,100,1,2,27,7,7,23,7.901989,0
1,2,6,1,0.2074879,0.4085672,1.457767,7.507552,15,3,13.00001,27.3,100,100,1,2,27,7,7,23,8.001247,0
1,2,6,1,0.2074879,0.4085672,1.457767,7.507552,15,3,13.00001,27.3,100,100,1,2,27,7,7,23,8.100521,0
1,2,6,1,0.2074879,0.4085672,1.457767,7.507552,15,3,13.00001,27.3,100,100,1,2,27,7,7,23,8.202251,0
1,2,6,1,0.2074879,0.4085672,1.457767,7.507552,15,3,13.00001,27.3,100,100,1,2,27,7,7,23,8.301582,0
1,2,6,1,0.2074879,0.4085672,1.457767,7.507552,15,3,13.00001,27.3,100,100,1,2,27,7,7,23,8.40018,0
1,2,6,1,0.2074879,0.4085672,1.457767,7.507552,15,3,13.00001,27.3,100,100,1,2,27,7,7,23,8.501469,0
1,2,6,1,0.2074879,0.4085672,1.457767,7.507552,15,3,13.00001,27.3,100,100,1,2,27,7,7,23,8.600419,0
1,2,6,1,0.2074879,0.4085672,1.457767,7.507552,15,3,13.00001,27.3,100,100,1,2,27,7,7,23,8.70191,0
1,2,6,1,0.2074879,0.4085672,1.457767,7.507552,15,3,13.00001,27.3,100,100,1,2,27,7,7,23,8.80152,0
1,2,6,1,0.2074879,0.4085672,1.457767,7.507552,15,3,13.00001,27.3,100,100,1,2,27,7,7,23,8.90062,0
1,2,6,1,0.2074879,0.4085672,1.457767,7.507552,15,3,13.00001,27.3,100,100,1,2,27,7,7,23,9.001889,0
1,2,6,1,0.2074879,0.4085672,1.457767,7.507552,15,3,13.00001,27.3,100,100,1,2,27,7,7,23,9.100601,0
1,2,6,1,0.2074879,0.4085672,1.457767,7.507552,15,3,13.00001,27.3,100,100,1,2,27,7,7,23,9.20168,0
1,2,6,1,0.2074879,0.4085672,1.457767,7.507552,15,3,13.00001,27.3,100,100,1,2,27,7,7,23,9.300645,0
1,2,6,1,0.2074879,0.4085672,1.457767,7.507552,15,3,13.00001,27.3,100,100,1,2,27,7,7,23,9.40034,0
1,2,6,1,0.2074879,0.4085672,1.457767,7.507552,15,3,13.00001,27.3,100,100,1,2,27,7,7,23,9.50071,0
1,2,6,1,0.2074879,0.4085672,1.457767,7.507552,15,3,13.00001,27.3,100,100,1,2,27,7,7,23,9.601678,0
1,2,6,1,0.2074879,0.4085672,1.457767,7.507552,15,3,13.00001,27.3,100,100,1,2,27,7,7,23,9.700248,0
1,2,6,1,0.2074879,0.4085672,1.457767,7.507552,15,3,13.00001,27.3,100,100,1,2,27,7,7,23,9.801107,0
1,2,6,1,0.2074879,0.4085672,1.557768,7.407551,15,3,13.00001,27.3,100,100,1,2,27,7,7,23,9.902233,4
1,2,6,1,0.2074879,0.4085672,2.05777,6.90755,15,3,13.00001,27.3,100,100,1,2,27,7,7,23,10.0015,4
1,2,6,1,0.2074879,0.4085672,2.557772,6.407548,15,3,13.00001,26.8,100,100,1,2,27,7,7,23,10.1019,4
1,2,6,1,0.2074879,0.4085672,3.057773,5.907546,15,3,13.00001,26.7,100,100,1,2,27,7,7,23,10.20072,4
1,2,6,1,0.2074879,0.4085672,3.557775,5.407544,15,3,13.00001,26.7,100,100,1,2,27,7,7,23,10.30021,4
1,2,6,1,0.2074879,0.4085672,4.057775,4.907544,15,3,13.00001,26.7,100,100,1,2,27,7,7,23,10.40163,4
1,2,6,1,0.2074879,10.40857,4.457775,4.507545,15,3,13.00001,26.7,100,100,1,2,27,7,7,23,10.50124,0
1,2,6,1,0.2074879,10.40857,4.357775,4.607544,15,3,13.00001,26.3,100,100,1,2,27,7,7,23,10.60033,3
1,2,6,1,0.2074879,0.4085672,3.857775,5.107544,15,3,13.00001,25.8,100,100,1,2,27,7,7,23,10.70118,3
1,2,1,1,0.2074879,0.4085672,19.20757,5.407544,15,3,13.00001,25.7,100,100,1,2,27,7,7,23,10.80061,0
1,2,1,1,0.2074879,0.4085672,19.20757,5.407544,15,3,13.00001,25.7,100,100,1,2,27,7,7,23,10.90117,0
1,2,1,1,0.2074879,0.4085672,19.20757,5.407544,15,3,13.00001,25.7,100,100,1,2,27,7,7,23,11.00014,0
1,2,1,1,0.2074879,0.4085672,19.20757,5.407544,15,3,13.00001,25.7,100,100,1,2,27,7,7,23,11.10117,0
1,2,1,1,0.2074879,0.4085672,19.10757,5.507544,15,3,13.00001,25.7,100,100,1,2,27,7,7,23,11.20171,3
1,2,1,1,0.2074879,0.4085672,18.60756,6.007546,15,3,13.00001,25.7,100,100,1,2,27,7,7,23,11.30038,3
1,2,1,1,0.2074879,0.4085672,18.10756,6.507548,15,3,13.00001,25.7,100,100,1,2,27,7,7,23,11.40179,3
1,2,1,1,0.2074879,0.4085672,17.60756,7.00755,15,3,13.00001,25.7,100,100,1,2,27,7,7,23,11.50042,3
1,2,1,1,0.2074879,0.4085672,17.10756,7.507552,15,3,13.00001,25.7,100,100,1,2,27,7,7,23,11.6013,3
1,0,1,1,0.2074879,0,16.60756,8.007554,15,3,13.00001,25.7,100,100,1,2,27,7,7,23,11.70001,3
1,0,1,1,0.2074879,0,16.10756,8.507556,15,3,13.00001,25.7,100,100,1,2,27,7,7,23,11.80103,3
1,6,1,1,0.2074879,0.0578222,15.60755,9.007558,15,3,13.00001,25.7,100,100,1,2,27,7,7,23,11.90203,3
1,6,1,1,0.2074879,0.0578222,15.10755,9.50756,15,3,13.00001,25.7,100,100,1,2,27,7,7,23,12.00013,3
1,6,1,1,0.2074879,0.0578222,14.80755,9.807561,15,3,13.50002,25.7,100,100,0,2,27,7,7,23,12.10399,3
1,2,6,1,0.6074894,1.008566,0.1577625,9.807561,15,3,14.00002,25.7,100,100,0,2,27,7,7,23,12.2011,2
1,2,6,2,1.107491,0.5085638,0.6577644,1.808506,15,3,14.50002,25.7,100,100,0,2,27,7,7,23,12.30184,2
1,2,6,2,1.607493,0.008561847,1.157766,1.808506,15,3,15.00002,25.7,100,100,0,2,27,7,7,23,12.40084,2
1,2,6,2,1.607493,0.008561847,1.457767,1.808506,15,3,15.30002,25.7,100,100,0,2,27,7,7,23,12.50076,0
1,2,6,2,1.607493,0.008561847,1.457767,1.808506,15,3,15.30002,25.7,100,100,0,2,27,7,7,23,12.60015,0
1,2,6,2,1.607493,0.008561847,1.457767,1.808506,15,3,15.30002,25.7,100,100,0,2,27,7,7,23,12.7017,0
1,2,6,2,1.607493,0.008561847,1.457767,1.808506,15,3,15.30002,25.7,100,100,0,2,27,7,7,23,12.8004,3
1,2,6,2,1.607493,0.008561847,0.9577656,2.308508,15,3,15.30002,25.7,100,100,0,2,27,7,7,23,12.90044,3
1,2,6,2,1.607493,0.008561847,0.4577636,2.80851,15,3,15.30002,25.7,100,100,0,2,27,7,7,23,13.00021,3
1,2,6,2,1.607493,0.008561847,0.05776212,3.208511,15,3,15.30002,25.7,100,100,0,2,27,7,7,23,13.10034,0
1,2,6,2,1.607493,0.008561847,0.05776212,3.208511,15,3,15.30002,25.7,100,100,0,2,27,7,7,23,13.20229,0
1,2,6,2,1.607493,0.008561847,0.05776212,3.208511,15,3,15.30002,25.7,100,100,0,2,27,7,7,23,13.30123,0
1,2,6,2,1.607493,0.008561847,0.05776212,3.208511,15,3,15.30002,25.7,100,100,0,2,27,7,7,23,13.40021,0
1,2,6,2,1.607493,0.008561847,0.05776212,3.208511,15,3,15.30002,25.7,100,100,0,2,27,7,7,23,13.5018,0
1,2,6,2,1.607493,0.008561847,0.05776212,3.208511,15,3,15.30002,25.7,100,100,1,2,27,7,7,23,13.60196,0
1,2,6,2,1.607493,0.008561847,0.05776212,3.208511,15,3,15.30002,25.7,100,100,1,2,27,7,7,23,13.70153,0
1,2,6,2,1.607493,0.008561847,0.05776212,3.208511,15,3,15.30002,25.7,100,100,1,2,27,7,7,23,13.80073,0
1,2,6,2,1.607493,0.008561847,0.05776212,3.208511,15,3,15.30002,25.7,100,100,1,2,27,7,7,23,13.90183,0
1,2,6,2,1.607493,0.008561847,0.05776212,3.208511,15,3,15.30002,25.7,100,100,1,2,27,7,7,23,14.00043,0
1,2,6,2,1.607493,0.008561847,0.05776212,3.208511,15,3,15.30002,26.2,100,100,1,2,27,7,7,23,14.10073,0
1,2,6,2,1.607493,0.008561847,0.05776212,3.208511,15,3,15.30002,26.7,100,100,1,2,27,7,7,23,14.2004,0
1,2,2,2,1.607493,0.008561847,1.408489,3.208511,15,3,15.30002,27.2,100,100,1,2,27,7,7,23,14.30132,0
1,2,2,2,1.607493,0.008561847,1.70849,2.90851,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,14.4017,4
1,2,2,2,1.607493,0.008561847,2.208492,2.408508,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,14.50037,4
1,2,2,2,1.607493,0.008561847,2.708494,1.908506,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,14.60056,4
1,2,2,2,1.607493,0.008561847,3.208496,1.408504,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,14.70106,4
1,2,2,2,1.607493,0.008561847,3.508497,1.108503,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,14.80008,1
1,2,6,2,1.107491,0.5085638,2.15777,1.108503,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,14.90175,1
1,2,6,1,0.6074894,1.008566,2.15777,9.107558,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,15.00056,1
1,2,6,1,0.5074891,1.108566,2.15777,9.107558,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,15.10215,0
1,2,6,1,0.5074891,1.108566,2.15777,9.107558,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,15.20033,0
1,2,6,1,0.5074891,1.108566,2.15777,9.107558,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,15.30135,0
1,2,6,1,0.5074891,1.108566,1.957769,9.307559,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,15.4001,3
1,2,6,1,0.5074891,1.108566,1.557768,9.707561,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,15.49999,0
1,2,6,1,0.5074891,1.108566,1.557768,9.707561,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,15.60178,0
1,2,6,1,0.5074891,1.108566,1.557768,9.707561,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,15.70035,0
1,2,6,1,0.5074891,1.108566,1.557768,9.707561,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,15.80067,0
1,2,6,1,0.5074891,1.108566,1.557768,9.707561,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,15.90065,0
1,2,6,1,0.5074891,1.108566,1.557768,9.707561,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,16.00136,0
1,2,6,1,0.5074891,1.108566,1.557768,9.707561,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,16.10201,0
1,2,6,1,0.5074891,1.108566,1.557768,9.707561,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,16.20003,0
1,2,6,1,0.5074891,1.108566,1.557768,9.707561,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,16.30182,0
1,2,6,1,0.5074891,1.108566,1.557768,9.707561,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,16.40183,0
1,2,6,1,0.5074891,1.108566,1.557768,9.707561,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,16.50204,0
1,2,6,1,0.5074891,1.108566,1.957769,9.307559,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,16.60101,4
1,2,6,1,0.5074891,1.108566,2.457771,8.807557,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,16.70187,4
1,0,6,1,0.5074891,0,2.957773,8.307555,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,16.80068,4
1,2,6,1,0.5074891,0.108566,3.457775,7.807554,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,16.90057,4
1,2,6,1,0.5074891,0.108566,3.957777,7.307551,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,17.00072,4
1,2,6,1,0.5074891,0.108566,4.457778,6.807549,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,17.10146,4
1,2,6,1,0.5074891,0.108566,4.95778,6.307547,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,17.20128,4
1,2,6,1,0.5074891,0.108566,5.457782,5.807545,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,17.30158,4
1,2,6,1,0.5074891,0.108566,5.957784,5.307544,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,17.40191,4
1,2,6,1,0.5074891,0.108566,6.457784,4.807544,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,17.50135,4
1,2,6,1,0.5074891,10.10857,6.957783,4.307545,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,17.60143,4
1,2,6,1,0.5074891,0.108566,7.457783,3.807545,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,17.70178,4
1,2,6,1,0.5074891,0.108566,7.957782,3.307546,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,17.80048,0
1,2,6,1,0.5074891,0.108566,7.557783,3.707546,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,17.90086,3
1,2,6,1,0.5074891,10.10857,7.057783,4.207544,15,3,15.30002,27.3,100,100,1,2,27,7,7,23,18.00106,3
1,2,0,1,0.5074891,0.108566,0,4.707544,15,3,15.30002,27.3,100,100,0,2,27,7,7,23,18.10049,3
1,2,0,1,0.5074891,0.108566,0,5.207544,15,3,15.30002,27.3,100,100,0,2,27,7,7,23,18.20174,3
1,2,0,1,0.5074891,0.108566,0,5.307544,15,3,15.30002,27.3,100,100,0,2,27,7,7,23,18.30054,0
1,2,0,1,0.5074891,0.108566,0,5.307544,15,3,15.30002,27.3,100,100,0,2,27,7,7,23,18.40003,0
1,2,0,1,0.5074891,0.108566,0,5.307544,15,3,15.30002,27.3,100,100,0,2,27,7,7,23,18.50109,0
1,2,0,1,0.5074891,0.108566,0,5.307544,15,3,15.30002,27.3,100,100,0,2,27,7,7,23,18.60106,0
1,2,1,1,0.5074891,0.108566,19.30757,5.307544,15,3,100,100,100,100,1,2,27,7,7,23,18.70065,0
1,2,1,1,0.5074891,0.108566,19.30757,5.307544,15,3,100,100,100,100,1,2,27,7,7,23,18.80137,0
1,2,1,1,0.5074891,0.108566,19.30757,5.307544,15,3,100,100,100,100,1,2,27,7,7,23,18.90042,0
1,2,1,1,0.5074891,0.108566,19.30757,5.307544,15,3,100,100,100,100,1,2,27,7,7,23,19.00129,0
1,2,1,1,0.5074891,0.108566,19.30757,5.307544,15,3,100,100,100,100,1,2,27,7,7,23,19.10097,0
1,2,1,1,0.5074891,0.108566,19.30757,5.307544,15,3,100,100,100,100,1,2,27,7,7,23,19.20135,0
1,2,1,1,0.5074891,0.108566,19.30757,5.307544,15,3,100,100,100,100,1,2,27,7,7,23,19.30177,0
1,2,1,1,0.5074891,0.108566,19.10757,5.507545,15,3,100,100,100,100,1,2,27,7,7,23,19.40038,3
1,2,1,1,0.5074891,0.108566,18.60756,6.007546,15,3,100,100,100,100,1,2,27,7,7,23,19.5009,3
1,2,1,1,0.5074891,0.108566,18.10756,6.507548,15,3,100,100,100,100,1,2,27,7,7,23,19.60066,3
1,2,1,1,0.5074891,0.108566,17.60756,7.00755,15,3,100,100,100,100,1,2,27,7,7,23,19.70062,3
1,2,1,1,0.5074891,0.108566,17.10756,7.507552,15,3,100,100,100,100,1,2,27,7,7,23,19.80278,3
1,0,1,1,0.5074891,0,16.60756,8.007554,15,3,100,100,100,100,1,2,27,7,7,23,19.90059,3
1,0,1,1,0.5074891,0,16.10756,8.507556,15,3,100,100,100,100,1,2,27,7,7,23,20.00175,3
1,2,1,1,0.5074891,1.108566,15.60755,9.007558,15,3,100,100,100,100,1,2,27,7,7,23,20.1011,3
1,2,1,1,0.5074891,1.108566,15.10755,9.50756,15,3,100,100,100,100,1,2,27,7,7,23,20.20157,3
1,2,1,1,0.5074891,1.108566,14.60755,10.00756,15,3,100,100,100,100,1,2,27,7,7,23,20.30012,3
1,2,1,1,0.5074891,1.108566,14.10755,10.50756,15,3,100,100,100,100,1,2,27,7,7,23,20.40191,3
1,2,1,1,0.5074891,1.108566,13.70755,10.90757,15,3,100,100,100,100,1,2,27,7,7,23,20.50177,0
1,2,1,1,0.5074891,1.108566,13.70755,10.90757,15,3,100,100,100,100,1,2,27,7,7,23,20.60156,0
1,2,1,1,0.5074891,1.108566,14.10755,10.50756,15,3,100,100,100,100,1,2,27,7,7,23,20.70048,4
1,2,1,1,0.5074891,1.108566,14.60755,10.00756,15,3,100,100,100,100,1,2,27,7,7,23,20.80215,4
1,2,1,1,0.5074891,1.108566,15.10755,9.50756,15,3,100,100,100,100,1,2,27,7,7,23,20.9001,4
