NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,27,27,3,20.99998,1,2,11,19,27,23,3.201974,1
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,27,27,3,20.49998,1,2,11,19,27,23,3.312365,1
1,1,2,2,13.30754,11.30757,0.3085001,0.3085001,15,3,27,27,3,19.99997,1,2,11,19,27,23,3.411989,1
1,1,2,2,12.80754,11.80758,0.3085001,0.3085001,15,3,27,27,3,19.49997,1,2,11,19,27,23,3.504561,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,27,27,3,18.99997,1,2,11,19,27,23,3.616711,1
1,1,2,2,11.80753,12.80758,0.3085001,0.3085001,15,3,27,27,3,18.49997,1,2,11,19,27,23,3.705162,1
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,27,27,3,17.99997,1,2,11,19,27,23,3.804812,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,27,27,3,17.49996,1,2,11,19,27,23,3.906218,1
1,1,2,2,10.70753,13.90758,0.3085001,0.3085001,15,3,27,27,3,16.99996,1,2,11,19,27,23,4.002228,0
1,1,2,2,10.70753,13.90758,0.4085005,0.2084997,15,3,27,27,3,16.49996,1,2,11,19,27,23,4.109566,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,27,3,15.99996,1,2,11,19,27,23,4.208862,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,27,3,15.69996,1,2,11,19,27,23,4.307263,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,27,3,15.69996,1,2,11,19,27,23,4.402753,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,27,3,15.69996,0,2,11,19,27,23,4.509292,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,27,3,15.69996,0,2,11,19,27,23,4.601575,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,27,3,15.69996,0,2,11,19,27,23,4.706281,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,27,3,15.69996,0,2,11,19,27,23,4.805274,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,27,3,15.69996,0,2,11,19,27,23,4.907176,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,27,3,15.69996,0,2,11,19,27,23,5.010966,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,27,3,15.69996,1,2,11,19,27,23,5.117218,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,27,3,15.69996,0,2,11,19,27,23,5.215303,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,27,3,15.69996,0,2,11,19,27,23,5.312123,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,27,3,15.69996,0,2,11,19,27,23,5.400655,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,27,3,15.69996,0,2,11,19,27,23,5.503618,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,27,3,15.69996,0,2,11,19,27,23,5.600267,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,27,3,15.69996,0,2,11,19,27,23,5.711865,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,27,100,100,1,2,11,19,27,23,5.810593,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,27,100,100,1,2,11,19,27,23,5.901133,0
1,1,1,1,10.50753,14.10758,2.607556,8.007554,15,3,27,27,100,100,1,2,11,19,27,23,6.009486,1
1,1,1,1,10.00753,14.60758,2.607556,8.007553,15,3,27,26.5,100,100,1,2,11,19,27,23,6.102572,1
1,1,2,2,9.507524,15.10759,0.6085013,0.008498904,15,3,27,26,100,100,1,2,11,19,27,23,6.200013,1
1,1,2,2,8.60752,16.00759,0.6085013,0.008498904,15,3,27,25.09999,100,100,1,2,100,100,27,23,6.381551,1
1,1,2,2,8.50752,16.10759,0.6085013,0.008498904,15,3,27,24.99999,100,100,1,2,100,100,27,23,6.402755,1
1,1,2,2,8.007518,16.60759,0.6085013,0.008498904,15,3,27,24.49999,100,100,1,2,100,100,27,23,6.501515,1
1,1,2,2,7.507515,17.10759,0.6085013,0.008498904,15,3,27,23.99999,100,100,1,2,100,100,27,23,6.610765,1
1,1,2,2,7.007514,17.6076,0.6085013,0.008498904,15,3,27,23.49999,100,100,1,2,100,100,27,23,6.710115,1
1,1,2,2,6.507512,18.1076,0.6085013,0.008498904,15,3,27,22.99998,100,100,1,2,100,100,27,23,6.816377,1
1,1,2,2,6.00751,18.6076,0.6085013,0.008498904,15,3,27,22.49998,100,100,1,2,100,100,27,23,6.900795,1
1,1,2,2,5.507508,19.1076,0.6085013,0.008498904,15,3,27,21.99998,100,100,1,2,100,100,27,23,7.000529,1
1,1,2,2,5.007506,19.6076,0.6085013,0.008498904,15,3,27,21.49998,100,100,1,2,100,100,27,23,7.107485,1
1,0,2,2,4.507504,0,0.6085012,0.008498904,15,3,27,20.99998,100,100,1,2,100,100,27,23,7.207542,1
1,0,2,2,4.007502,0,0.6085013,0.008498904,15,3,27,20.49998,100,100,1,2,100,100,27,23,7.312339,1
1,0,2,2,3.5075,0,0.6085013,0.008498904,15,3,27,19.99997,100,100,1,2,100,100,27,23,7.405796,1
1,0,2,2,3.007499,0,0.6085013,0.008498904,15,3,27,19.49997,100,100,1,2,100,100,27,23,7.502395,1
1,0,2,2,2.507497,0,0.6085013,0.008498904,15,3,27,18.99997,100,100,1,2,100,100,27,23,7.601547,1
1,0,2,2,2.007495,0,0.6085013,0.008498904,15,3,27,18.49997,100,100,1,2,100,100,27,23,7.712316,1
1,0,2,2,1.507493,0,0.6085013,0.008498904,15,3,27,17.99997,100,100,1,2,100,100,27,23,7.809998,1
1,0,2,2,1.007491,0,0.6085013,0.008498904,15,3,27,17.49996,100,100,1,2,100,100,27,23,7.90031,3
1,0,2,2,1.007491,0,0.6085013,0.008498904,15,3,27,16.99996,100,100,1,2,100,100,27,23,8.014277,3
1,0,2,2,1.007491,0,0.6085013,0.008498904,15,3,27.3,16.99996,100,100,1,2,100,100,27,23,8.101679,3
1,0,2,2,1.007491,0,0.2084997,0.4085005,15,3,27.3,16.99996,100,100,1,2,100,100,27,23,8.20724,3
1,0,2,2,1.007491,0,0.008498904,0.6085013,15,3,27.3,16.99996,100,100,1,2,100,100,27,23,8.304698,3
1,0,2,2,1.007491,0,0.008498904,0.6085013,15,3,27.3,16.99996,100,100,1,2,100,100,27,23,8.412325,3
1,0,2,2,1.007491,0,0.008498904,0.6085013,15,3,27.3,16.99996,100,100,1,2,100,100,27,23,8.513745,3
1,0,2,2,1.007491,0,0.008498904,0.6085013,15,3,27.3,16.99996,100,100,1,2,100,100,27,23,8.607251,3
1,0,2,2,1.007491,0,1.008499,0.6085013,15,3,27.3,16.99996,100,100,1,2,100,100,27,23,8.715089,3
1,2,2,2,1.007491,0.6085642,0.5084971,1.108503,15,3,27.3,16.99996,100,100,1,2,100,100,27,23,8.804606,3
1,2,2,2,1.007491,0.6085642,0.00849509,1.608505,15,3,27.3,16.99996,100,100,0,2,100,100,27,23,8.904364,3
1,2,2,2,1.007491,0.6085642,2.608494,2.008507,15,3,27.3,16.99996,100,100,1,2,100,100,27,23,9.009413,3
1,2,2,2,1.007491,0.6085642,2.108491,2.508508,15,3,27.3,16.99996,100,100,1,2,100,100,27,23,9.113955,3
1,2,0,2,1.007491,0.6085642,0,3.00851,15,3,27.3,16.99996,100,100,0,2,100,100,27,23,9.21237,3
1,2,2,2,1.007491,0.6085642,2.108488,3.508512,15,3,27.3,16.99996,100,100,1,2,100,100,27,23,9.303484,3
1,1,0,2,1.007491,3.607619,0,4.008514,15,3,27.3,16.99996,100,100,0,2,100,100,27,23,9.41473,3
1,1,2,2,1.007491,3.607619,4.108484,4.508516,15,3,27.3,16.99996,100,100,1,2,100,100,27,23,9.502619,3
1,2,2,2,1.007491,0.6085642,3.608482,5.008518,15,3,27.3,16.99996,100,100,1,2,100,100,27,23,9.602148,3
1,2,0,2,1.007491,0.6085642,0,5.50852,15,3,27.3,16.99996,100,100,0,2,100,100,27,23,9.715521,3
1,2,0,2,1.007491,0.6085641,0,6.008522,15,3,27.3,16.99996,100,100,0,2,100,100,27,23,9.803869,3
1,2,0,2,1.007491,0.6085642,0,6.508523,15,3,27.3,16.99996,100,100,0,2,100,100,27,23,9.903869,3
1,2,2,2,1.007491,0.6085641,2.608474,7.008525,15,3,27.3,16.99996,100,100,1,2,100,100,27,23,10.01607,3
1,2,2,2,1.007491,0.6085642,2.108473,7.508528,15,3,27.3,16.49996,100,100,0,2,100,100,27,23,10.1135,3
1,0,0,2,1.007491,0,0,8.00853,15,3,27.3,15.99996,100,100,0,2,100,100,27,23,10.20543,3
1,0,2,2,1.007491,0,4.108469,8.508532,15,3,27.3,15.69996,100,100,1,2,100,100,27,23,10.30617,3
1,2,0,2,1.007491,0.6085642,0,9.008533,15,3,27.3,15.69996,100,100,0,2,100,100,27,23,10.40282,3
1,2,0,2,1.007491,0.6085642,0,9.508535,15,3,27.3,15.69996,100,100,0,2,100,100,27,23,10.51254,3
1,2,0,2,1.007491,0.6085642,0,10.00854,15,3,27.3,15.69996,100,100,0,2,100,100,27,23,10.61352,3
1,2,2,2,1.007491,0.6085642,3.108461,10.50854,15,3,27.3,15.69996,100,100,1,2,100,100,27,23,10.70229,3
1,2,2,2,1.007491,0.6085642,2.608459,11.00854,15,3,27.3,15.69996,100,100,0,2,100,100,27,23,10.81644,3
1,2,0,2,1.007491,0.6085642,0,11.50854,15,3,27.3,15.69996,100,100,0,2,100,100,27,23,10.90907,3
1,2,1,2,1.007491,9.608564,4.60751,12.00854,15,3,27.3,15.69996,100,100,1,2,100,100,27,23,11.00002,3
1,2,0,2,1.007491,9.608564,0,12.50855,15,3,27.3,15.69996,100,100,0,2,100,100,27,23,11.11283,3
1,2,0,2,1.007491,0.6085642,0,13.00855,15,3,27.3,15.69996,100,100,0,2,100,100,27,23,11.20417,3
1,2,0,2,1.007491,0.6085642,0,13.50855,15,3,27.3,15.69996,100,100,0,2,100,100,27,23,11.3138,3
1,2,0,2,1.007491,0.6085642,0,14.00855,15,3,27.3,15.69996,100,100,0,2,100,100,27,23,11.41256,3
1,2,1,2,1.007491,0.6085642,2.307502,14.30855,15,3,27.3,15.69996,100,100,1,2,100,100,27,23,11.50491,3
1,2,1,2,1.407493,0.2085626,2.307502,14.30855,15,3,27.3,15.69996,100,100,0,2,100,100,27,23,11.6135,2
1,2,1,2,1.607493,0.008561847,2.307502,14.30855,15,3,27.3,15.69996,100,100,1,2,100,100,27,23,11.705,2
1,2,1,2,1.607493,0.008561847,2.307502,14.30855,15,3,27.3,15.69996,100,100,1,2,100,100,27,23,11.81344,2
1,2,1,2,1.707494,0.9085615,2.307502,2.308553,15,3,27.3,15.69996,100,100,1,2,100,100,27,23,11.90688,2
1,2,1,2,2.207496,0.4085596,2.307502,2.308553,15,3,27.3,15.69996,100,100,1,2,100,100,27,23,12.00068,2
1,2,1,2,2.607497,0.008558032,2.307502,2.308553,15,3,26.8,15.69996,100,100,0,2,100,100,27,23,12.10979,2
1,2,1,2,3.007499,0.6085566,2.307501,2.308553,15,3,26.3,15.69996,100,100,1,2,100,100,27,23,12.21107,2
1,2,1,2,3.5075,0.1085546,2.307502,2.308553,15,3,25.8,15.69996,100,100,1,2,100,100,27,23,12.30245,2
1,2,1,2,3.807502,0.8085535,2.307502,2.308553,15,3,25.29999,15.69996,100,100,1,2,100,100,27,23,12.4011,2
1,2,1,2,4.307503,0.3085515,2.307502,2.308553,15,3,24.79999,15.69996,100,100,1,2,100,100,27,23,12.5099,2
1,2,1,2,4.707505,0.9085501,2.307502,2.308553,15,3,24.29999,15.69996,100,100,1,2,100,100,27,23,12.6038,2
1,2,1,2,5.207507,0.4085481,2.307502,2.308553,15,3,23.79999,15.69996,100,100,1,2,100,100,27,23,12.70791,2
1,2,1,2,5.607508,0.008546588,2.307502,2.308553,15,3,23.69999,15.69996,100,100,0,2,100,100,27,23,12.80295,2
1,2,1,2,6.00751,0.6085451,2.307502,2.308553,15,3,23.69999,15.69996,100,100,1,2,100,100,27,23,12.90622,2
1,2,1,2,6.507512,0.1085432,2.307502,2.308553,15,3,23.69999,15.69996,100,100,1,2,100,100,27,23,13.01033,2
1,2,1,2,6.807513,0.8085421,2.307502,2.308553,15,3,23.29999,15.69996,100,100,1,2,100,100,27,23,13.11669,2
1,2,1,2,7.307515,0.3085401,2.307502,2.308553,15,3,22.79998,15.69996,100,100,1,2,100,100,27,23,13.20072,2
1,2,1,2,7.807518,6.808538,2.307502,2.308553,15,3,22.69998,15.69996,100,100,1,2,100,100,27,23,13.31386,2
1,2,1,2,8.307519,6.308536,2.307502,2.308553,15,3,22.69998,15.69996,100,100,1,2,100,100,27,23,13.40268,2
1,0,1,2,8.807521,0,2.307502,2.308553,15,3,22.69998,15.69996,100,100,0,2,100,100,27,23,13.50413,2
1,0,1,2,9.307523,0,2.307502,2.308554,15,3,22.69998,15.69996,100,100,0,2,100,100,27,23,13.60672,2
1,0,1,2,9.807525,0,2.307502,2.308553,15,3,22.69998,15.69996,100,100,0,2,100,100,27,23,13.71096,2
1,0,1,6,10.30753,0,2.307502,0.9578199,15,3,22.69998,15.69996,100,100,0,2,100,100,27,23,13.81384,0
1,0,1,6,10.30753,0,2.607503,0.6578187,15,3,22.69998,15.69996,100,100,0,2,100,100,27,23,13.91411,4
1,2,1,6,10.30753,1.308529,3.107505,0.1578168,15,3,22.69998,15.69996,100,100,1,2,100,100,27,23,14.00081,4
1,2,1,0,10.30753,1.308529,3.607507,0,15,3,22.69998,15.69996,100,100,0,2,100,100,27,23,14.11129,4
1,2,1,0,10.30753,1.308529,4.107508,0,15,3,22.69998,15.69996,100,100,0,2,100,100,27,23,14.2052,4
1,2,1,0,10.30753,1.308529,4.60751,0,15,3,22.69998,15.69996,100,100,0,2,100,100,27,23,14.31144,4
2,2,1,0,0.3084714,1.308529,4.707511,0,15,3,22.69998,15.69996,100,100,0,2,100,100,27,23,14.40576,0
2,2,1,0,0.3084714,1.308529,4.707511,0,15,3,22.69998,15.69996,100,100,0,2,100,100,27,23,14.5134,0
2,2,1,0,0.3084714,1.308529,4.707511,0,15,3,22.69998,15.69996,100,100,0,2,100,100,27,23,14.60999,0
2,2,1,0,0.3084714,1.308529,4.707511,0,15,3,22.69998,15.69996,100,100,0,2,100,100,27,23,14.70124,0
2,2,1,1,0.3084714,1.308529,4.707511,5.907599,15,3,22.69998,15.69996,100,100,1,2,100,100,27,23,14.80846,0
2,2,1,1,0.3084714,1.308529,4.707511,5.907599,15,3,22.69998,15.69996,100,100,1,2,100,100,27,23,14.90848,0
2,2,1,2,0.708473,0.9085272,4.70751,0.9085444,15,3,22.69998,15.69996,100,100,1,2,100,100,27,23,15.01382,0
2,2,1,2,0.708473,0.9085272,4.70751,0.9085444,15,3,22.69998,15.69996,100,100,0,2,100,100,27,23,15.1144,0
2,2,1,2,0.708473,0.9085272,4.70751,0.9085444,15,3,22.69998,15.69996,100,100,1,2,100,100,27,23,15.20574,0
2,2,1,2,0.708473,0.9085272,4.70751,0.9085444,15,3,22.69998,15.69996,100,100,1,2,100,100,27,23,15.31106,0
2,2,1,2,0.708473,0.9085272,4.70751,0.9085444,15,3,100,100,100,100,1,2,100,100,27,23,15.40657,0
2,2,1,2,0.708473,0.9085272,4.70751,0.9085444,15,3,100,100,100,100,1,2,100,100,27,23,15.51381,0
2,2,1,2,0.708473,0.9085272,4.70751,0.9085444,15,3,100,100,100,100,1,2,100,100,27,23,15.60703,0
2,2,1,2,0.708473,0.9085272,4.70751,0.9085444,15,3,100,100,100,100,1,2,100,100,27,23,15.71345,0
2,2,1,2,0.708473,0.9085272,4.70751,0.9085444,15,3,100,100,100,100,1,2,100,100,27,23,15.80116,0
1,1,1,2,10.70753,13.90758,4.60751,1.008545,15,3,100,100,100,100,1,2,100,100,27,23,15.9023,3
1,1,1,2,10.70753,13.90758,4.107508,1.508547,15,3,100,100,100,100,1,2,100,100,27,23,16.01341,3
1,2,1,2,10.70753,4.908527,3.607507,2.008548,15,3,100,100,100,100,1,2,100,100,27,23,16.10462,3
1,2,1,2,10.70753,4.908527,3.107505,2.50855,15,3,100,100,100,100,1,2,100,100,27,23,16.20424,3
1,2,1,2,10.70753,4.908527,2.607503,3.008553,15,3,100,100,100,100,1,2,100,100,27,23,16.30914,3
1,2,1,2,10.70753,4.908527,2.107501,3.508554,15,3,100,100,100,100,1,2,100,100,27,23,16.40925,3
1,1,1,2,10.70753,0.9085272,1.607499,4.008556,15,3,100,100,100,100,1,2,100,100,27,23,16.51188,3
1,1,1,2,10.70753,0.9085272,1.107497,4.508558,15,3,100,100,100,100,1,2,100,100,27,23,16.61311,3
1,1,1,2,10.70753,0.9085272,0.7074955,4.908559,15,3,100,100,100,100,1,2,100,100,27,23,16.71277,3
1,1,1,2,10.70753,0.9085272,0.7074955,4.908559,15,3,100,100,100,100,1,2,100,100,27,23,16.8097,3
1,1,1,1,10.40753,1.208528,0.7074955,9.907615,15,3,100,100,100,100,1,2,100,100,27,23,16.91369,1
1,1,1,2,9.907525,1.70853,0.7074955,3.90856,15,3,100,100,100,100,1,2,100,100,27,23,17.00959,1
1,1,1,2,9.407523,2.208532,0.7074955,3.90856,15,3,100,100,100,100,1,2,100,100,27,23,17.11689,1
1,1,1,2,8.907521,2.708534,0.7074955,3.908559,15,3,100,100,100,100,1,2,100,100,27,23,17.20329,1
1,1,1,2,8.407519,3.208536,0.7074955,3.908559,15,3,100,100,100,100,1,2,100,100,27,23,17.3104,1
1,1,1,2,7.907517,3.708538,0.7074955,3.90856,15,3,100,100,100,100,1,2,100,100,27,23,17.41143,1
1,1,1,2,7.407515,4.208539,0.7074955,3.90856,15,3,100,100,100,100,1,2,100,100,27,23,17.51429,1
1,1,1,2,6.907513,4.708541,0.7074955,3.90856,15,3,100,100,100,100,1,2,100,100,27,23,17.60339,1
1,1,1,2,6.407511,5.208543,0.7074956,3.908559,15,3,100,100,100,100,1,2,100,100,27,23,17.70624,1
1,1,1,2,6.00751,5.608545,0.7074956,3.908559,15,3,100,100,100,100,1,2,100,100,27,23,17.80959,0
1,1,1,2,6.00751,5.608545,0.7074956,3.908559,15,3,100,100,100,100,1,2,100,100,27,23,17.9029,0
1,1,1,2,6.00751,5.608545,0.7074956,3.908559,15,3,100,100,100,100,1,2,100,100,27,23,18.00426,0
1,1,1,2,6.00751,5.608545,0.7074956,3.908559,15,3,100,100,100,100,1,2,100,100,27,23,18.11141,0
1,1,1,2,6.00751,5.608545,0.7074956,3.908559,15,3,100,100,100,100,1,2,100,100,27,23,18.21024,0
1,1,1,2,5.607508,6.008546,0.7074955,3.90856,15,3,100,100,100,100,1,2,100,100,27,23,18.30444,1
win
