NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,0,2,1,4.007502,0,4.4085,8.207555,15,3,27.3,25.7,16.30003,27.3,1,2,100,100,15,25,20.10567,3
1,2,2,1,4.007502,0.6085528,3.908498,8.707557,15,3,27.3,25.7,16.30003,27.3,1,2,100,100,15,25,20.20386,3
1,2,2,1,4.007503,0.6085528,3.408497,9.207559,15,3,27.3,25.7,16.30003,27.3,1,2,100,100,15,25,20.30136,3
1,2,2,2,3.707501,0.9085539,3.408496,1.208503,15,3,27.3,25.7,16.30003,27.3,1,2,100,100,15,25,20.40178,1
1,2,2,2,3.207499,1.408556,3.408497,1.208503,15,3,27.3,25.7,16.30003,27.3,1,2,100,100,15,25,20.5029,1
1,2,2,2,2.707498,1.908558,3.408497,1.208504,15,3,27.3,25.7,16.30003,27.3,1,2,100,100,15,25,20.60643,1
1,2,2,2,2.207496,2.40856,7.408497,1.208504,15,3,27.3,25.7,16.30003,27.3,1,2,100,100,15,25,20.70391,1
1,2,2,2,1.707494,2.908561,7.408497,1.208503,15,3,27.3,25.7,16.30003,27.3,1,2,100,100,15,25,20.80276,1
1,2,6,2,1.207492,3.408564,3.057773,1.208503,15,3,27.3,25.7,16.30003,27.3,1,2,100,100,15,25,20.90718,1
1,2,6,2,1.207492,3.408564,3.057773,1.208503,15,3,27.3,25.7,16.30003,27.3,1,2,100,100,15,25,21.00634,3
1,2,6,2,1.207492,3.408563,2.757771,1.508505,15,3,27.3,25.7,16.30003,27.3,1,2,100,100,15,25,21.1044,3
1,2,0,2,1.207492,3.408563,0,2.008507,15,3,27.3,25.7,16.30003,27.3,0,2,100,100,15,25,21.20576,3
1,2,0,2,1.207492,3.408563,0,2.108507,15,3,27.3,25.7,16.30003,27.3,0,2,100,100,15,25,21.30183,0
1,2,6,2,1.207492,3.408563,2.157769,2.108507,15,3,27.3,25.7,16.30003,27.3,1,2,100,100,15,25,21.40026,0
1,2,6,2,1.207492,3.408563,2.157769,2.108507,15,3,27.3,25.7,16.30003,27.3,1,2,100,100,15,25,21.50364,0
1,2,0,2,1.207492,3.408563,0,2.108507,15,3,27.3,25.7,16.30003,27.3,0,2,100,100,15,25,21.60516,0
1,2,0,2,1.207492,3.408563,0,2.108507,15,3,27.3,25.7,16.30003,27.3,0,2,100,100,15,25,21.70419,0
1,2,6,2,1.207492,3.408563,2.157769,2.108507,15,3,27.3,25.7,16.30003,27.3,0,2,100,100,15,25,21.80238,0
1,2,6,2,1.207492,3.408563,2.157769,2.108507,15,3,27.3,25.7,16.30003,27.3,0,2,100,100,15,25,21.90558,0
1,2,6,2,1.207492,3.408563,2.157769,2.108507,15,3,27.3,25.7,16.30003,27.3,0,2,100,100,15,25,22.00043,0
1,2,6,2,1.207492,3.408563,2.157769,2.108507,15,3,26.8,25.7,16.30003,26.8,0,2,100,100,15,25,22.10408,0
1,2,6,2,1.207492,3.408563,2.157769,2.108507,15,3,26.7,25.7,16.30003,26.3,1,2,100,100,15,25,22.20441,0
1,2,6,2,1.207492,3.408563,2.157769,2.108507,15,3,26.7,25.7,16.30003,25.8,1,2,100,100,15,25,22.30619,0
1,2,0,2,1.207492,3.408563,0,2.108507,15,3,26.7,25.7,16.30003,25.29999,0,2,100,100,15,25,22.40496,0
1,2,2,2,1.207492,3.408563,7.508493,2.108507,15,3,26.7,25.7,100,100,0,2,100,100,15,25,22.50795,0
1,2,0,2,1.207492,3.408563,0,2.108507,15,3,26.7,25.7,100,100,0,2,100,100,15,25,22.60501,0
1,2,0,2,1.207492,3.408563,0,2.108507,15,3,26.7,25.7,100,100,0,2,100,100,15,25,22.70364,0
1,2,0,2,1.207492,3.408563,0,2.308507,15,3,26.7,25.7,100,100,0,2,100,100,15,25,22.80641,3
1,1,0,2,1.207492,3.407619,0,2.80851,15,3,26.7,25.7,100,100,0,2,100,100,15,25,22.9024,3
1,1,0,2,1.207492,3.407619,0,3.308512,15,3,26.7,25.7,100,100,0,2,100,100,15,25,23.00515,3
1,1,0,2,1.207492,3.407619,0,3.808513,15,3,26.7,25.7,100,100,0,2,100,100,15,25,23.1026,3
1,1,2,2,1.207492,3.407618,8.308485,4.308516,15,3,26.7,25.7,100,100,1,2,100,100,15,25,23.20575,3
1,2,2,2,1.207492,1.408563,7.808483,4.808517,15,3,26.7,25.7,100,100,1,2,100,100,15,25,23.30269,3
1,2,2,2,1.207492,1.408563,7.308481,5.308519,15,3,26.7,25.7,100,100,1,2,100,100,15,25,23.40658,3
1,2,2,2,1.207492,1.408563,6.808479,5.808521,15,3,26.7,25.7,100,100,1,2,100,100,15,25,23.50528,3
1,2,2,2,1.207492,1.408563,6.508478,6.108522,15,3,26.7,25.7,100,100,1,2,100,100,15,25,23.60016,3
1,2,2,2,1.207492,1.408563,6.508478,6.108522,15,3,26.7,25.7,100,100,1,2,100,100,15,25,23.70826,3
1,2,2,2,1.207492,1.408563,6.008476,6.608524,15,3,26.7,25.7,100,100,1,2,100,100,15,25,23.80253,3
1,2,2,2,1.207492,1.408563,5.708475,6.908525,15,3,26.7,25.7,100,100,1,2,100,100,15,25,23.90381,2
1,2,2,2,1.707494,0.9085615,1.708475,6.908525,15,3,26.7,25.7,100,100,1,2,100,100,15,25,24.00591,2
1,2,2,2,2.207496,0.4085596,1.708475,6.908525,15,3,26.7,25.7,100,100,1,2,100,100,15,25,24.10373,2
1,2,2,2,2.607497,0.008558032,1.708475,6.908525,15,3,26.7,25.7,100,100,1,2,100,100,15,25,24.20585,2
1,2,2,2,2.607497,0.008558032,1.408474,7.208526,15,3,26.7,25.7,100,100,1,2,100,100,15,25,24.30438,3
1,2,2,2,2.607497,0.008558032,0.9084719,7.708529,15,3,26.7,25.7,100,100,1,2,100,100,15,25,24.40629,3
1,0,2,2,2.607497,0,1.40847,8.208529,15,3,26.7,25.7,100,100,1,2,100,100,15,25,24.5043,3
1,0,2,2,2.607497,0,1.208469,8.40853,15,3,26.7,25.7,100,100,1,2,100,100,15,25,24.60769,0
1,0,0,2,2.607497,0,0,8.40853,15,3,26.7,25.7,100,100,0,2,100,100,15,25,24.70285,0
1,0,2,2,2.607497,0,4.208469,8.40853,15,3,26.7,25.7,100,100,1,2,100,100,15,25,24.80408,0
1,0,0,2,2.607497,0,0,8.40853,15,3,26.7,25.7,100,100,0,2,100,100,15,25,24.90222,0
1,0,0,2,2.607497,0,0,8.40853,15,3,26.7,25.7,100,100,0,2,100,100,15,25,25.00482,0
1,0,0,2,2.607497,0,0,8.508532,15,3,26.7,25.7,100,100,0,2,100,100,15,25,25.1037,3
1,2,0,2,2.607497,0.008558032,0,9.008533,15,3,26.7,25.7,100,100,0,2,100,100,15,25,25.20452,3
1,2,0,2,2.607497,0.008558032,0,9.508535,15,3,26.7,25.7,100,100,0,2,100,100,15,25,25.30212,3
1,2,0,2,2.607497,0.008558032,0,10.00854,15,3,26.7,25.7,100,100,0,2,100,100,15,25,25.40436,0
1,2,0,2,2.607497,0.008558032,0,10.00854,15,3,26.7,25.7,100,100,0,2,100,100,15,25,25.50132,0
1,2,0,2,2.607497,0.008558032,0,10.00854,15,3,26.7,25.7,100,100,0,2,100,100,15,25,25.6039,0
1,2,0,2,2.607497,0.008558032,0,10.00854,15,3,26.7,25.7,100,100,0,2,100,100,15,25,25.70377,0
1,2,0,2,2.607497,0.008558032,0,10.00854,15,3,26.7,25.7,100,100,0,2,100,100,15,25,25.80324,0
1,2,0,2,2.607497,0.008558032,0,10.00854,15,3,26.7,25.7,100,100,0,2,100,100,15,25,25.90755,0
1,2,0,2,2.607497,0.008558032,0,10.00854,15,3,26.7,25.7,100,100,0,2,100,100,15,25,26.00578,0
1,2,6,2,2.607497,0.008558032,5.157713,10.00854,15,3,27.2,25.7,100,100,1,2,100,100,15,25,26.10536,0
1,2,0,2,2.607497,0.008558032,0,10.00854,15,3,27.3,25.7,100,100,0,2,100,100,15,25,26.20289,0
1,2,0,2,2.607497,0.008558032,0,10.00854,15,3,27.3,25.7,100,100,0,2,100,100,15,25,26.30399,0
1,2,0,2,2.607497,0.008558032,0,10.00854,15,3,27.3,25.7,100,100,0,2,100,100,15,25,26.40211,0
1,2,0,2,2.607497,0.008558032,0,10.00854,15,3,27.3,25.7,100,100,0,2,100,100,15,25,26.50414,0
1,2,0,2,2.607497,0.008558032,0,10.00854,15,3,27.3,25.7,100,100,0,2,100,100,15,25,26.60596,0
1,2,1,2,2.607497,0.008558032,6.607518,10.00854,15,3,100,100,100,100,1,2,100,100,15,25,26.70559,0
1,2,1,2,2.607497,0.008558032,6.607518,10.00854,15,3,100,100,100,100,1,2,100,100,15,25,26.80408,0
1,2,1,2,2.607497,0.008558032,6.607518,10.00854,15,3,100,100,100,100,1,2,100,100,15,25,26.90644,4
1,2,1,2,2.607497,0.008558032,7.10752,9.508535,15,3,100,100,100,100,1,2,100,100,15,25,27.00487,4
1,2,1,2,2.607497,0.008558032,7.607522,9.008533,15,3,100,100,100,100,1,2,100,100,15,25,27.1054,4
1,0,1,2,2.607497,0,8.107524,8.508532,15,3,100,100,100,100,1,2,100,100,15,25,27.20334,4
1,0,1,2,2.607497,0,8.607525,8.00853,15,3,100,100,100,100,1,2,100,100,15,25,27.30216,4
1,2,1,2,2.607497,0.008558032,9.107528,7.508528,15,3,100,100,100,100,1,2,100,100,15,25,27.40663,4
1,2,1,2,2.607497,0.008558032,9.60753,7.008525,15,3,100,100,100,100,1,2,100,100,15,25,27.50249,4
1,2,1,2,2.607497,0.008558032,10.10753,6.508523,15,3,100,100,100,100,1,2,100,100,15,25,27.60268,4
1,2,1,2,2.607497,0.008558032,10.60753,6.008522,15,3,100,100,100,100,1,2,100,100,15,25,27.70026,4
1,2,1,2,2.607497,0.008558032,11.10754,5.50852,15,3,100,100,100,100,1,2,100,100,15,25,27.80267,4
win
