NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,1,0,0.007487177,0.608568,13.70755,0,15,3,100,100,2.7,27,0,2,19,13,25,27,10.7075,4
1,2,1,0,0.007487177,0.608568,14.20755,0,15,3,100,100,2.7,27,0,2,19,13,25,27,10.80072,4
1,2,1,0,0.007487177,0.608568,14.70755,0,15,3,100,100,2.7,27,0,2,19,13,25,27,10.90491,4
1,2,1,0,0.007487177,0.608568,14.80755,0,15,3,100,100,2.7,27,0,2,19,13,25,27,11.00018,0
1,2,1,0,0.007487177,0.608568,14.80755,0,15,3,100,100,2.7,27,0,2,19,13,25,27,11.1054,0
1,2,1,0,0.007487177,0.608568,14.80755,0,15,3,100,100,2.7,27,0,2,19,13,25,27,11.20539,0
1,2,1,0,0.007487177,0.608568,14.80755,0,15,3,100,100,2.7,27,0,2,19,13,25,27,11.30629,0
1,2,1,0,0.007487177,0.608568,14.80755,0,15,3,100,100,2.7,27,0,2,19,13,25,27,11.40316,0
1,2,1,6,0.007487177,0.608568,14.80755,8.457755,15,3,100,100,2.7,27,1,2,19,13,25,27,11.50518,0
1,2,1,0,0.007487177,0.608568,14.80755,0,15,3,100,100,2.7,27,0,2,19,13,25,27,11.60255,0
1,2,1,0,0.007487177,0.608568,14.80755,0,15,3,100,100,2.7,27,0,2,19,13,25,27,11.70022,0
1,2,1,0,0.007487177,0.608568,14.80755,0,15,3,100,100,2.7,27,0,2,19,13,25,27,11.80476,0
1,2,1,0,0.007487177,0.608568,14.80755,0,15,3,100,100,2.7,27,0,2,19,13,25,27,11.90306,0
1,2,1,0,0.007487177,0.608568,14.80755,0,15,3,100,100,2.7,27,0,2,19,13,25,27,12.0041,0
1,2,1,0,0.007487177,0.608568,14.80755,0,15,3,100,100,2.7,27,0,2,19,13,25,27,12.10104,0
1,2,1,0,0.007487177,0.608568,14.80755,0,15,3,100,100,2.7,27,0,2,19,13,25,27,12.20226,0
1,2,1,0,0.007487177,0.608568,14.80755,0,15,3,100,100,2.7,27,0,2,19,13,25,27,12.30277,0
1,2,1,1,0.007487177,0.608568,14.80755,9.807561,15,3,100,100,100,100,1,2,19,13,25,27,12.40147,0
1,2,1,0,0.007487177,0.608568,14.80755,0,15,3,100,100,100,100,0,2,19,13,25,27,12.50428,0
1,2,1,0,0.007487177,0.608568,14.80755,0,15,3,100,100,100,100,0,2,19,13,25,27,12.60673,0
1,2,1,0,0.007487177,0.608568,14.80755,0,15,3,100,100,100,100,0,2,19,13,25,27,12.70654,0
1,2,1,0,0.007487177,0.608568,14.80755,0,15,3,100,100,100,100,0,2,19,13,25,27,12.8094,0
1,2,1,0,0.007487177,0.608568,14.80755,0,15,3,100,100,100,100,0,2,19,13,25,27,12.90264,0
1,2,1,0,0.007487177,0.608568,14.80755,0,15,3,100,100,100,100,0,2,19,13,25,27,13.00277,0
1,2,1,0,0.007487177,0.608568,14.80755,0,15,3,100,100,100,100,0,2,19,13,25,27,13.10539,0
1,2,1,0,0.007487177,0.608568,14.80755,0,15,3,100,100,100,100,0,2,19,13,25,27,13.20365,0
1,2,1,0,0.007487177,0.608568,14.80755,0,15,3,100,100,100,100,0,2,19,13,25,27,13.30154,0
1,2,1,1,0.007487177,0.608568,14.80755,9.807561,15,3,100,100,100,100,1,2,19,13,25,27,13.40588,0
1,2,1,1,0.007487177,0.608568,14.80755,9.807561,15,3,100,100,100,100,1,2,19,13,25,27,13.5069,0
1,2,1,1,0.007487177,0.608568,14.80755,9.807561,15,3,100,100,100,100,1,2,19,13,25,27,13.60307,0
1,2,1,1,0.007487177,0.608568,14.80755,9.807561,15,3,100,100,100,100,1,2,19,13,25,27,13.70234,0
1,2,1,1,0.007487177,0.608568,14.80755,9.807561,15,3,100,100,100,100,1,2,19,13,25,27,13.80604,0
1,2,1,1,0.007487177,0.608568,14.80755,9.807561,15,3,100,100,100,100,1,2,19,13,25,27,13.90437,0
1,2,1,1,0.007487177,0.608568,14.80755,9.807561,15,3,100,100,100,100,1,2,19,13,25,27,14.00125,0
1,2,1,1,0.007487177,0.608568,14.80755,9.807561,15,3,100,100,100,100,1,2,19,13,25,27,14.10654,0
1,2,1,1,0.007487177,0.608568,14.80755,9.807561,15,3,100,100,100,100,1,2,19,13,25,27,14.20017,0
1,2,1,1,0.007487177,0.608568,14.80755,9.807561,15,3,100,100,100,100,1,2,19,13,25,27,14.30413,0
1,2,1,1,0.007487177,0.608568,14.80755,9.807561,15,3,100,100,100,100,1,2,19,13,25,27,14.40441,0
1,2,1,1,0.007487177,0.608568,14.80755,9.807561,15,3,100,100,100,100,1,2,19,13,25,27,14.50104,0
1,2,1,1,0.007487177,0.608568,14.70755,9.907561,15,3,100,100,100,100,1,2,19,13,25,27,14.60336,3
1,2,1,1,0.007487177,0.608568,14.20755,10.40756,15,3,100,100,100,100,1,2,19,13,25,27,14.70514,3
1,2,1,1,0.007487177,0.608568,13.70755,10.90757,15,3,100,100,100,100,1,2,19,13,25,27,14.80288,3
1,2,1,1,0.007487177,0.608568,13.20754,11.40757,15,3,100,100,100,100,1,2,19,13,25,27,14.90472,3
1,2,1,1,0.007487177,0.608568,12.70754,11.90757,15,3,100,100,100,100,1,2,19,13,25,27,15.00448,3
1,1,1,1,0.007487177,4.607622,12.20754,12.40757,15,3,100,100,100,100,1,2,19,13,25,27,15.10317,3
1,1,1,1,0.007487177,4.607623,11.70754,12.90757,15,3,100,100,100,100,1,2,19,13,25,27,15.20119,3
1,1,1,1,0.007487177,4.607623,11.20753,13.40757,15,3,100,100,100,100,1,2,19,13,25,27,15.30012,3
1,1,1,1,0.007487177,4.607623,10.70753,13.90758,15,3,100,100,100,100,1,2,19,13,25,27,15.40071,3
1,2,1,1,0.007487177,5.608568,10.20753,14.40758,15,3,100,100,100,100,1,2,19,13,25,27,15.50509,3
1,2,1,1,0.007487177,5.608568,9.70753,14.90758,15,3,100,100,100,100,1,2,19,13,25,27,15.60483,3
1,2,1,1,0.007487177,5.608568,9.207528,15.40758,15,3,100,100,100,100,1,2,19,13,25,27,15.70393,3
1,2,1,1,0.007487177,5.608568,8.707526,15.90758,15,3,100,100,100,100,1,2,19,13,25,27,15.80243,3
1,0,1,1,0.007487177,0,8.207524,16.40759,15,3,100,100,100,100,1,2,19,13,25,27,15.9028,3
1,2,1,1,0.007487177,0.608568,7.707522,16.90759,15,3,100,100,100,100,1,2,19,13,25,27,16.00026,3
1,2,1,1,0.007487177,0.608568,7.20752,17.40759,15,3,100,100,100,100,1,2,19,13,25,27,16.10228,3
1,2,1,1,0.007487177,0.608568,6.707519,17.90759,15,3,100,100,100,100,1,2,19,13,25,27,16.20467,3
1,2,1,1,0.007487177,0.608568,6.207516,18.40759,15,3,100,100,100,100,1,2,19,13,25,27,16.30542,3
1,2,1,1,0.007487177,0.608568,5.707515,18.9076,15,3,100,100,100,100,1,2,19,13,25,27,16.40063,3
1,2,1,1,0.007487177,0.608568,5.207512,19.4076,15,3,100,100,100,100,1,2,19,13,25,27,16.50225,3
1,2,1,1,0.007487177,0.608568,4.70751,19.9076,15,3,100,100,100,100,1,2,19,13,25,27,16.60365,3
1,2,1,0,0.007487177,10.60857,4.207508,0,15,3,100,100,100,100,1,2,19,13,25,27,16.70312,3
1,2,1,0,0.007487177,0.608568,3.707507,0,15,3,100,100,100,100,1,2,19,13,25,27,16.80141,3
win
